timestamp,value,hour,dayofweek
2014-02-23 16:02:00,43.802,16,6
2014-02-23 16:07:00,41.08,16,6
2014-02-23 16:12:00,46.452,16,6
2014-02-23 16:17:00,42.764,16,6
2014-02-23 16:22:00,43.842,16,6
2014-02-23 16:27:00,43.474,16,6
2014-02-23 16:32:00,39.742,16,6
2014-02-23 16:37:00,48.61,16,6
2014-02-23 16:42:00,42.822,16,6
2014-02-23 16:47:00,43.372,16,6
2014-02-23 16:52:00,45.07,16,6
2014-02-23 16:57:00,45.892,16,6
2014-02-23 17:02:00,43.544,17,6
2014-02-23 17:07:00,45.962,17,6
2014-02-23 17:12:00,40.306,17,6
2014-02-23 17:17:00,45.234,17,6
2014-02-23 17:22:00,42.714,17,6
2014-02-23 17:27:00,43.258,17,6
2014-02-23 17:32:00,42.206,17,6
2014-02-23 17:37:00,41.104,17,6
2014-02-23 17:42:00,44.93,17,6
2014-02-23 17:47:00,38.76,17,6
2014-02-23 17:52:00,48.45399999999999,17,6
2014-02-23 17:57:00,41.878,17,6
2014-02-23 18:02:00,42.052,18,6
2014-02-23 18:07:00,45.868,18,6
2014-02-23 18:12:00,38.886,18,6
2014-02-23 18:17:00,47.092,18,6
2014-02-23 18:22:00,43.076,18,6
2014-02-23 18:27:00,43.68600000000001,18,6
2014-02-23 18:32:00,42.942,18,6
2014-02-23 18:37:00,40.892,18,6
2014-02-23 18:42:00,47.176,18,6
2014-02-23 18:47:00,38.77,18,6
2014-02-23 18:52:00,49.11600000000001,18,6
2014-02-23 18:57:00,43.334,18,6
2014-02-23 19:02:00,41.948,19,6
2014-02-23 19:07:00,46.948,19,6
2014-02-23 19:12:00,38.874,19,6
2014-02-23 19:17:00,46.952,19,6
2014-02-23 19:22:00,42.536,19,6
2014-02-23 19:27:00,42.066,19,6
2014-02-23 19:32:00,43.478,19,6
2014-02-23 19:37:00,40.704,19,6
2014-02-23 19:42:00,46.712,19,6
2014-02-23 19:47:00,43.78,19,6
2014-02-23 19:52:00,43.642,19,6
2014-02-23 19:57:00,44.252,19,6
2014-02-23 20:02:00,40.234,20,6
2014-02-23 20:07:00,47.84,20,6
2014-02-23 20:12:00,42.934,20,6
2014-02-23 20:17:00,43.75,20,6
2014-02-23 20:22:00,42.386,20,6
2014-02-23 20:27:00,40.658,20,6
2014-02-23 20:32:00,46.222,20,6
2014-02-23 20:37:00,42.676,20,6
2014-02-23 20:42:00,43.788,20,6
2014-02-23 20:47:00,44.596,20,6
2014-02-23 20:52:00,39.366,20,6
2014-02-23 20:57:00,50.61,20,6
2014-02-23 21:02:00,41.666,21,6
2014-02-23 21:07:00,44.132,21,6
2014-02-23 21:12:00,44.038,21,6
2014-02-23 21:17:00,39.378,21,6
2014-02-23 21:22:00,46.644,21,6
2014-02-23 21:27:00,42.612,21,6
2014-02-23 21:32:00,43.602,21,6
2014-02-23 21:37:00,42.396,21,6
2014-02-23 21:42:00,40.492,21,6
2014-02-23 21:47:00,46.006,21,6
2014-02-23 21:52:00,42.724,21,6
2014-02-23 21:57:00,45.32,21,6
2014-02-23 22:02:00,42.91,22,6
2014-02-23 22:07:00,41.902,22,6
2014-02-23 22:12:00,46.724,22,6
2014-02-23 22:17:00,43.034,22,6
2014-02-23 22:22:00,43.826,22,6
2014-02-23 22:27:00,44.338,22,6
2014-02-23 22:32:00,39.86,22,6
2014-02-23 22:37:00,46.22,22,6
2014-02-23 22:42:00,43.146,22,6
2014-02-23 22:47:00,44.24800000000001,22,6
2014-02-23 22:52:00,40.728,22,6
2014-02-23 22:57:00,41.352,22,6
2014-02-23 23:02:00,49.518,23,6
2014-02-23 23:07:00,43.978,23,6
2014-02-23 23:12:00,42.606,23,6
2014-02-23 23:17:00,43.68600000000001,23,6
2014-02-23 23:22:00,38.61,23,6
2014-02-23 23:27:00,47.3,23,6
2014-02-23 23:32:00,42.816,23,6
2014-02-23 23:37:00,42.142,23,6
2014-02-23 23:42:00,44.6,23,6
2014-02-23 23:47:00,39.014,23,6
2014-02-23 23:52:00,47.444,23,6
2014-02-23 23:57:00,45.808,23,6
2014-02-24 00:02:00,43.024,0,0
2014-02-24 00:07:00,45.128,0,0
2014-02-24 00:12:00,39.578,0,0
2014-02-24 00:17:00,47.302,0,0
2014-02-24 00:22:00,43.474,0,0
2014-02-24 00:27:00,42.944,0,0
2014-02-24 00:32:00,43.3,0,0
2014-02-24 00:37:00,39.694,0,0
2014-02-24 00:42:00,48.216,0,0
2014-02-24 00:47:00,42.816,0,0
2014-02-24 00:52:00,42.288,0,0
2014-02-24 00:57:00,46.902,0,0
2014-02-24 01:02:00,38.882,1,0
2014-02-24 01:07:00,49.226000000000006,1,0
2014-02-24 01:12:00,43.49800000000001,1,0
2014-02-24 01:17:00,42.352,1,0
2014-02-24 01:22:00,44.038,1,0
2014-02-24 01:27:00,39.314,1,0
2014-02-24 01:32:00,48.944,1,0
2014-02-24 01:37:00,41.948,1,0
2014-02-24 01:42:00,43.662,1,0
2014-02-24 01:47:00,43.732,1,0
2014-02-24 01:52:00,40.046,1,0
2014-02-24 01:57:00,49.35,1,0
2014-02-24 02:02:00,43.216,2,0
2014-02-24 02:07:00,44.268,2,0
2014-02-24 02:12:00,43.32,2,0
2014-02-24 02:17:00,38.838,2,0
2014-02-24 02:22:00,47.254,2,0
2014-02-24 02:27:00,42.982,2,0
2014-02-24 02:32:00,42.29600000000001,2,0
2014-02-24 02:37:00,43.99800000000001,2,0
2014-02-24 02:42:00,38.99,2,0
2014-02-24 02:47:00,47.37,2,0
2014-02-24 02:52:00,43.326,2,0
2014-02-24 02:57:00,44.84,2,0
2014-02-24 03:02:00,45.63399999999999,3,0
2014-02-24 03:07:00,41.51600000000001,3,0
2014-02-24 03:12:00,46.848,3,0
2014-02-24 03:17:00,43.592,3,0
2014-02-24 03:22:00,43.052,3,0
2014-02-24 03:27:00,43.528,3,0
2014-02-24 03:32:00,39.836,3,0
2014-02-24 03:37:00,46.90600000000001,3,0
2014-02-24 03:42:00,43.826,3,0
2014-02-24 03:47:00,43.532,3,0
2014-02-24 03:52:00,43.372,3,0
2014-02-24 03:57:00,42.128,3,0
2014-02-24 04:02:00,46.952,4,0
2014-02-24 04:07:00,45.024,4,0
2014-02-24 04:12:00,43.206,4,0
2014-02-24 04:17:00,43.404,4,0
2014-02-24 04:22:00,39.08,4,0
2014-02-24 04:27:00,45.846,4,0
2014-02-24 04:32:00,42.09,4,0
2014-02-24 04:37:00,42.7,4,0
2014-02-24 04:42:00,44.734,4,0
2014-02-24 04:47:00,39.446,4,0
2014-02-24 04:52:00,46.924,4,0
2014-02-24 04:57:00,45.44600000000001,4,0
2014-02-24 05:02:00,42.606,5,0
2014-02-24 05:07:00,46.83,5,0
2014-02-24 05:12:00,40.094,5,0
2014-02-24 05:17:00,47.442,5,0
2014-02-24 05:22:00,43.404,5,0
2014-02-24 05:27:00,43.474,5,0
2014-02-24 05:32:00,44.158,5,0
2014-02-24 05:37:00,39.958,5,0
2014-02-24 05:42:00,50.066,5,0
2014-02-24 05:47:00,41.808,5,0
2014-02-24 05:52:00,42.35,5,0
2014-02-24 05:57:00,46.176,5,0
2014-02-24 06:02:00,39.366,6,0
2014-02-24 06:07:00,48.5,6,0
2014-02-24 06:12:00,43.428,6,0
2014-02-24 06:17:00,43.898,6,0
2014-02-24 06:22:00,42.326,6,0
2014-02-24 06:27:00,41.268,6,0
2014-02-24 06:32:00,45.236,6,0
2014-02-24 06:37:00,39.346,6,0
2014-02-24 06:42:00,49.47,6,0
2014-02-24 06:47:00,41.666,6,0
2014-02-24 06:52:00,41.76,6,0
2014-02-24 06:57:00,46.752,6,0
2014-02-24 07:02:00,39.098,7,0
2014-02-24 07:07:00,49.43600000000001,7,0
2014-02-24 07:12:00,43.92,7,0
2014-02-24 07:17:00,42.15600000000001,7,0
2014-02-24 07:22:00,45.024,7,0
2014-02-24 07:27:00,39.226,7,0
2014-02-24 07:32:00,49.414,7,0
2014-02-24 07:37:00,42.276,7,0
2014-02-24 07:42:00,40.4,7,0
2014-02-24 07:47:00,44.804,7,0
2014-02-24 07:52:00,39.672,7,0
2014-02-24 07:57:00,51.658,7,0
2014-02-24 08:02:00,42.3,8,0
2014-02-24 08:07:00,44.554,8,0
2014-02-24 08:12:00,44.582,8,0
2014-02-24 08:17:00,38.802,8,0
2014-02-24 08:22:00,49.13800000000001,8,0
2014-02-24 08:27:00,41.81399999999999,8,0
2014-02-24 08:32:00,42.348,8,0
2014-02-24 08:37:00,43.522,8,0
2014-02-24 08:42:00,38.944,8,0
2014-02-24 08:47:00,47.112,8,0
2014-02-24 08:52:00,43.68600000000001,8,0
2014-02-24 08:57:00,45.51600000000001,8,0
2014-02-24 09:02:00,43.662,9,0
2014-02-24 09:07:00,41.502,9,0
2014-02-24 09:12:00,46.76,9,0
2014-02-24 09:17:00,43.896,9,0
2014-02-24 09:22:00,44.202,9,0
2014-02-24 09:27:00,42.112,9,0
2014-02-24 09:32:00,41.672,9,0
2014-02-24 09:37:00,46.38399999999999,9,0
2014-02-24 09:42:00,43.716,9,0
2014-02-24 09:47:00,43.996,9,0
2014-02-24 09:52:00,42.432,9,0
2014-02-24 09:57:00,42.512,9,0
2014-02-24 10:02:00,44.108,10,0
2014-02-24 10:07:00,45.422,10,0
2014-02-24 10:12:00,43.61600000000001,10,0
2014-02-24 10:17:00,42.984,10,0
2014-02-24 10:22:00,40.212,10,0
2014-02-24 10:27:00,47.16,10,0
2014-02-24 10:32:00,43.56800000000001,10,0
2014-02-24 10:37:00,43.24,10,0
2014-02-24 10:42:00,42.868,10,0
2014-02-24 10:47:00,39.86,10,0
2014-02-24 10:52:00,46.784,10,0
2014-02-24 10:57:00,45.024,10,0
2014-02-24 11:02:00,43.662,11,0
2014-02-24 11:07:00,44.404,11,0
2014-02-24 11:12:00,40.846,11,0
2014-02-24 11:17:00,45.774,11,0
2014-02-24 11:22:00,43.49800000000001,11,0
2014-02-24 11:27:00,44.36600000000001,11,0
2014-02-24 11:32:00,43.192,11,0
2014-02-24 11:37:00,41.738,11,0
2014-02-24 11:42:00,44.746,11,0
2014-02-24 11:47:00,38.744,11,0
2014-02-24 11:52:00,47.01600000000001,11,0
2014-02-24 11:57:00,44.39,11,0
2014-02-24 12:02:00,41.692,12,0
2014-02-24 12:07:00,46.056,12,0
2014-02-24 12:12:00,39.226,12,0
2014-02-24 12:17:00,47.042,12,0
2014-02-24 12:22:00,43.256,12,0
2014-02-24 12:27:00,43.414,12,0
2014-02-24 12:32:00,42.488,12,0
2014-02-24 12:37:00,39.844,12,0
2014-02-24 12:42:00,46.306,12,0
2014-02-24 12:47:00,43.19,12,0
2014-02-24 12:52:00,43.81,12,0
2014-02-24 12:57:00,44.694,12,0
2014-02-24 13:02:00,41.174,13,0
2014-02-24 13:07:00,47.39,13,0
2014-02-24 13:12:00,39.298,13,0
2014-02-24 13:17:00,49.58600000000001,13,0
2014-02-24 13:22:00,43.1,13,0
2014-02-24 13:27:00,42.184,13,0
2014-02-24 13:32:00,45.022,13,0
2014-02-24 13:37:00,39.4,13,0
2014-02-24 13:42:00,48.48,13,0
2014-02-24 13:47:00,42.308,13,0
2014-02-24 13:52:00,42.112,13,0
2014-02-24 13:57:00,46.948,13,0
2014-02-24 14:02:00,38.802,14,0
2014-02-24 14:07:00,50.63399999999999,14,0
2014-02-24 14:12:00,41.552,14,0
2014-02-24 14:17:00,41.844,14,0
2014-02-24 14:22:00,45.14,14,0
2014-02-24 14:27:00,39.272,14,0
2014-02-24 14:32:00,49.47,14,0
2014-02-24 14:37:00,42.3,14,0
2014-02-24 14:42:00,40.69,14,0
2014-02-24 14:47:00,45.916,14,0
2014-02-24 14:52:00,38.944,14,0
2014-02-24 14:57:00,51.042,14,0
2014-02-24 15:02:00,41.83,15,0
2014-02-24 15:07:00,43.17,15,0
2014-02-24 15:12:00,44.508,15,0
2014-02-24 15:17:00,39.178,15,0
2014-02-24 15:22:00,47.19,15,0
2014-02-24 15:27:00,43.708,15,0
2014-02-24 15:32:00,40.916,15,0
2014-02-24 15:37:00,43.178,15,0
2014-02-24 15:42:00,40.184,15,0
2014-02-24 15:47:00,49.428,15,0
2014-02-24 15:52:00,42.23,15,0
2014-02-24 15:57:00,44.272,15,0
2014-02-24 16:02:00,43.874,16,0
2014-02-24 16:07:00,40.912,16,0
2014-02-24 16:12:00,47.678,16,0
2014-02-24 16:17:00,42.88800000000001,16,0
2014-02-24 16:22:00,42.728,16,0
2014-02-24 16:27:00,43.432,16,0
2014-02-24 16:32:00,40.024,16,0
2014-02-24 16:37:00,45.926,16,0
2014-02-24 16:42:00,44.13800000000001,16,0
2014-02-24 16:47:00,44.24800000000001,16,0
2014-02-24 16:52:00,42.87,16,0
2014-02-24 16:57:00,41.808,16,0
2014-02-24 17:02:00,46.37,17,0
2014-02-24 17:07:00,44.6,17,0
2014-02-24 17:12:00,43.356,17,0
2014-02-24 17:17:00,43.95,17,0
2014-02-24 17:22:00,39.342,17,0
2014-02-24 17:27:00,46.268,17,0
2014-02-24 17:32:00,43.356,17,0
2014-02-24 17:37:00,44.578,17,0
2014-02-24 17:42:00,42.606,17,0
2014-02-24 17:47:00,41.902,17,0
2014-02-24 17:52:00,46.262,17,0
2014-02-24 17:57:00,44.882,17,0
2014-02-24 18:02:00,44.108,18,0
2014-02-24 18:07:00,44.53,18,0
2014-02-24 18:12:00,39.734,18,0
2014-02-24 18:17:00,41.824,18,0
2014-02-24 18:22:00,38.826,18,0
2014-02-24 18:27:00,38.542,18,0
2014-02-24 18:32:00,41.512,18,0
2014-02-24 18:37:00,36.67248,18,0
2014-02-24 18:42:00,43.1,18,0
2014-02-24 18:47:00,38.826,18,0
2014-02-24 18:52:00,37.206,18,0
2014-02-24 18:57:00,42.982,18,0
2014-02-24 19:02:00,36.67248,19,0
2014-02-24 19:07:00,44.76600000000001,19,0
2014-02-24 19:12:00,39.766,19,0
2014-02-24 19:17:00,36.67248,19,0
2014-02-24 19:22:00,42.816,19,0
2014-02-24 19:27:00,38.916,19,0
2014-02-24 19:32:00,38.724,19,0
2014-02-24 19:37:00,40.264,19,0
2014-02-24 19:42:00,36.67248,19,0
2014-02-24 19:47:00,43.098,19,0
2014-02-24 19:52:00,39.096,19,0
2014-02-24 19:57:00,39.71,19,0
2014-02-24 20:02:00,41.114,20,0
2014-02-24 20:07:00,37.066,20,0
2014-02-24 20:12:00,43.428,20,0
2014-02-24 20:17:00,39.18,20,0
2014-02-24 20:22:00,36.67248,20,0
2014-02-24 20:27:00,42.724,20,0
2014-02-24 20:32:00,39.35,20,0
2014-02-24 20:37:00,38.192,20,0
2014-02-24 20:42:00,40.506,20,0
2014-02-24 20:47:00,36.67248,20,0
2014-02-24 20:52:00,43.68600000000001,20,0
2014-02-24 20:57:00,41.502,20,0
2014-02-24 21:02:00,36.67248,21,0
2014-02-24 21:07:00,44.642,21,0
2014-02-24 21:12:00,39.34,21,0
2014-02-24 21:17:00,37.794,21,0
2014-02-24 21:22:00,40.688,21,0
2014-02-24 21:27:00,36.67248,21,0
2014-02-24 21:32:00,43.45,21,0
2014-02-24 21:37:00,39.482,21,0
2014-02-24 21:42:00,36.67248,21,0
2014-02-24 21:47:00,50.728,21,0
2014-02-24 21:52:00,45.892,21,0
2014-02-24 21:57:00,53.36574,21,0
2014-02-24 22:02:00,37.816,22,0
2014-02-24 22:07:00,40.446,22,0
2014-02-24 22:12:00,36.878,22,0
2014-02-24 22:17:00,37.87,22,0
2014-02-24 22:22:00,37.536,22,0
2014-02-24 22:27:00,37.564,22,0
2014-02-24 22:32:00,39.296,22,0
2014-02-24 22:37:00,36.67248,22,0
2014-02-24 22:42:00,38.616,22,0
2014-02-24 22:47:00,36.67248,22,0
2014-02-24 22:52:00,37.394,22,0
2014-02-24 22:57:00,39.812,22,0
2014-02-24 23:02:00,37.96,23,0
2014-02-24 23:07:00,40.516,23,0
2014-02-24 23:12:00,38.01,23,0
2014-02-24 23:17:00,37.84,23,0
2014-02-24 23:22:00,37.886,23,0
2014-02-24 23:27:00,38.076,23,0
2014-02-24 23:32:00,38.24,23,0
2014-02-24 23:37:00,37.3,23,0
2014-02-24 23:42:00,40.328,23,0
2014-02-24 23:47:00,36.83,23,0
2014-02-24 23:52:00,38.458,23,0
2014-02-24 23:57:00,39.366,23,0
2014-02-25 00:02:00,38.404,0,1
2014-02-25 00:07:00,39.272,0,1
2014-02-25 00:12:00,39.062,0,1
2014-02-25 00:17:00,36.67248,0,1
2014-02-25 00:22:00,37.658,0,1
2014-02-25 00:27:00,37.77,0,1
2014-02-25 00:32:00,38.428,0,1
2014-02-25 00:37:00,37.934,0,1
2014-02-25 00:42:00,37.858,0,1
2014-02-25 00:47:00,37.672,0,1
2014-02-25 00:52:00,37.7,0,1
2014-02-25 00:57:00,40.204,0,1
2014-02-25 01:02:00,38.146,1,1
2014-02-25 01:07:00,39.56800000000001,1,1
2014-02-25 01:12:00,37.746,1,1
2014-02-25 01:17:00,38.434,1,1
2014-02-25 01:22:00,37.606,1,1
2014-02-25 01:27:00,37.832,1,1
2014-02-25 01:32:00,37.816,1,1
2014-02-25 01:37:00,38.408,1,1
2014-02-25 01:42:00,37.922,1,1
2014-02-25 01:47:00,38.808,1,1
2014-02-25 01:52:00,38.116,1,1
2014-02-25 01:57:00,40.416,1,1
2014-02-25 02:02:00,38.31,2,1
2014-02-25 02:07:00,40.678,2,1
2014-02-25 02:12:00,36.67248,2,1
2014-02-25 02:17:00,37.84,2,1
2014-02-25 02:22:00,38.004,2,1
2014-02-25 02:27:00,38.122,2,1
2014-02-25 02:32:00,38.192,2,1
2014-02-25 02:37:00,38.742,2,1
2014-02-25 02:42:00,37.84,2,1
2014-02-25 02:47:00,37.558,2,1
2014-02-25 02:52:00,37.794,2,1
2014-02-25 02:57:00,40.164,2,1
2014-02-25 03:02:00,38.31,3,1
2014-02-25 03:07:00,40.316,3,1
2014-02-25 03:12:00,37.768,3,1
2014-02-25 03:17:00,40.416,3,1
2014-02-25 03:22:00,37.91,3,1
2014-02-25 03:27:00,38.686,3,1
2014-02-25 03:32:00,37.046,3,1
2014-02-25 03:37:00,38.316,3,1
2014-02-25 03:42:00,37.904,3,1
2014-02-25 03:47:00,40.098,3,1
2014-02-25 03:52:00,36.836,3,1
2014-02-25 03:57:00,40.798,3,1
2014-02-25 04:02:00,37.816,4,1
2014-02-25 04:07:00,40.352,4,1
2014-02-25 04:12:00,38.076,4,1
2014-02-25 04:17:00,37.936,4,1
2014-02-25 04:22:00,37.902,4,1
2014-02-25 04:27:00,37.88800000000001,4,1
2014-02-25 04:32:00,39.06,4,1
2014-02-25 04:37:00,36.67248,4,1
2014-02-25 04:42:00,38.286,4,1
2014-02-25 04:47:00,37.394,4,1
2014-02-25 04:52:00,38.088,4,1
2014-02-25 04:57:00,39.84,4,1
2014-02-25 05:02:00,38.13,5,1
2014-02-25 05:07:00,40.54,5,1
2014-02-25 05:12:00,38.192,5,1
2014-02-25 05:17:00,37.724,5,1
2014-02-25 05:22:00,38.004,5,1
2014-02-25 05:27:00,38.756,5,1
2014-02-25 05:32:00,37.042,5,1
2014-02-25 05:37:00,37.708,5,1
2014-02-25 05:42:00,39.366,5,1
2014-02-25 05:47:00,37.784,5,1
2014-02-25 05:52:00,39.084,5,1
2014-02-25 05:57:00,38.944,5,1
2014-02-25 06:02:00,38.95,6,1
2014-02-25 06:07:00,38.904,6,1
2014-02-25 06:12:00,37.982,6,1
2014-02-25 06:17:00,37.934,6,1
2014-02-25 06:22:00,38.364,6,1
2014-02-25 06:27:00,37.254,6,1
2014-02-25 06:32:00,38.868,6,1
2014-02-25 06:37:00,37.16,6,1
2014-02-25 06:42:00,37.678,6,1
2014-02-25 06:47:00,36.67248,6,1
2014-02-25 06:52:00,37.652,6,1
2014-02-25 06:57:00,39.76,6,1
2014-02-25 07:02:00,38.032,7,1
2014-02-25 07:07:00,39.642,7,1
2014-02-25 07:12:00,39.108,7,1
2014-02-25 07:17:00,36.67248,7,1
2014-02-25 07:22:00,38.778,7,1
2014-02-25 07:27:00,36.67248,7,1
2014-02-25 07:32:00,36.81800000000001,7,1
2014-02-25 07:37:00,38.076,7,1
2014-02-25 07:42:00,39.32,7,1
2014-02-25 07:47:00,37.558,7,1
2014-02-25 07:52:00,37.84,7,1
2014-02-25 07:57:00,39.83,7,1
2014-02-25 08:02:00,39.722,8,1
2014-02-25 08:07:00,38.146,8,1
2014-02-25 08:12:00,37.7,8,1
2014-02-25 08:17:00,37.41,8,1
2014-02-25 08:22:00,37.816,8,1
2014-02-25 08:27:00,37.934,8,1
2014-02-25 08:32:00,37.746,8,1
2014-02-25 08:37:00,37.974,8,1
2014-02-25 08:42:00,37.672,8,1
2014-02-25 08:47:00,38.036,8,1
2014-02-25 08:52:00,38.76,8,1
2014-02-25 08:57:00,39.014,8,1
2014-02-25 09:02:00,38.076,9,1
2014-02-25 09:07:00,39.548,9,1
2014-02-25 09:12:00,38.218,9,1
2014-02-25 09:17:00,38.146,9,1
2014-02-25 09:22:00,38.686,9,1
2014-02-25 09:27:00,36.908,9,1
2014-02-25 09:32:00,37.682,9,1
2014-02-25 09:37:00,38.216,9,1
2014-02-25 09:42:00,38.708,9,1
2014-02-25 09:47:00,38.132,9,1
2014-02-25 09:52:00,38.38,9,1
2014-02-25 09:57:00,39.672,9,1
2014-02-25 10:02:00,38.476,10,1
2014-02-25 10:07:00,39.294,10,1
2014-02-25 10:12:00,38.826,10,1
2014-02-25 10:17:00,37.042,10,1
2014-02-25 10:22:00,38.968,10,1
2014-02-25 10:27:00,36.76,10,1
2014-02-25 10:32:00,37.816,10,1
2014-02-25 10:37:00,38.616,10,1
2014-02-25 10:42:00,37.37,10,1
2014-02-25 10:47:00,38.802,10,1
2014-02-25 10:52:00,37.206,10,1
2014-02-25 10:57:00,40.254,10,1
2014-02-25 11:02:00,38.076,11,1
2014-02-25 11:07:00,40.2,11,1
2014-02-25 11:12:00,38.092,11,1
2014-02-25 11:17:00,38.262,11,1
2014-02-25 11:22:00,37.536,11,1
2014-02-25 11:27:00,38.63800000000001,11,1
2014-02-25 11:32:00,36.826,11,1
2014-02-25 11:37:00,38.148,11,1
2014-02-25 11:42:00,38.54,11,1
2014-02-25 11:47:00,38.65,11,1
2014-02-25 11:52:00,38.098,11,1
2014-02-25 11:57:00,40.704,11,1
2014-02-25 12:02:00,38.122,12,1
2014-02-25 12:07:00,40.026,12,1
2014-02-25 12:12:00,38.262,12,1
2014-02-25 12:17:00,37.512,12,1
2014-02-25 12:22:00,38.334,12,1
2014-02-25 12:27:00,37.676,12,1
2014-02-25 12:32:00,38.332,12,1
2014-02-25 12:37:00,37.816,12,1
2014-02-25 12:42:00,37.936,12,1
2014-02-25 12:47:00,37.964,12,1
2014-02-25 12:52:00,38.13800000000001,12,1
2014-02-25 12:57:00,40.392,12,1
2014-02-25 13:02:00,38.356,13,1
2014-02-25 13:07:00,39.856,13,1
2014-02-25 13:12:00,38.686,13,1
2014-02-25 13:17:00,38.136,13,1
2014-02-25 13:22:00,37.488,13,1
2014-02-25 13:27:00,37.696,13,1
2014-02-25 13:32:00,37.816,13,1
2014-02-25 13:37:00,38.286,13,1
2014-02-25 13:42:00,38.198,13,1
2014-02-25 13:47:00,39.868,13,1
2014-02-25 13:52:00,37.348,13,1
2014-02-25 13:57:00,41.362,13,1
2014-02-25 14:02:00,37.77,14,1
2014-02-25 14:07:00,39.178,14,1
2014-02-25 14:12:00,37.816,14,1
2014-02-25 14:17:00,38.004,14,1
2014-02-25 14:22:00,37.562,14,1
2014-02-25 14:27:00,38.052,14,1
2014-02-25 14:32:00,37.63,14,1
2014-02-25 14:37:00,38.714,14,1
2014-02-25 14:42:00,36.67248,14,1
2014-02-25 14:47:00,37.934,14,1
2014-02-25 14:52:00,38.454,14,1
2014-02-25 14:57:00,39.154,14,1
2014-02-25 15:02:00,38.742,15,1
2014-02-25 15:07:00,39.094,15,1
2014-02-25 15:12:00,38.592,15,1
2014-02-25 15:17:00,37.206,15,1
2014-02-25 15:22:00,38.726,15,1
2014-02-25 15:27:00,37.87,15,1
2014-02-25 15:32:00,37.88800000000001,15,1
2014-02-25 15:37:00,39.436,15,1
2014-02-25 15:42:00,36.67248,15,1
2014-02-25 15:47:00,38.662,15,1
2014-02-25 15:52:00,37.91,15,1
2014-02-25 15:57:00,40.54,15,1
2014-02-25 16:02:00,37.606,16,1
2014-02-25 16:07:00,40.142,16,1
2014-02-25 16:12:00,37.348,16,1
2014-02-25 16:17:00,38.544,16,1
2014-02-25 16:22:00,36.714,16,1
2014-02-25 16:27:00,37.724,16,1
2014-02-25 16:32:00,37.9,16,1
2014-02-25 16:37:00,37.84,16,1
2014-02-25 16:42:00,38.17,16,1
2014-02-25 16:47:00,37.676,16,1
2014-02-25 16:52:00,37.588,16,1
2014-02-25 16:57:00,41.22,16,1
2014-02-25 17:02:00,36.824,17,1
2014-02-25 17:07:00,40.822,17,1
2014-02-25 17:12:00,37.24,17,1
2014-02-25 17:17:00,37.724,17,1
2014-02-25 17:22:00,37.746,17,1
2014-02-25 17:27:00,39.484,17,1
2014-02-25 17:32:00,36.744,17,1
2014-02-25 17:37:00,37.724,17,1
2014-02-25 17:42:00,38.004,17,1
2014-02-25 17:47:00,38.762,17,1
2014-02-25 17:52:00,37.958,17,1
2014-02-25 17:57:00,39.886,17,1
2014-02-25 18:02:00,38.474,18,1
2014-02-25 18:07:00,40.376,18,1
2014-02-25 18:12:00,37.3,18,1
2014-02-25 18:17:00,38.146,18,1
2014-02-25 18:22:00,37.112,18,1
2014-02-25 18:27:00,38.266,18,1
2014-02-25 18:32:00,37.394,18,1
2014-02-25 18:37:00,38.916,18,1
2014-02-25 18:42:00,36.76,18,1
2014-02-25 18:47:00,39.062,18,1
2014-02-25 18:52:00,36.902,18,1
2014-02-25 18:57:00,39.508,18,1
2014-02-25 19:02:00,38.756,19,1
2014-02-25 19:07:00,38.968,19,1
2014-02-25 19:12:00,39.342,19,1
2014-02-25 19:17:00,37.09,19,1
2014-02-25 19:22:00,38.682,19,1
2014-02-25 19:27:00,37.214,19,1
2014-02-25 19:32:00,37.582,19,1
2014-02-25 19:37:00,38.246,19,1
2014-02-25 19:42:00,38.262,19,1
2014-02-25 19:47:00,38.532,19,1
2014-02-25 19:52:00,38.192,19,1
2014-02-25 19:57:00,39.296,19,1
2014-02-25 20:02:00,38.162,20,1
2014-02-25 20:07:00,39.128,20,1
2014-02-25 20:12:00,37.944,20,1
2014-02-25 20:17:00,37.512,20,1
2014-02-25 20:22:00,38.992,20,1
2014-02-25 20:27:00,36.67248,20,1
2014-02-25 20:32:00,37.724,20,1
2014-02-25 20:37:00,37.934,20,1
2014-02-25 20:42:00,37.91,20,1
2014-02-25 20:47:00,37.77,20,1
2014-02-25 20:52:00,38.262,20,1
2014-02-25 20:57:00,39.154,20,1
2014-02-25 21:02:00,38.356,21,1
2014-02-25 21:07:00,39.456,21,1
2014-02-25 21:12:00,38.622,21,1
2014-02-25 21:17:00,37.474,21,1
2014-02-25 21:22:00,38.034,21,1
2014-02-25 21:27:00,38.462,21,1
2014-02-25 21:32:00,36.756,21,1
2014-02-25 21:37:00,38.05,21,1
2014-02-25 21:42:00,37.84,21,1
2014-02-25 21:47:00,37.91,21,1
2014-02-25 21:52:00,38.004,21,1
2014-02-25 21:57:00,40.234,21,1
2014-02-25 22:02:00,38.122,22,1
2014-02-25 22:07:00,39.484,22,1
2014-02-25 22:12:00,38.044,22,1
2014-02-25 22:17:00,38.732,22,1
2014-02-25 22:22:00,37.582,22,1
2014-02-25 22:27:00,37.29,22,1
2014-02-25 22:32:00,38.356,22,1
2014-02-25 22:37:00,38.46,22,1
2014-02-25 22:42:00,36.972,22,1
