timestamp,value,hour,dayofweek
2014-04-11 18:45:00,98.844,18,4
2014-04-11 18:50:00,99.11076,18,4
2014-04-11 18:55:00,72.71,18,4
2014-04-11 19:00:00,54.038,19,4
2014-04-11 19:05:00,1.932,19,4
2014-04-11 19:10:00,1.798,19,4
2014-04-11 19:15:00,1.89,19,4
2014-04-11 19:20:00,1.906,19,4
2014-04-11 19:25:00,1.898,19,4
2014-04-11 19:30:00,1.898,19,4
2014-04-11 19:35:00,1.932,19,4
2014-04-11 19:40:00,1.892,19,4
2014-04-11 19:45:00,1.896,19,4
2014-04-11 19:50:00,1.804,19,4
2014-04-11 19:55:00,0.696,19,4
2014-04-11 20:00:00,0.1,20,4
2014-04-11 20:05:00,0.102,20,4
2014-04-11 20:10:00,0.1,20,4
2014-04-11 20:15:00,0.238,20,4
2014-04-11 20:20:00,2.9160000000000004,20,4
2014-04-11 20:25:00,21.114,20,4
2014-04-11 20:30:00,35.868,20,4
2014-04-11 20:35:00,98.57,20,4
2014-04-11 20:40:00,88.39,20,4
2014-04-11 20:45:00,71.706,20,4
2014-04-11 20:50:00,95.57,20,4
2014-04-11 20:55:00,99.11076,20,4
2014-04-11 21:00:00,82.554,21,4
2014-04-11 21:05:00,83.044,21,4
2014-04-11 21:10:00,97.056,21,4
2014-04-11 21:15:00,96.524,21,4
2014-04-11 21:20:00,96.776,21,4
2014-04-11 21:25:00,96.476,21,4
2014-04-11 21:30:00,96.328,21,4
2014-04-11 21:35:00,23.752,21,4
2014-04-11 21:40:00,0.102,21,4
2014-04-11 21:45:00,0.1,21,4
2014-04-11 21:50:00,0.1,21,4
2014-04-11 21:55:00,0.102,21,4
2014-04-11 22:00:00,1.336,22,4
2014-04-11 22:05:00,1.632,22,4
2014-04-11 22:10:00,0.8340000000000001,22,4
2014-04-11 22:15:00,0.068,22,4
2014-04-11 22:20:00,0.1,22,4
2014-04-11 22:25:00,21.038,22,4
2014-04-11 22:30:00,97.312,22,4
2014-04-11 22:35:00,90.966,22,4
2014-04-11 22:40:00,68.82,22,4
2014-04-11 22:45:00,94.06,22,4
2014-04-11 22:50:00,99.11076,22,4
2014-04-11 22:55:00,90.604,22,4
2014-04-11 23:00:00,14.868,23,4
2014-04-11 23:05:00,0.1,23,4
2014-04-11 23:10:00,0.1,23,4
2014-04-11 23:15:00,0.066,23,4
2014-04-11 23:20:00,0.102,23,4
2014-04-11 23:25:00,0.102,23,4
2014-04-11 23:30:00,0.1,23,4
2014-04-11 23:35:00,0.1,23,4
2014-04-11 23:40:00,0.1,23,4
2014-04-11 23:45:00,0.068,23,4
2014-04-11 23:50:00,0.102,23,4
2014-04-11 23:55:00,0.098,23,4
2014-04-12 00:00:00,0.098,0,5
2014-04-12 00:05:00,13.804,0,5
2014-04-12 00:10:00,97.052,0,5
2014-04-12 00:15:00,92.182,0,5
2014-04-12 00:20:00,62.256,0,5
2014-04-12 00:25:00,90.634,0,5
2014-04-12 00:30:00,99.11076,0,5
2014-04-12 00:35:00,88.266,0,5
2014-04-12 00:40:00,29.468000000000004,0,5
2014-04-12 00:45:00,0.068,0,5
2014-04-12 00:50:00,0.1,0,5
2014-04-12 00:55:00,0.102,0,5
2014-04-12 01:00:00,0.102,1,5
2014-04-12 01:05:00,0.068,1,5
2014-04-12 01:10:00,0.1,1,5
2014-04-12 01:15:00,0.1,1,5
2014-04-12 01:20:00,0.102,1,5
2014-04-12 01:25:00,0.102,1,5
2014-04-12 01:30:00,0.102,1,5
2014-04-12 01:35:00,0.068,1,5
2014-04-12 01:40:00,78.138,1,5
2014-04-12 01:45:00,99.11076,1,5
2014-04-12 01:50:00,72.262,1,5
2014-04-12 01:55:00,90.726,1,5
2014-04-12 02:00:00,99.108,2,5
2014-04-12 02:05:00,89.5,2,5
2014-04-12 02:10:00,41.334,2,5
2014-04-12 02:15:00,0.1,2,5
2014-04-12 02:20:00,0.068,2,5
2014-04-12 02:25:00,0.1,2,5
2014-04-12 02:30:00,0.136,2,5
2014-04-12 02:35:00,0.068,2,5
2014-04-12 02:40:00,0.1,2,5
2014-04-12 02:45:00,0.102,2,5
2014-04-12 02:50:00,0.102,2,5
2014-04-12 02:55:00,0.068,2,5
2014-04-12 03:00:00,0.102,3,5
2014-04-12 03:05:00,0.098,3,5
2014-04-12 03:10:00,0.1,3,5
2014-04-12 03:15:00,0.068,3,5
2014-04-12 03:20:00,0.102,3,5
2014-04-12 03:25:00,0.102,3,5
2014-04-12 03:30:00,0.066,3,5
2014-04-12 03:35:00,0.102,3,5
2014-04-12 03:40:00,0.1,3,5
2014-04-12 03:45:00,0.068,3,5
2014-04-12 03:50:00,0.102,3,5
2014-04-12 03:55:00,0.102,3,5
2014-04-12 04:00:00,0.102,4,5
2014-04-12 04:05:00,0.068,4,5
2014-04-12 04:10:00,0.1,4,5
2014-04-12 04:15:00,0.1,4,5
2014-04-12 04:20:00,0.1,4,5
2014-04-12 04:25:00,0.1,4,5
2014-04-12 04:30:00,0.068,4,5
2014-04-12 04:35:00,0.102,4,5
2014-04-12 04:40:00,0.102,4,5
2014-04-12 04:45:00,0.102,4,5
2014-04-12 04:50:00,0.102,4,5
2014-04-12 04:55:00,0.068,4,5
2014-04-12 05:00:00,0.102,5,5
2014-04-12 05:05:00,0.102,5,5
2014-04-12 05:10:00,0.1,5,5
2014-04-12 05:15:00,0.068,5,5
2014-04-12 05:20:00,0.102,5,5
2014-04-12 05:25:00,0.1,5,5
2014-04-12 05:30:00,0.102,5,5
2014-04-12 05:35:00,0.068,5,5
2014-04-12 05:40:00,0.102,5,5
2014-04-12 05:45:00,0.102,5,5
2014-04-12 05:50:00,0.068,5,5
2014-04-12 05:55:00,0.102,5,5
2014-04-12 06:00:00,0.102,6,5
2014-04-12 06:05:00,0.068,6,5
2014-04-12 06:10:00,0.102,6,5
2014-04-12 06:15:00,0.102,6,5
2014-04-12 06:20:00,0.068,6,5
2014-04-12 06:25:00,0.102,6,5
2014-04-12 06:30:00,0.1,6,5
2014-04-12 06:35:00,0.066,6,5
2014-04-12 06:40:00,0.1,6,5
2014-04-12 06:45:00,0.068,6,5
2014-04-12 06:50:00,0.1,6,5
2014-04-12 06:55:00,0.1,6,5
2014-04-12 07:00:00,0.068,7,5
2014-04-12 07:05:00,0.102,7,5
2014-04-12 07:10:00,0.102,7,5
2014-04-12 07:15:00,0.102,7,5
2014-04-12 07:20:00,0.066,7,5
2014-04-12 07:25:00,0.102,7,5
2014-04-12 07:30:00,0.102,7,5
2014-04-12 07:35:00,0.068,7,5
2014-04-12 07:40:00,0.1,7,5
2014-04-12 07:45:00,0.102,7,5
2014-04-12 07:50:00,0.066,7,5
2014-04-12 07:55:00,0.102,7,5
2014-04-12 08:00:00,0.1,8,5
2014-04-12 08:05:00,0.066,8,5
2014-04-12 08:10:00,0.102,8,5
2014-04-12 08:15:00,0.102,8,5
2014-04-12 08:20:00,0.068,8,5
2014-04-12 08:25:00,0.102,8,5
2014-04-12 08:30:00,0.102,8,5
2014-04-12 08:35:00,0.102,8,5
2014-04-12 08:40:00,0.068,8,5
2014-04-12 08:45:00,0.102,8,5
2014-04-12 08:50:00,0.102,8,5
2014-04-12 08:55:00,0.1,8,5
2014-04-12 09:00:00,0.068,9,5
2014-04-12 09:05:00,0.102,9,5
2014-04-12 09:10:00,0.102,9,5
2014-04-12 09:15:00,0.068,9,5
2014-04-12 09:20:00,0.1,9,5
2014-04-12 09:25:00,0.102,9,5
2014-04-12 09:30:00,0.102,9,5
2014-04-12 09:35:00,0.068,9,5
2014-04-12 09:40:00,0.102,9,5
2014-04-12 09:45:00,0.102,9,5
2014-04-12 09:50:00,0.1,9,5
2014-04-12 09:55:00,0.068,9,5
2014-04-12 10:00:00,0.102,10,5
2014-04-12 10:05:00,0.066,10,5
2014-04-12 10:10:00,0.102,10,5
2014-04-12 10:15:00,0.102,10,5
2014-04-12 10:20:00,0.068,10,5
2014-04-12 10:25:00,0.102,10,5
2014-04-12 10:30:00,0.068,10,5
2014-04-12 10:35:00,0.102,10,5
2014-04-12 10:40:00,0.102,10,5
2014-04-12 10:45:00,0.068,10,5
2014-04-12 10:50:00,0.1,10,5
2014-04-12 10:55:00,0.068,10,5
2014-04-12 11:00:00,0.102,11,5
2014-04-12 11:05:00,0.1,11,5
2014-04-12 11:10:00,0.066,11,5
2014-04-12 11:15:00,0.102,11,5
2014-04-12 11:20:00,0.1,11,5
2014-04-12 11:25:00,0.1,11,5
2014-04-12 11:30:00,0.068,11,5
2014-04-12 11:35:00,0.102,11,5
2014-04-12 11:40:00,0.1,11,5
2014-04-12 11:45:00,0.066,11,5
2014-04-12 11:50:00,0.1,11,5
2014-04-12 11:55:00,0.102,11,5
2014-04-12 12:00:00,0.068,12,5
2014-04-12 12:05:00,0.102,12,5
2014-04-12 12:10:00,0.1,12,5
2014-04-12 12:15:00,0.102,12,5
2014-04-12 12:20:00,0.068,12,5
2014-04-12 12:25:00,0.102,12,5
2014-04-12 12:30:00,0.102,12,5
2014-04-12 12:35:00,0.068,12,5
2014-04-12 12:40:00,0.1,12,5
2014-04-12 12:45:00,0.1,12,5
2014-04-12 12:50:00,0.102,12,5
2014-04-12 12:55:00,0.1,12,5
2014-04-12 13:00:00,0.1,13,5
2014-04-12 13:05:00,0.068,13,5
2014-04-12 13:10:00,0.102,13,5
2014-04-12 13:15:00,0.102,13,5
2014-04-12 13:20:00,0.102,13,5
2014-04-12 13:25:00,0.068,13,5
2014-04-12 13:30:00,0.1,13,5
2014-04-12 13:35:00,0.1,13,5
2014-04-12 13:40:00,0.1,13,5
2014-04-12 13:45:00,0.066,13,5
2014-04-12 13:50:00,0.1,13,5
2014-04-12 13:55:00,0.102,13,5
2014-04-12 14:00:00,0.102,14,5
2014-04-12 14:05:00,0.066,14,5
2014-04-12 14:10:00,0.102,14,5
2014-04-12 14:15:00,0.1,14,5
2014-04-12 14:20:00,0.1,14,5
2014-04-12 14:25:00,0.066,14,5
2014-04-12 14:30:00,0.134,14,5
2014-04-12 14:35:00,0.1,14,5
2014-04-12 14:40:00,0.066,14,5
2014-04-12 14:45:00,0.1,14,5
2014-04-12 14:50:00,0.068,14,5
2014-04-12 14:55:00,0.102,14,5
2014-04-12 15:00:00,0.102,15,5
2014-04-12 15:05:00,0.102,15,5
2014-04-12 15:10:00,0.1,15,5
2014-04-12 15:15:00,0.068,15,5
2014-04-12 15:20:00,0.1,15,5
2014-04-12 15:25:00,0.1,15,5
2014-04-12 15:30:00,0.068,15,5
2014-04-12 15:35:00,0.102,15,5
2014-04-12 15:40:00,0.102,15,5
2014-04-12 15:45:00,0.068,15,5
2014-04-12 15:50:00,0.1,15,5
2014-04-12 15:55:00,0.1,15,5
2014-04-12 16:00:00,0.068,16,5
2014-04-12 16:05:00,0.102,16,5
2014-04-12 16:10:00,0.1,16,5
2014-04-12 16:15:00,0.066,16,5
2014-04-12 16:20:00,0.1,16,5
2014-04-12 16:25:00,0.102,16,5
2014-04-12 16:30:00,0.068,16,5
2014-04-12 16:35:00,0.102,16,5
2014-04-12 16:40:00,0.1,16,5
2014-04-12 16:45:00,0.068,16,5
2014-04-12 16:50:00,0.102,16,5
2014-04-12 16:55:00,0.102,16,5
2014-04-12 17:00:00,0.068,17,5
2014-04-12 17:05:00,0.1,17,5
2014-04-12 17:10:00,0.102,17,5
2014-04-12 17:15:00,0.066,17,5
2014-04-12 17:20:00,0.102,17,5
2014-04-12 17:25:00,0.102,17,5
2014-04-12 17:30:00,0.068,17,5
2014-04-12 17:35:00,0.1,17,5
2014-04-12 17:40:00,0.066,17,5
2014-04-12 17:45:00,0.102,17,5
2014-04-12 17:50:00,0.102,17,5
2014-04-12 17:55:00,0.068,17,5
2014-04-12 18:00:00,0.1,18,5
2014-04-12 18:05:00,0.1,18,5
2014-04-12 18:10:00,0.068,18,5
2014-04-12 18:15:00,0.1,18,5
2014-04-12 18:20:00,0.102,18,5
2014-04-12 18:25:00,0.102,18,5
2014-04-12 18:30:00,0.068,18,5
2014-04-12 18:35:00,0.102,18,5
2014-04-12 18:40:00,0.102,18,5
2014-04-12 18:45:00,0.068,18,5
2014-04-12 18:50:00,0.1,18,5
2014-04-12 18:55:00,0.1,18,5
2014-04-12 19:00:00,0.1,19,5
2014-04-12 19:05:00,0.068,19,5
2014-04-12 19:10:00,0.1,19,5
2014-04-12 19:15:00,0.102,19,5
2014-04-12 19:20:00,0.068,19,5
2014-04-12 19:25:00,0.1,19,5
2014-04-12 19:30:00,0.1,19,5
2014-04-12 19:35:00,0.102,19,5
2014-04-12 19:40:00,0.066,19,5
2014-04-12 19:45:00,0.1,19,5
2014-04-12 19:50:00,0.102,19,5
2014-04-12 19:55:00,0.102,19,5
2014-04-12 20:00:00,0.068,20,5
2014-04-12 20:05:00,0.1,20,5
2014-04-12 20:10:00,0.102,20,5
2014-04-12 20:15:00,0.1,20,5
2014-04-12 20:20:00,0.068,20,5
2014-04-12 20:25:00,0.1,20,5
2014-04-12 20:30:00,0.102,20,5
2014-04-12 20:35:00,0.1,20,5
2014-04-12 20:40:00,0.068,20,5
2014-04-12 20:45:00,0.102,20,5
2014-04-12 20:50:00,0.1,20,5
2014-04-12 20:55:00,0.068,20,5
2014-04-12 21:00:00,0.1,21,5
2014-04-12 21:05:00,0.1,21,5
2014-04-12 21:10:00,0.1,21,5
2014-04-12 21:15:00,0.068,21,5
2014-04-12 21:20:00,0.102,21,5
2014-04-12 21:25:00,0.1,21,5
2014-04-12 21:30:00,0.1,21,5
2014-04-12 21:35:00,0.068,21,5
2014-04-12 21:40:00,0.1,21,5
2014-04-12 21:45:00,0.102,21,5
2014-04-12 21:50:00,0.068,21,5
2014-04-12 21:55:00,0.1,21,5
2014-04-12 22:00:00,0.1,22,5
2014-04-12 22:05:00,0.066,22,5
2014-04-12 22:10:00,0.102,22,5
2014-04-12 22:15:00,0.1,22,5
2014-04-12 22:20:00,0.068,22,5
2014-04-12 22:25:00,0.1,22,5
2014-04-12 22:30:00,0.1,22,5
2014-04-12 22:35:00,0.102,22,5
2014-04-12 22:40:00,0.068,22,5
2014-04-12 22:45:00,0.1,22,5
2014-04-12 22:50:00,0.102,22,5
2014-04-12 22:55:00,0.1,22,5
2014-04-12 23:00:00,0.068,23,5
2014-04-12 23:05:00,0.102,23,5
2014-04-12 23:10:00,0.102,23,5
2014-04-12 23:15:00,0.066,23,5
2014-04-12 23:20:00,0.098,23,5
2014-04-12 23:25:00,0.102,23,5
2014-04-12 23:30:00,0.068,23,5
2014-04-12 23:35:00,0.1,23,5
2014-04-12 23:40:00,0.1,23,5
2014-04-12 23:45:00,0.1,23,5
2014-04-12 23:50:00,0.068,23,5
2014-04-12 23:55:00,0.1,23,5
2014-04-13 00:00:00,0.102,0,6
2014-04-13 00:05:00,0.1,0,6
2014-04-13 00:10:00,0.102,0,6
2014-04-13 00:15:00,0.068,0,6
2014-04-13 00:20:00,0.1,0,6
2014-04-13 00:25:00,0.102,0,6
2014-04-13 00:30:00,0.102,0,6
2014-04-13 00:35:00,0.102,0,6
2014-04-13 00:40:00,0.066,0,6
2014-04-13 00:45:00,0.1,0,6
2014-04-13 00:50:00,0.102,0,6
2014-04-13 00:55:00,0.068,0,6
2014-04-13 01:00:00,0.102,1,6
2014-04-13 01:05:00,0.1,1,6
2014-04-13 01:10:00,0.098,1,6
2014-04-13 01:15:00,0.066,1,6
2014-04-13 01:20:00,0.1,1,6
2014-04-13 01:25:00,0.068,1,6
2014-04-13 01:30:00,0.1,1,6
2014-04-13 01:35:00,0.098,1,6
2014-04-13 01:40:00,0.068,1,6
2014-04-13 01:45:00,0.1,1,6
2014-04-13 01:50:00,0.1,1,6
2014-04-13 01:55:00,0.068,1,6
2014-04-13 02:00:00,0.102,2,6
2014-04-13 02:05:00,0.102,2,6
2014-04-13 02:10:00,0.102,2,6
2014-04-13 02:15:00,0.068,2,6
2014-04-13 02:20:00,0.102,2,6
2014-04-13 02:25:00,0.102,2,6
2014-04-13 02:30:00,0.068,2,6
2014-04-13 02:35:00,0.098,2,6
2014-04-13 02:40:00,0.102,2,6
2014-04-13 02:45:00,0.102,2,6
2014-04-13 02:50:00,0.1,2,6
2014-04-13 02:55:00,0.066,2,6
2014-04-13 03:00:00,0.1,3,6
2014-04-13 03:05:00,0.1,3,6
2014-04-13 03:10:00,0.068,3,6
2014-04-13 03:15:00,0.102,3,6
2014-04-13 03:20:00,0.1,3,6
2014-04-13 03:25:00,0.102,3,6
2014-04-13 03:30:00,0.068,3,6
2014-04-13 03:35:00,0.102,3,6
2014-04-13 03:40:00,0.102,3,6
2014-04-13 03:45:00,0.1,3,6
2014-04-13 03:50:00,0.068,3,6
2014-04-13 03:55:00,0.102,3,6
2014-04-13 04:00:00,0.1,4,6
2014-04-13 04:05:00,0.068,4,6
2014-04-13 04:10:00,0.102,4,6
2014-04-13 04:15:00,0.102,4,6
2014-04-13 04:20:00,0.068,4,6
2014-04-13 04:25:00,0.102,4,6
2014-04-13 04:30:00,0.068,4,6
2014-04-13 04:35:00,0.1,4,6
2014-04-13 04:40:00,0.102,4,6
2014-04-13 04:45:00,0.1,4,6
2014-04-13 04:50:00,0.068,4,6
2014-04-13 04:55:00,0.1,4,6
2014-04-13 05:00:00,0.102,5,6
2014-04-13 05:05:00,0.068,5,6
2014-04-13 05:10:00,0.102,5,6
2014-04-13 05:15:00,0.066,5,6
2014-04-13 05:20:00,0.102,5,6
2014-04-13 05:25:00,0.102,5,6
2014-04-13 05:30:00,0.1,5,6
2014-04-13 05:35:00,0.066,5,6
2014-04-13 05:40:00,0.102,5,6
2014-04-13 05:45:00,0.102,5,6
2014-04-13 05:50:00,0.102,5,6
2014-04-13 05:55:00,0.068,5,6
2014-04-13 06:00:00,0.1,6,6
2014-04-13 06:05:00,0.102,6,6
2014-04-13 06:10:00,0.068,6,6
2014-04-13 06:15:00,0.102,6,6
2014-04-13 06:20:00,0.102,6,6
2014-04-13 06:25:00,0.102,6,6
2014-04-13 06:30:00,0.068,6,6
2014-04-13 06:35:00,0.102,6,6
2014-04-13 06:40:00,0.102,6,6
2014-04-13 06:45:00,0.102,6,6
2014-04-13 06:50:00,0.102,6,6
2014-04-13 06:55:00,0.066,6,6
2014-04-13 07:00:00,0.102,7,6
2014-04-13 07:05:00,0.1,7,6
2014-04-13 07:10:00,0.102,7,6
2014-04-13 07:15:00,0.102,7,6
2014-04-13 07:20:00,0.068,7,6
2014-04-13 07:25:00,0.102,7,6
2014-04-13 07:30:00,0.102,7,6
2014-04-13 07:35:00,0.102,7,6
2014-04-13 07:40:00,0.068,7,6
2014-04-13 07:45:00,0.102,7,6
2014-04-13 07:50:00,0.102,7,6
2014-04-13 07:55:00,0.102,7,6
2014-04-13 08:00:00,0.068,8,6
2014-04-13 08:05:00,0.1,8,6
2014-04-13 08:10:00,0.102,8,6
2014-04-13 08:15:00,0.1,8,6
2014-04-13 08:20:00,0.068,8,6
2014-04-13 08:25:00,0.102,8,6
2014-04-13 08:30:00,0.1,8,6
2014-04-13 08:35:00,0.102,8,6
2014-04-13 08:40:00,0.068,8,6
2014-04-13 08:45:00,0.1,8,6
2014-04-13 08:50:00,0.1,8,6
2014-04-13 08:55:00,0.102,8,6
2014-04-13 09:00:00,0.066,9,6
2014-04-13 09:05:00,0.102,9,6
2014-04-13 09:10:00,0.1,9,6
2014-04-13 09:15:00,0.068,9,6
2014-04-13 09:20:00,0.102,9,6
2014-04-13 09:25:00,0.1,9,6
2014-04-13 09:30:00,0.1,9,6
2014-04-13 09:35:00,0.066,9,6
2014-04-13 09:40:00,0.102,9,6
2014-04-13 09:45:00,0.1,9,6
2014-04-13 09:50:00,0.068,9,6
2014-04-13 09:55:00,0.102,9,6
2014-04-13 10:00:00,0.1,10,6
2014-04-13 10:05:00,0.068,10,6
2014-04-13 10:10:00,0.1,10,6
2014-04-13 10:15:00,0.102,10,6
2014-04-13 10:20:00,0.102,10,6
2014-04-13 10:25:00,0.068,10,6
2014-04-13 10:30:00,0.102,10,6
2014-04-13 10:35:00,0.102,10,6
2014-04-13 10:40:00,0.066,10,6
2014-04-13 10:45:00,0.1,10,6
2014-04-13 10:50:00,0.102,10,6
2014-04-13 10:55:00,0.102,10,6
2014-04-13 11:00:00,0.068,11,6
2014-04-13 11:05:00,0.1,11,6
2014-04-13 11:10:00,0.1,11,6
2014-04-13 11:15:00,0.066,11,6
2014-04-13 11:20:00,0.136,11,6
2014-04-13 11:25:00,0.102,11,6
2014-04-13 11:30:00,0.068,11,6
2014-04-13 11:35:00,0.1,11,6
2014-04-13 11:40:00,0.102,11,6
2014-04-13 11:45:00,0.102,11,6
2014-04-13 11:50:00,0.068,11,6
2014-04-13 11:55:00,0.102,11,6
2014-04-13 12:00:00,0.102,12,6
2014-04-13 12:05:00,0.102,12,6
2014-04-13 12:10:00,0.068,12,6
2014-04-13 12:15:00,0.1,12,6
2014-04-13 12:20:00,0.102,12,6
2014-04-13 12:25:00,0.1,12,6
2014-04-13 12:30:00,0.068,12,6
2014-04-13 12:35:00,0.102,12,6
2014-04-13 12:40:00,0.1,12,6
2014-04-13 12:45:00,0.102,12,6
2014-04-13 12:50:00,0.068,12,6
2014-04-13 12:55:00,0.1,12,6
2014-04-13 13:00:00,0.102,13,6
2014-04-13 13:05:00,0.102,13,6
2014-04-13 13:10:00,0.066,13,6
2014-04-13 13:15:00,0.1,13,6
2014-04-13 13:20:00,0.1,13,6
2014-04-13 13:25:00,0.068,13,6
2014-04-13 13:30:00,0.1,13,6
2014-04-13 13:35:00,0.1,13,6
2014-04-13 13:40:00,0.102,13,6
2014-04-13 13:45:00,0.066,13,6
2014-04-13 13:50:00,0.102,13,6
2014-04-13 13:55:00,0.102,13,6
2014-04-13 14:00:00,0.1,14,6
2014-04-13 14:05:00,0.098,14,6
2014-04-13 14:10:00,0.102,14,6
2014-04-13 14:15:00,0.1,14,6
2014-04-13 14:20:00,0.066,14,6
2014-04-13 14:25:00,0.1,14,6
2014-04-13 14:30:00,0.102,14,6
2014-04-13 14:35:00,0.102,14,6
2014-04-13 14:40:00,0.068,14,6
2014-04-13 14:45:00,0.102,14,6
2014-04-13 14:50:00,0.102,14,6
2014-04-13 14:55:00,0.068,14,6
2014-04-13 15:00:00,0.1,15,6
2014-04-13 15:05:00,0.102,15,6
2014-04-13 15:10:00,0.102,15,6
2014-04-13 15:15:00,0.068,15,6
2014-04-13 15:20:00,0.1,15,6
2014-04-13 15:25:00,0.1,15,6
2014-04-13 15:30:00,0.066,15,6
2014-04-13 15:35:00,0.1,15,6
2014-04-13 15:40:00,0.102,15,6
2014-04-13 15:45:00,0.068,15,6
2014-04-13 15:50:00,0.102,15,6
2014-04-13 15:55:00,0.1,15,6
2014-04-13 16:00:00,0.1,16,6
2014-04-13 16:05:00,0.068,16,6
2014-04-13 16:10:00,0.1,16,6
2014-04-13 16:15:00,0.102,16,6
2014-04-13 16:20:00,0.1,16,6
2014-04-13 16:25:00,0.068,16,6
2014-04-13 16:30:00,0.1,16,6
2014-04-13 16:35:00,0.102,16,6
2014-04-13 16:40:00,0.1,16,6
2014-04-13 16:45:00,0.068,16,6
2014-04-13 16:50:00,0.1,16,6
2014-04-13 16:55:00,0.1,16,6
2014-04-13 17:00:00,0.1,17,6
2014-04-13 17:05:00,0.1,17,6
2014-04-13 17:10:00,0.068,17,6
2014-04-13 17:15:00,0.102,17,6
2014-04-13 17:20:00,0.1,17,6
2014-04-13 17:25:00,0.068,17,6
2014-04-13 17:30:00,0.102,17,6
2014-04-13 17:35:00,0.1,17,6
2014-04-13 17:40:00,0.102,17,6
2014-04-13 17:45:00,0.068,17,6
2014-04-13 17:50:00,0.1,17,6
2014-04-13 17:55:00,0.1,17,6
2014-04-13 18:00:00,0.102,18,6
2014-04-13 18:05:00,0.066,18,6
2014-04-13 18:10:00,0.1,18,6
2014-04-13 18:15:00,0.1,18,6
2014-04-13 18:20:00,0.102,18,6
2014-04-13 18:25:00,0.068,18,6
2014-04-13 18:30:00,0.1,18,6
2014-04-13 18:35:00,0.1,18,6
2014-04-13 18:40:00,0.1,18,6
2014-04-13 18:45:00,0.068,18,6
2014-04-13 18:50:00,0.1,18,6
2014-04-13 18:55:00,0.102,18,6
2014-04-13 19:00:00,0.102,19,6
2014-04-13 19:05:00,0.068,19,6
2014-04-13 19:10:00,0.1,19,6
2014-04-13 19:15:00,0.1,19,6
2014-04-13 19:20:00,1.082,19,6
2014-04-13 19:25:00,6.666,19,6
2014-04-13 19:30:00,0.068,19,6
2014-04-13 19:35:00,0.102,19,6
2014-04-13 19:40:00,0.1,19,6
2014-04-13 19:45:00,0.1,19,6
2014-04-13 19:50:00,0.068,19,6
2014-04-13 19:55:00,0.6679999999999999,19,6
2014-04-13 20:00:00,7.5,20,6
2014-04-13 20:05:00,0.1,20,6
2014-04-13 20:10:00,8.22,20,6
2014-04-13 20:15:00,0.102,20,6
2014-04-13 20:20:00,41.048,20,6
2014-04-13 20:25:00,97.27,20,6
2014-04-13 20:30:00,83.47399999999998,20,6
2014-04-13 20:35:00,76.666,20,6
2014-04-13 20:40:00,99.11076,20,6
2014-04-13 20:45:00,99.11076,20,6
2014-04-13 20:50:00,74.34,20,6
2014-04-13 20:55:00,2.6260000000000003,20,6
2014-04-13 21:00:00,0.098,21,6
2014-04-13 21:05:00,0.098,21,6
2014-04-13 21:10:00,0.102,21,6
2014-04-13 21:15:00,0.462,21,6
2014-04-13 21:20:00,8.202,21,6
2014-04-13 21:25:00,0.1,21,6
2014-04-13 21:30:00,0.068,21,6
2014-04-13 21:35:00,0.1,21,6
2014-04-13 21:40:00,0.1,21,6
2014-04-13 21:45:00,0.068,21,6
2014-04-13 21:50:00,89.96600000000002,21,6
2014-04-13 21:55:00,94.52,21,6
2014-04-13 22:00:00,76.734,22,6
2014-04-13 22:05:00,89.912,22,6
2014-04-13 22:10:00,99.11076,22,6
2014-04-13 22:15:00,87.89200000000002,22,6
2014-04-13 22:20:00,38.976,22,6
2014-04-13 22:25:00,0.102,22,6
2014-04-13 22:30:00,0.066,22,6
2014-04-13 22:35:00,0.098,22,6
2014-04-13 22:40:00,0.1,22,6
2014-04-13 22:45:00,0.068,22,6
2014-04-13 22:50:00,0.102,22,6
2014-04-13 22:55:00,0.068,22,6
2014-04-13 23:00:00,0.102,23,6
2014-04-13 23:05:00,0.102,23,6
2014-04-13 23:10:00,0.068,23,6
2014-04-13 23:15:00,0.1,23,6
2014-04-13 23:20:00,0.066,23,6
2014-04-13 23:25:00,0.1,23,6
2014-04-13 23:30:00,0.102,23,6
2014-04-13 23:35:00,0.102,23,6
2014-04-13 23:40:00,8.187999999999999,23,6
2014-04-13 23:45:00,0.102,23,6
2014-04-13 23:50:00,8.334,23,6
2014-04-13 23:55:00,0.102,23,6
2014-04-14 00:00:00,0.102,0,0
2014-04-14 00:05:00,1.25,0,0
2014-04-14 00:10:00,15.35,0,0
2014-04-14 00:15:00,9.678,0,0
2014-04-14 00:20:00,0.066,0,0
2014-04-14 00:25:00,0.1,0,0
2014-04-14 00:30:00,0.1,0,0
2014-04-14 00:35:00,0.068,0,0
2014-04-14 00:40:00,0.1,0,0
2014-04-14 00:45:00,21.71,0,0
2014-04-14 00:50:00,64.712,0,0
2014-04-14 00:55:00,0.1,0,0
2014-04-14 01:00:00,0.098,1,0
2014-04-14 01:05:00,0.1,1,0
2014-04-14 01:10:00,0.068,1,0
2014-04-14 01:15:00,0.1,1,0
2014-04-14 01:20:00,0.102,1,0
2014-04-14 01:25:00,0.098,1,0
2014-04-14 01:30:00,0.1,1,0
2014-04-14 01:35:00,0.068,1,0
2014-04-14 01:40:00,0.268,1,0
2014-04-14 01:45:00,0.102,1,0
2014-04-14 01:50:00,0.068,1,0
2014-04-14 01:55:00,0.136,1,0
