timestamp,value,hour,dayofweek
2014-02-23 14:40:00,2.06,14,6
2014-02-23 14:45:00,1.766,14,6
2014-02-23 14:50:00,1.7380000000000002,14,6
2014-02-23 14:55:00,1.798,14,6
2014-02-23 15:00:00,1.83,15,6
2014-02-23 15:05:00,1.766,15,6
2014-02-23 15:10:00,1.96,15,6
2014-02-23 15:15:00,1.874,15,6
2014-02-23 15:20:00,1.8,15,6
2014-02-23 15:25:00,1.794,15,6
2014-02-23 15:30:00,1.806,15,6
2014-02-23 15:35:00,1.86,15,6
2014-02-23 15:40:00,1.936,15,6
2014-02-23 15:45:00,1.834,15,6
2014-02-23 15:50:00,1.8,15,6
2014-02-23 15:55:00,1.8,15,6
2014-02-23 16:00:00,1.834,16,6
2014-02-23 16:05:00,1.826,16,6
2014-02-23 16:10:00,1.972,16,6
2014-02-23 16:15:00,1.794,16,6
2014-02-23 16:20:00,1.9,16,6
2014-02-23 16:25:00,1.704,16,6
2014-02-23 16:30:00,1.866,16,6
2014-02-23 16:35:00,1.766,16,6
2014-02-23 16:40:00,2.0,16,6
2014-02-23 16:45:00,1.766,16,6
2014-02-23 16:50:00,1.958,16,6
2014-02-23 16:55:00,1.74,16,6
2014-02-23 17:00:00,1.998,17,6
2014-02-23 17:05:00,1.864,17,6
2014-02-23 17:10:00,2.094,17,6
2014-02-23 17:15:00,1.836,17,6
2014-02-23 17:20:00,1.828,17,6
2014-02-23 17:25:00,1.734,17,6
2014-02-23 17:30:00,1.828,17,6
2014-02-23 17:35:00,1.77,17,6
2014-02-23 17:40:00,2.0,17,6
2014-02-23 17:45:00,1.734,17,6
2014-02-23 17:50:00,1.8,17,6
2014-02-23 17:55:00,1.766,17,6
2014-02-23 18:00:00,1.794,18,6
2014-02-23 18:05:00,1.766,18,6
2014-02-23 18:10:00,1.972,18,6
2014-02-23 18:15:00,1.766,18,6
2014-02-23 18:20:00,1.798,18,6
2014-02-23 18:25:00,1.766,18,6
2014-02-23 18:30:00,1.766,18,6
2014-02-23 18:35:00,1.86,18,6
2014-02-23 18:40:00,1.908,18,6
2014-02-23 18:45:00,1.858,18,6
2014-02-23 18:50:00,1.732,18,6
2014-02-23 18:55:00,1.7380000000000002,18,6
2014-02-23 19:00:00,1.796,19,6
2014-02-23 19:05:00,1.8,19,6
2014-02-23 19:10:00,1.966,19,6
2014-02-23 19:15:00,1.766,19,6
2014-02-23 19:20:00,1.794,19,6
2014-02-23 19:25:00,1.802,19,6
2014-02-23 19:30:00,1.8,19,6
2014-02-23 19:35:00,1.866,19,6
2014-02-23 19:40:00,1.99,19,6
2014-02-23 19:45:00,1.866,19,6
2014-02-23 19:50:00,1.706,19,6
2014-02-23 19:55:00,1.832,19,6
2014-02-23 20:00:00,1.8,20,6
2014-02-23 20:05:00,1.966,20,6
2014-02-23 20:10:00,1.966,20,6
2014-02-23 20:15:00,1.86,20,6
2014-02-23 20:20:00,1.872,20,6
2014-02-23 20:25:00,1.996,20,6
2014-02-23 20:30:00,2.11,20,6
2014-02-23 20:35:00,1.94,20,6
2014-02-23 20:40:00,2.11,20,6
2014-02-23 20:45:00,2.032,20,6
2014-02-23 20:50:00,1.966,20,6
2014-02-23 20:55:00,1.998,20,6
2014-02-23 21:00:00,2.092,21,6
2014-02-23 21:05:00,1.934,21,6
2014-02-23 21:10:00,2.11,21,6
2014-02-23 21:15:00,1.898,21,6
2014-02-23 21:20:00,2.032,21,6
2014-02-23 21:25:00,1.972,21,6
2014-02-23 21:30:00,2.06,21,6
2014-02-23 21:35:00,1.97,21,6
2014-02-23 21:40:00,2.11,21,6
2014-02-23 21:45:00,1.996,21,6
2014-02-23 21:50:00,2.0,21,6
2014-02-23 21:55:00,2.0,21,6
2014-02-23 22:00:00,2.066,22,6
2014-02-23 22:05:00,1.93,22,6
2014-02-23 22:10:00,2.11,22,6
2014-02-23 22:15:00,2.06,22,6
2014-02-23 22:20:00,1.972,22,6
2014-02-23 22:25:00,1.926,22,6
2014-02-23 22:30:00,2.006,22,6
2014-02-23 22:35:00,1.924,22,6
2014-02-23 22:40:00,2.11,22,6
2014-02-23 22:45:00,1.93,22,6
2014-02-23 22:50:00,1.958,22,6
2014-02-23 22:55:00,1.866,22,6
2014-02-23 23:00:00,1.962,23,6
2014-02-23 23:05:00,1.672,23,6
2014-02-23 23:10:00,2.028,23,6
2014-02-23 23:15:00,1.864,23,6
2014-02-23 23:20:00,1.732,23,6
2014-02-23 23:25:00,1.7619999999999998,23,6
2014-02-23 23:30:00,1.7719999999999998,23,6
2014-02-23 23:35:00,1.798,23,6
2014-02-23 23:40:00,2.024,23,6
2014-02-23 23:45:00,1.704,23,6
2014-02-23 23:50:00,1.766,23,6
2014-02-23 23:55:00,1.7919999999999998,23,6
2014-02-24 00:00:00,1.806,0,0
2014-02-24 00:05:00,1.834,0,0
2014-02-24 00:10:00,1.934,0,0
2014-02-24 00:15:00,1.86,0,0
2014-02-24 00:20:00,1.806,0,0
2014-02-24 00:25:00,1.796,0,0
2014-02-24 00:30:00,1.798,0,0
2014-02-24 00:35:00,1.926,0,0
2014-02-24 00:40:00,1.904,0,0
2014-02-24 00:45:00,1.8,0,0
2014-02-24 00:50:00,1.798,0,0
2014-02-24 00:55:00,1.866,0,0
2014-02-24 01:00:00,1.828,1,0
2014-02-24 01:05:00,1.87,1,0
2014-02-24 01:10:00,2.028,1,0
2014-02-24 01:15:00,1.8,1,0
2014-02-24 01:20:00,1.798,1,0
2014-02-24 01:25:00,1.834,1,0
2014-02-24 01:30:00,1.928,1,0
2014-02-24 01:35:00,1.798,1,0
2014-02-24 01:40:00,2.07,1,0
2014-02-24 01:45:00,1.672,1,0
2014-02-24 01:50:00,1.892,1,0
2014-02-24 01:55:00,1.734,1,0
2014-02-24 02:00:00,1.9,2,0
2014-02-24 02:05:00,1.834,2,0
2014-02-24 02:10:00,2.11,2,0
2014-02-24 02:15:00,1.7719999999999998,2,0
2014-02-24 02:20:00,1.828,2,0
2014-02-24 02:25:00,1.7719999999999998,2,0
2014-02-24 02:30:00,1.866,2,0
2014-02-24 02:35:00,1.764,2,0
2014-02-24 02:40:00,2.06,2,0
2014-02-24 02:45:00,1.672,2,0
2014-02-24 02:50:00,1.832,2,0
2014-02-24 02:55:00,1.766,2,0
2014-02-24 03:00:00,1.866,3,0
2014-02-24 03:05:00,1.832,3,0
2014-02-24 03:10:00,2.1,3,0
2014-02-24 03:15:00,1.766,3,0
2014-02-24 03:20:00,1.8,3,0
2014-02-24 03:25:00,1.794,3,0
2014-02-24 03:30:00,1.866,3,0
2014-02-24 03:35:00,1.706,3,0
2014-02-24 03:40:00,2.11,3,0
2014-02-24 03:45:00,1.766,3,0
2014-02-24 03:50:00,1.8,3,0
2014-02-24 03:55:00,1.86,3,0
2014-02-24 04:00:00,1.806,4,0
2014-02-24 04:05:00,1.834,4,0
2014-02-24 04:10:00,1.962,4,0
2014-02-24 04:15:00,1.834,4,0
2014-02-24 04:20:00,1.766,4,0
2014-02-24 04:25:00,1.832,4,0
2014-02-24 04:30:00,1.832,4,0
2014-02-24 04:35:00,1.8,4,0
2014-02-24 04:40:00,1.966,4,0
2014-02-24 04:45:00,1.828,4,0
2014-02-24 04:50:00,1.7380000000000002,4,0
2014-02-24 04:55:00,1.826,4,0
2014-02-24 05:00:00,1.874,5,0
2014-02-24 05:05:00,1.7619999999999998,5,0
2014-02-24 05:10:00,2.026,5,0
2014-02-24 05:15:00,1.834,5,0
2014-02-24 05:20:00,1.732,5,0
2014-02-24 05:25:00,1.798,5,0
2014-02-24 05:30:00,1.834,5,0
2014-02-24 05:35:00,1.8,5,0
2014-02-24 05:40:00,1.998,5,0
2014-02-24 05:45:00,1.794,5,0
2014-02-24 05:50:00,1.77,5,0
2014-02-24 05:55:00,1.798,5,0
2014-02-24 06:00:00,1.83,6,0
2014-02-24 06:05:00,1.858,6,0
2014-02-24 06:10:00,1.942,6,0
2014-02-24 06:15:00,1.828,6,0
2014-02-24 06:20:00,1.7719999999999998,6,0
2014-02-24 06:25:00,1.826,6,0
2014-02-24 06:30:00,1.868,6,0
2014-02-24 06:35:00,1.8,6,0
2014-02-24 06:40:00,2.01,6,0
2014-02-24 06:45:00,1.8,6,0
2014-02-24 06:50:00,1.862,6,0
2014-02-24 06:55:00,1.764,6,0
2014-02-24 07:00:00,1.732,7,0
2014-02-24 07:05:00,1.7719999999999998,7,0
2014-02-24 07:10:00,1.966,7,0
2014-02-24 07:15:00,1.828,7,0
2014-02-24 07:20:00,1.7380000000000002,7,0
2014-02-24 07:25:00,1.766,7,0
2014-02-24 07:30:00,1.832,7,0
2014-02-24 07:35:00,1.826,7,0
2014-02-24 07:40:00,1.938,7,0
2014-02-24 07:45:00,1.826,7,0
2014-02-24 07:50:00,1.7380000000000002,7,0
2014-02-24 07:55:00,1.766,7,0
2014-02-24 08:00:00,1.956,8,0
2014-02-24 08:05:00,1.6980000000000002,8,0
2014-02-24 08:10:00,1.998,8,0
2014-02-24 08:15:00,1.764,8,0
2014-02-24 08:20:00,1.864,8,0
2014-02-24 08:25:00,1.732,8,0
2014-02-24 08:30:00,1.77,8,0
2014-02-24 08:35:00,1.794,8,0
2014-02-24 08:40:00,1.936,8,0
2014-02-24 08:45:00,1.858,8,0
2014-02-24 08:50:00,1.798,8,0
2014-02-24 08:55:00,1.766,8,0
2014-02-24 09:00:00,1.838,9,0
2014-02-24 09:05:00,1.866,9,0
2014-02-24 09:10:00,1.966,9,0
2014-02-24 09:15:00,1.798,9,0
2014-02-24 09:20:00,1.798,9,0
2014-02-24 09:25:00,1.828,9,0
2014-02-24 09:30:00,1.7719999999999998,9,0
2014-02-24 09:35:00,1.83,9,0
2014-02-24 09:40:00,1.966,9,0
2014-02-24 09:45:00,1.798,9,0
2014-02-24 09:50:00,1.7919999999999998,9,0
2014-02-24 09:55:00,1.864,9,0
2014-02-24 10:00:00,1.706,10,0
2014-02-24 10:05:00,1.866,10,0
2014-02-24 10:10:00,1.932,10,0
2014-02-24 10:15:00,1.834,10,0
2014-02-24 10:20:00,1.8,10,0
2014-02-24 10:25:00,1.8,10,0
2014-02-24 10:30:00,1.768,10,0
2014-02-24 10:35:00,1.79,10,0
2014-02-24 10:40:00,2.01,10,0
2014-02-24 10:45:00,1.76,10,0
2014-02-24 10:50:00,1.806,10,0
2014-02-24 10:55:00,1.794,10,0
2014-02-24 11:00:00,1.84,11,0
2014-02-24 11:05:00,1.826,11,0
2014-02-24 11:10:00,1.974,11,0
2014-02-24 11:15:00,1.766,11,0
2014-02-24 11:20:00,1.826,11,0
2014-02-24 11:25:00,1.672,11,0
2014-02-24 11:30:00,1.86,11,0
2014-02-24 11:35:00,1.672,11,0
2014-02-24 11:40:00,1.998,11,0
2014-02-24 11:45:00,1.766,11,0
2014-02-24 11:50:00,1.8,11,0
2014-02-24 11:55:00,1.726,11,0
2014-02-24 12:00:00,1.802,12,0
2014-02-24 12:05:00,1.766,12,0
2014-02-24 12:10:00,2.09,12,0
2014-02-24 12:15:00,1.696,12,0
2014-02-24 12:20:00,1.7380000000000002,12,0
2014-02-24 12:25:00,1.766,12,0
2014-02-24 12:30:00,1.832,12,0
2014-02-24 12:35:00,1.734,12,0
2014-02-24 12:40:00,2.056,12,0
2014-02-24 12:45:00,1.7380000000000002,12,0
2014-02-24 12:50:00,1.8,12,0
2014-02-24 12:55:00,1.828,12,0
2014-02-24 13:00:00,1.838,13,0
2014-02-24 13:05:00,1.766,13,0
2014-02-24 13:10:00,1.964,13,0
2014-02-24 13:15:00,1.798,13,0
2014-02-24 13:20:00,1.764,13,0
2014-02-24 13:25:00,1.794,13,0
2014-02-24 13:30:00,1.866,13,0
2014-02-24 13:35:00,1.7380000000000002,13,0
2014-02-24 13:40:00,1.932,13,0
2014-02-24 13:45:00,1.834,13,0
2014-02-24 13:50:00,1.8,13,0
2014-02-24 13:55:00,1.798,13,0
2014-02-24 14:00:00,1.834,14,0
2014-02-24 14:05:00,1.826,14,0
2014-02-24 14:10:00,1.934,14,0
2014-02-24 14:15:00,1.806,14,0
2014-02-24 14:20:00,1.794,14,0
2014-02-24 14:25:00,1.834,14,0
2014-02-24 14:30:00,1.806,14,0
2014-02-24 14:35:00,1.826,14,0
2014-02-24 14:40:00,1.942,14,0
2014-02-24 14:45:00,1.832,14,0
2014-02-24 14:50:00,1.86,14,0
2014-02-24 14:55:00,1.74,14,0
2014-02-24 15:00:00,1.926,15,0
2014-02-24 15:05:00,1.864,15,0
2014-02-24 15:10:00,1.904,15,0
2014-02-24 15:15:00,1.926,15,0
2014-02-24 15:20:00,1.766,15,0
2014-02-24 15:25:00,1.7719999999999998,15,0
2014-02-24 15:30:00,1.834,15,0
2014-02-24 15:35:00,1.764,15,0
2014-02-24 15:40:00,2.03,15,0
2014-02-24 15:45:00,1.826,15,0
2014-02-24 15:50:00,1.736,15,0
2014-02-24 15:55:00,1.766,15,0
2014-02-24 16:00:00,1.834,16,0
2014-02-24 16:05:00,1.766,16,0
2014-02-24 16:10:00,1.99,16,0
2014-02-24 16:15:00,1.7719999999999998,16,0
2014-02-24 16:20:00,1.86,16,0
2014-02-24 16:25:00,1.7719999999999998,16,0
2014-02-24 16:30:00,1.794,16,0
2014-02-24 16:35:00,1.8,16,0
2014-02-24 16:40:00,1.938,16,0
2014-02-24 16:45:00,1.768,16,0
2014-02-24 16:50:00,1.802,16,0
2014-02-24 16:55:00,1.766,16,0
2014-02-24 17:00:00,1.834,17,0
2014-02-24 17:05:00,1.832,17,0
2014-02-24 17:10:00,2.062,17,0
2014-02-24 17:15:00,1.672,17,0
2014-02-24 17:20:00,1.794,17,0
2014-02-24 17:25:00,1.7380000000000002,17,0
2014-02-24 17:30:00,1.834,17,0
2014-02-24 17:35:00,1.766,17,0
2014-02-24 17:40:00,1.964,17,0
2014-02-24 17:45:00,1.766,17,0
2014-02-24 17:50:00,1.826,17,0
2014-02-24 17:55:00,1.672,17,0
2014-02-24 18:00:00,1.76,18,0
2014-02-24 18:05:00,1.84,18,0
2014-02-24 18:10:00,1.932,18,0
2014-02-24 18:15:00,1.866,18,0
2014-02-24 18:20:00,1.8,18,0
2014-02-24 18:25:00,1.926,18,0
2014-02-24 18:30:00,1.704,18,0
2014-02-24 18:35:00,1.798,18,0
2014-02-24 18:40:00,1.958,18,0
2014-02-24 18:45:00,1.804,18,0
2014-02-24 18:50:00,1.798,18,0
2014-02-24 18:55:00,1.83,18,0
2014-02-24 19:00:00,1.834,19,0
2014-02-24 19:05:00,1.832,19,0
2014-02-24 19:10:00,2.032,19,0
2014-02-24 19:15:00,1.89,19,0
2014-02-24 19:20:00,1.8,19,0
2014-02-24 19:25:00,1.806,19,0
2014-02-24 19:30:00,1.834,19,0
2014-02-24 19:35:00,1.866,19,0
2014-02-24 19:40:00,1.964,19,0
2014-02-24 19:45:00,1.86,19,0
2014-02-24 19:50:00,1.7719999999999998,19,0
2014-02-24 19:55:00,1.9,19,0
2014-02-24 20:00:00,1.832,20,0
2014-02-24 20:05:00,1.8,20,0
2014-02-24 20:10:00,2.022,20,0
2014-02-24 20:15:00,1.732,20,0
2014-02-24 20:20:00,1.874,20,0
2014-02-24 20:25:00,1.766,20,0
2014-02-24 20:30:00,1.866,20,0
2014-02-24 20:35:00,1.7,20,0
2014-02-24 20:40:00,2.0,20,0
2014-02-24 20:45:00,1.766,20,0
2014-02-24 20:50:00,1.834,20,0
2014-02-24 20:55:00,1.766,20,0
2014-02-24 21:00:00,1.832,21,0
2014-02-24 21:05:00,1.858,21,0
2014-02-24 21:10:00,1.974,21,0
2014-02-24 21:15:00,1.758,21,0
2014-02-24 21:20:00,1.806,21,0
2014-02-24 21:25:00,1.8,21,0
2014-02-24 21:30:00,1.834,21,0
2014-02-24 21:35:00,1.828,21,0
2014-02-24 21:40:00,1.968,21,0
2014-02-24 21:45:00,1.798,21,0
2014-02-24 21:50:00,1.766,21,0
2014-02-24 21:55:00,1.766,21,0
2014-02-24 22:00:00,1.866,22,0
2014-02-24 22:05:00,1.84,22,0
2014-02-24 22:10:00,2.066,22,0
2014-02-24 22:15:00,1.794,22,0
2014-02-24 22:20:00,1.77,22,0
2014-02-24 22:25:00,1.76,22,0
2014-02-24 22:30:00,1.862,22,0
2014-02-24 22:35:00,1.7380000000000002,22,0
2014-02-24 22:40:00,1.994,22,0
2014-02-24 22:45:00,1.766,22,0
2014-02-24 22:50:00,1.766,22,0
2014-02-24 22:55:00,1.8,22,0
2014-02-24 23:00:00,1.806,23,0
2014-02-24 23:05:00,1.794,23,0
2014-02-24 23:10:00,1.938,23,0
2014-02-24 23:15:00,1.894,23,0
2014-02-24 23:20:00,1.6980000000000002,23,0
2014-02-24 23:25:00,1.806,23,0
2014-02-24 23:30:00,1.892,23,0
2014-02-24 23:35:00,1.7719999999999998,23,0
2014-02-24 23:40:00,1.994,23,0
2014-02-24 23:45:00,1.806,23,0
2014-02-24 23:50:00,1.768,23,0
2014-02-24 23:55:00,1.888,23,0
2014-02-25 00:00:00,1.766,0,1
2014-02-25 00:05:00,1.836,0,1
2014-02-25 00:10:00,2.028,0,1
2014-02-25 00:15:00,1.834,0,1
2014-02-25 00:20:00,1.86,0,1
2014-02-25 00:25:00,1.7380000000000002,0,1
2014-02-25 00:30:00,1.764,0,1
2014-02-25 00:35:00,1.834,0,1
2014-02-25 00:40:00,1.966,0,1
2014-02-25 00:45:00,1.826,0,1
2014-02-25 00:50:00,1.7380000000000002,0,1
2014-02-25 00:55:00,1.732,0,1
2014-02-25 01:00:00,2.0580000000000003,1,1
2014-02-25 01:05:00,1.6980000000000002,1,1
2014-02-25 01:10:00,2.03,1,1
2014-02-25 01:15:00,1.7719999999999998,1,1
2014-02-25 01:20:00,1.7919999999999998,1,1
2014-02-25 01:25:00,1.798,1,1
2014-02-25 01:30:00,1.806,1,1
2014-02-25 01:35:00,1.828,1,1
2014-02-25 01:40:00,1.972,1,1
2014-02-25 01:45:00,1.732,1,1
2014-02-25 01:50:00,1.924,1,1
2014-02-25 01:55:00,1.704,1,1
2014-02-25 02:00:00,1.9,2,1
2014-02-25 02:05:00,1.764,2,1
2014-02-25 02:10:00,2.03,2,1
2014-02-25 02:15:00,1.86,2,1
2014-02-25 02:20:00,1.872,2,1
2014-02-25 02:25:00,1.866,2,1
2014-02-25 02:30:00,1.832,2,1
2014-02-25 02:35:00,1.798,2,1
2014-02-25 02:40:00,2.066,2,1
2014-02-25 02:45:00,1.766,2,1
2014-02-25 02:50:00,1.834,2,1
2014-02-25 02:55:00,1.8,2,1
2014-02-25 03:00:00,1.898,3,1
2014-02-25 03:05:00,1.8,3,1
2014-02-25 03:10:00,2.03,3,1
2014-02-25 03:15:00,1.898,3,1
2014-02-25 03:20:00,1.832,3,1
2014-02-25 03:25:00,1.834,3,1
2014-02-25 03:30:00,1.834,3,1
2014-02-25 03:35:00,1.828,3,1
2014-02-25 03:40:00,2.11,3,1
2014-02-25 03:45:00,1.964,3,1
2014-02-25 03:50:00,1.672,3,1
2014-02-25 03:55:00,1.806,3,1
2014-02-25 04:00:00,1.86,4,1
2014-02-25 04:05:00,1.8,4,1
2014-02-25 04:10:00,2.006,4,1
2014-02-25 04:15:00,1.834,4,1
2014-02-25 04:20:00,1.8,4,1
2014-02-25 04:25:00,1.8,4,1
2014-02-25 04:30:00,1.926,4,1
2014-02-25 04:35:00,1.7380000000000002,4,1
2014-02-25 04:40:00,1.93,4,1
2014-02-25 04:45:00,1.822,4,1
2014-02-25 04:50:00,1.706,4,1
2014-02-25 04:55:00,1.8,4,1
2014-02-25 05:00:00,1.8,5,1
2014-02-25 05:05:00,1.794,5,1
2014-02-25 05:10:00,1.932,5,1
2014-02-25 05:15:00,1.7380000000000002,5,1
2014-02-25 05:20:00,1.766,5,1
2014-02-25 05:25:00,1.8,5,1
2014-02-25 05:30:00,1.826,5,1
2014-02-25 05:35:00,1.672,5,1
2014-02-25 05:40:00,2.09,5,1
2014-02-25 05:45:00,1.672,5,1
2014-02-25 05:50:00,1.8,5,1
2014-02-25 05:55:00,1.766,5,1
2014-02-25 06:00:00,1.86,6,1
2014-02-25 06:05:00,1.798,6,1
2014-02-25 06:10:00,1.934,6,1
2014-02-25 06:15:00,1.806,6,1
2014-02-25 06:20:00,1.832,6,1
2014-02-25 06:25:00,1.7280000000000002,6,1
2014-02-25 06:30:00,1.84,6,1
2014-02-25 06:35:00,1.8,6,1
2014-02-25 06:40:00,2.0,6,1
2014-02-25 06:45:00,1.76,6,1
2014-02-25 06:50:00,1.8,6,1
2014-02-25 06:55:00,1.7380000000000002,6,1
2014-02-25 07:00:00,1.866,7,1
2014-02-25 07:05:00,1.798,7,1
2014-02-25 07:10:00,1.992,7,1
2014-02-25 07:15:00,1.7719999999999998,7,1
2014-02-25 07:20:00,1.794,7,1
2014-02-25 07:25:00,1.7719999999999998,7,1
2014-02-25 07:30:00,1.834,7,1
2014-02-25 07:35:00,1.764,7,1
2014-02-25 07:40:00,2.11,7,1
2014-02-25 07:45:00,1.704,7,1
2014-02-25 07:50:00,1.834,7,1
2014-02-25 07:55:00,1.8,7,1
2014-02-25 08:00:00,1.8,8,1
2014-02-25 08:05:00,1.862,8,1
2014-02-25 08:10:00,2.11,8,1
2014-02-25 08:15:00,1.702,8,1
2014-02-25 08:20:00,1.8,8,1
2014-02-25 08:25:00,1.926,8,1
2014-02-25 08:30:00,1.734,8,1
2014-02-25 08:35:00,1.8,8,1
2014-02-25 08:40:00,1.976,8,1
2014-02-25 08:45:00,1.866,8,1
2014-02-25 08:50:00,1.826,8,1
2014-02-25 08:55:00,1.806,8,1
2014-02-25 09:00:00,1.796,9,1
2014-02-25 09:05:00,1.86,9,1
2014-02-25 09:10:00,2.01,9,1
2014-02-25 09:15:00,1.766,9,1
2014-02-25 09:20:00,1.8,9,1
2014-02-25 09:25:00,1.8,9,1
2014-02-25 09:30:00,1.766,9,1
2014-02-25 09:35:00,1.8,9,1
2014-02-25 09:40:00,1.958,9,1
2014-02-25 09:45:00,1.866,9,1
2014-02-25 09:50:00,1.706,9,1
2014-02-25 09:55:00,1.83,9,1
2014-02-25 10:00:00,1.766,10,1
2014-02-25 10:05:00,1.834,10,1
2014-02-25 10:10:00,1.93,10,1
2014-02-25 10:15:00,1.826,10,1
2014-02-25 10:20:00,1.74,10,1
2014-02-25 10:25:00,1.766,10,1
2014-02-25 10:30:00,1.8,10,1
2014-02-25 10:35:00,1.764,10,1
2014-02-25 10:40:00,2.0,10,1
2014-02-25 10:45:00,1.764,10,1
2014-02-25 10:50:00,1.766,10,1
2014-02-25 10:55:00,1.794,10,1
2014-02-25 11:00:00,1.806,11,1
2014-02-25 11:05:00,1.764,11,1
2014-02-25 11:10:00,2.032,11,1
2014-02-25 11:15:00,1.766,11,1
2014-02-25 11:20:00,1.86,11,1
2014-02-25 11:25:00,1.672,11,1
2014-02-25 11:30:00,1.834,11,1
2014-02-25 11:35:00,1.732,11,1
2014-02-25 11:40:00,2.0,11,1
2014-02-25 11:45:00,1.766,11,1
2014-02-25 11:50:00,1.8,11,1
2014-02-25 11:55:00,1.796,11,1
2014-02-25 12:00:00,1.832,12,1
2014-02-25 12:05:00,1.766,12,1
2014-02-25 12:10:00,2.024,12,1
2014-02-25 12:15:00,1.7380000000000002,12,1
2014-02-25 12:20:00,1.834,12,1
2014-02-25 12:25:00,1.8,12,1
2014-02-25 12:30:00,1.866,12,1
2014-02-25 12:35:00,1.766,12,1
2014-02-25 12:40:00,1.934,12,1
2014-02-25 12:45:00,1.86,12,1
2014-02-25 12:50:00,1.7380000000000002,12,1
2014-02-25 12:55:00,1.796,12,1
2014-02-25 13:00:00,1.866,13,1
2014-02-25 13:05:00,1.832,13,1
2014-02-25 13:10:00,1.96,13,1
2014-02-25 13:15:00,1.84,13,1
2014-02-25 13:20:00,1.8,13,1
2014-02-25 13:25:00,1.832,13,1
2014-02-25 13:30:00,1.856,13,1
2014-02-25 13:35:00,1.732,13,1
2014-02-25 13:40:00,2.0,13,1
2014-02-25 13:45:00,1.7719999999999998,13,1
2014-02-25 13:50:00,1.76,13,1
2014-02-25 13:55:00,1.7719999999999998,13,1
2014-02-25 14:00:00,1.864,14,1
2014-02-25 14:05:00,1.794,14,1
2014-02-25 14:10:00,2.0340000000000003,14,1
2014-02-25 14:15:00,1.704,14,1
2014-02-25 14:20:00,1.766,14,1
2014-02-25 14:25:00,1.826,14,1
2014-02-25 14:30:00,1.834,14,1
2014-02-25 14:35:00,1.7380000000000002,14,1
2014-02-25 14:40:00,1.96,14,1
2014-02-25 14:45:00,1.838,14,1
2014-02-25 14:50:00,1.766,14,1
2014-02-25 14:55:00,1.766,14,1
2014-02-25 15:00:00,1.866,15,1
2014-02-25 15:05:00,1.7619999999999998,15,1
2014-02-25 15:10:00,2.032,15,1
2014-02-25 15:15:00,1.794,15,1
2014-02-25 15:20:00,1.838,15,1
2014-02-25 15:25:00,1.798,15,1
2014-02-25 15:30:00,1.858,15,1
2014-02-25 15:35:00,1.766,15,1
2014-02-25 15:40:00,2.04,15,1
2014-02-25 15:45:00,1.764,15,1
2014-02-25 15:50:00,1.832,15,1
2014-02-25 15:55:00,1.834,15,1
2014-02-25 16:00:00,1.834,16,1
2014-02-25 16:05:00,1.8,16,1
2014-02-25 16:10:00,2.0340000000000003,16,1
2014-02-25 16:15:00,1.8,16,1
2014-02-25 16:20:00,1.832,16,1
2014-02-25 16:25:00,1.766,16,1
2014-02-25 16:30:00,1.834,16,1
2014-02-25 16:35:00,1.766,16,1
2014-02-25 16:40:00,1.994,16,1
2014-02-25 16:45:00,1.74,16,1
2014-02-25 16:50:00,1.834,16,1
2014-02-25 16:55:00,1.732,16,1
2014-02-25 17:00:00,1.832,17,1
2014-02-25 17:05:00,1.828,17,1
2014-02-25 17:10:00,2.042,17,1
2014-02-25 17:15:00,1.796,17,1
2014-02-25 17:20:00,1.8,17,1
2014-02-25 17:25:00,1.826,17,1
2014-02-25 17:30:00,1.7380000000000002,17,1
2014-02-25 17:35:00,1.828,17,1
2014-02-25 17:40:00,2.026,17,1
2014-02-25 17:45:00,1.74,17,1
2014-02-25 17:50:00,1.826,17,1
2014-02-25 17:55:00,1.8,17,1
2014-02-25 18:00:00,1.7719999999999998,18,1
2014-02-25 18:05:00,1.766,18,1
2014-02-25 18:10:00,1.93,18,1
2014-02-25 18:15:00,1.76,18,1
2014-02-25 18:20:00,1.7380000000000002,18,1
2014-02-25 18:25:00,1.866,18,1
2014-02-25 18:30:00,1.766,18,1
2014-02-25 18:35:00,1.826,18,1
2014-02-25 18:40:00,1.934,18,1
2014-02-25 18:45:00,1.7719999999999998,18,1
2014-02-25 18:50:00,1.766,18,1
2014-02-25 18:55:00,1.826,18,1
2014-02-25 19:00:00,1.7380000000000002,19,1
2014-02-25 19:05:00,1.834,19,1
2014-02-25 19:10:00,1.994,19,1
2014-02-25 19:15:00,1.872,19,1
2014-02-25 19:20:00,1.726,19,1
2014-02-25 19:25:00,1.8,19,1
2014-02-25 19:30:00,1.804,19,1
2014-02-25 19:35:00,1.732,19,1
2014-02-25 19:40:00,2.0340000000000003,19,1
2014-02-25 19:45:00,1.8,19,1
2014-02-25 19:50:00,1.798,19,1
2014-02-25 19:55:00,1.764,19,1
2014-02-25 20:00:00,1.858,20,1
2014-02-25 20:05:00,1.766,20,1
2014-02-25 20:10:00,2.006,20,1
2014-02-25 20:15:00,1.832,20,1
2014-02-25 20:20:00,1.86,20,1
2014-02-25 20:25:00,1.7380000000000002,20,1
2014-02-25 20:30:00,1.862,20,1
2014-02-25 20:35:00,1.798,20,1
2014-02-25 20:40:00,1.94,20,1
2014-02-25 20:45:00,1.766,20,1
2014-02-25 20:50:00,1.8,20,1
2014-02-25 20:55:00,1.76,20,1
2014-02-25 21:00:00,1.872,21,1
