timestamp,value,hour,dayofweek
2014-04-19 03:07:00,27.085,3,5
2014-04-19 03:12:00,26.225,3,5
2014-04-19 03:17:00,28.7475,3,5
2014-04-19 03:22:00,27.88,3,5
2014-04-19 03:27:00,28.7525,3,5
2014-04-19 03:32:00,28.75,3,5
2014-04-19 03:37:00,28.75,3,5
2014-04-19 03:42:00,28.3325,3,5
2014-04-19 03:47:00,28.3325,3,5
2014-04-19 03:52:00,26.39,3,5
2014-04-19 03:57:00,29.1225,3,5
2014-04-19 04:02:00,27.5,4,5
2014-04-19 04:07:00,25.9725,4,5
2014-04-19 04:12:00,27.085,4,5
2014-04-19 04:17:00,27.24,4,5
2014-04-19 04:22:00,27.085,4,5
2014-04-19 04:27:00,27.5,4,5
2014-04-19 04:32:00,27.5,4,5
2014-04-19 04:37:00,26.6425,4,5
2014-04-19 04:42:00,26.2475,4,5
2014-04-19 04:47:00,27.0825,4,5
2014-04-19 04:52:00,26.25,4,5
2014-04-19 04:57:00,28.75,4,5
2014-04-19 05:02:00,27.3975,5,5
2014-04-19 05:07:00,27.9175,5,5
2014-04-19 05:12:00,28.3325,5,5
2014-04-19 05:17:00,27.9175,5,5
2014-04-19 05:22:00,28.05,5,5
2014-04-19 05:27:00,28.33,5,5
2014-04-19 05:32:00,26.6675,5,5
2014-04-19 05:37:00,27.9125,5,5
2014-04-19 05:42:00,26.665,5,5
2014-04-19 05:47:00,27.9175,5,5
2014-04-19 05:52:00,27.0925,5,5
2014-04-19 05:57:00,29.585,5,5
2014-04-19 06:02:00,27.225,6,5
2014-04-19 06:07:00,28.335,6,5
2014-04-19 06:12:00,26.6675,6,5
2014-04-19 06:17:00,29.5825,6,5
2014-04-19 06:22:00,27.6425,6,5
2014-04-19 06:27:00,29.585,6,5
2014-04-19 06:32:00,26.665,6,5
2014-04-19 06:37:00,28.33,6,5
2014-04-19 06:42:00,28.2325,6,5
2014-04-19 06:47:00,27.0825,6,5
2014-04-19 06:52:00,27.0825,6,5
2014-04-19 06:57:00,27.8675,6,5
2014-04-19 07:02:00,26.2525,7,5
2014-04-19 07:07:00,27.5,7,5
2014-04-19 07:12:00,28.3325,7,5
2014-04-19 07:17:00,27.4425,7,5
2014-04-19 07:22:00,26.6475,7,5
2014-04-19 07:27:00,27.9175,7,5
2014-04-19 07:32:00,26.2475,7,5
2014-04-19 07:37:00,28.3325,7,5
2014-04-19 07:42:00,27.4975,7,5
2014-04-19 07:47:00,27.5,7,5
2014-04-19 07:52:00,28.335,7,5
2014-04-19 07:57:00,28.7525,7,5
2014-04-19 08:02:00,27.0825,8,5
2014-04-19 08:07:00,26.6675,8,5
2014-04-19 08:12:00,28.75,8,5
2014-04-19 08:17:00,29.585,8,5
2014-04-19 08:22:00,28.335,8,5
2014-04-19 08:27:00,29.22,8,5
2014-04-19 08:32:00,27.4975,8,5
2014-04-19 08:37:00,29.165,8,5
2014-04-19 08:42:00,27.065,8,5
2014-04-19 08:47:00,28.75,8,5
2014-04-19 08:52:00,28.3325,8,5
2014-04-19 08:57:00,28.3275,8,5
2014-04-19 09:02:00,27.605,9,5
2014-04-19 09:07:00,27.9175,9,5
2014-04-19 09:12:00,28.75,9,5
2014-04-19 09:17:00,28.6475,9,5
2014-04-19 09:22:00,26.6675,9,5
2014-04-19 09:27:00,27.5025,9,5
2014-04-19 09:32:00,28.3325,9,5
2014-04-19 09:37:00,28.8475,9,5
2014-04-19 09:42:00,26.7725,9,5
2014-04-19 09:47:00,29.5825,9,5
2014-04-19 09:52:00,26.6675,9,5
2014-04-19 09:57:00,27.8925,9,5
2014-04-19 10:02:00,27.0825,10,5
2014-04-19 10:07:00,29.165,10,5
2014-04-19 10:12:00,27.915,10,5
2014-04-19 10:17:00,27.915,10,5
2014-04-19 10:22:00,28.3325,10,5
2014-04-19 10:27:00,28.3325,10,5
2014-04-19 10:32:00,27.915,10,5
2014-04-19 10:37:00,27.0825,10,5
2014-04-19 10:42:00,28.3325,10,5
2014-04-19 10:47:00,28.3325,10,5
2014-04-19 10:52:00,27.0825,10,5
2014-04-19 10:57:00,28.335,10,5
2014-04-19 11:02:00,27.5,11,5
2014-04-19 11:07:00,28.7475,11,5
2014-04-19 11:12:00,28.8625,11,5
2014-04-19 11:17:00,29.27,11,5
2014-04-19 11:22:00,27.0825,11,5
2014-04-19 11:27:00,28.7475,11,5
2014-04-19 11:32:00,28.75,11,5
2014-04-19 11:37:00,28.3325,11,5
2014-04-19 11:42:00,27.9175,11,5
2014-04-19 11:47:00,28.75,11,5
2014-04-19 11:52:00,27.085,11,5
2014-04-19 11:57:00,28.75,11,5
2014-04-19 12:02:00,27.915,12,5
2014-04-19 12:07:00,27.96,12,5
2014-04-19 12:12:00,28.335,12,5
2014-04-19 12:17:00,27.915,12,5
2014-04-19 12:22:00,27.915,12,5
2014-04-19 12:27:00,29.585,12,5
2014-04-19 12:32:00,25.835,12,5
2014-04-19 12:37:00,27.4975,12,5
2014-04-19 12:42:00,28.7275,12,5
2014-04-19 12:47:00,27.0825,12,5
2014-04-19 12:52:00,27.0825,12,5
2014-04-19 12:57:00,29.165,12,5
2014-04-19 13:02:00,26.665,13,5
2014-04-19 13:07:00,28.75,13,5
2014-04-19 13:12:00,26.7975,13,5
2014-04-19 13:17:00,28.335,13,5
2014-04-19 13:22:00,27.085,13,5
2014-04-19 13:27:00,27.47,13,5
2014-04-19 13:32:00,28.3325,13,5
2014-04-19 13:37:00,28.335,13,5
2014-04-19 13:42:00,27.5025,13,5
2014-04-19 13:47:00,28.335,13,5
2014-04-19 13:52:00,26.2525,13,5
2014-04-19 13:57:00,29.1675,13,5
2014-04-19 14:02:00,27.0825,14,5
2014-04-19 14:07:00,27.9175,14,5
2014-04-19 14:12:00,29.1675,14,5
2014-04-19 14:17:00,28.7525,14,5
2014-04-19 14:22:00,27.5025,14,5
2014-04-19 14:27:00,27.915,14,5
2014-04-19 14:32:00,26.565,14,5
2014-04-19 14:37:00,28.7525,14,5
2014-04-19 14:42:00,27.435,14,5
2014-04-19 14:47:00,28.3325,14,5
2014-04-19 14:52:00,28.3325,14,5
2014-04-19 14:57:00,27.5025,14,5
2014-04-19 15:02:00,28.7475,15,5
2014-04-19 15:07:00,28.75,15,5
2014-04-19 15:12:00,27.915,15,5
2014-04-19 15:17:00,29.585,15,5
2014-04-19 15:22:00,27.0825,15,5
2014-04-19 15:27:00,27.915,15,5
2014-04-19 15:32:00,27.915,15,5
2014-04-19 15:37:00,27.9175,15,5
2014-04-19 15:42:00,27.5,15,5
2014-04-19 15:47:00,27.4975,15,5
2014-04-19 15:52:00,27.4975,15,5
2014-04-19 15:57:00,27.085,15,5
2014-04-19 16:02:00,27.915,16,5
2014-04-19 16:07:00,27.655,16,5
2014-04-19 16:12:00,28.3325,16,5
2014-04-19 16:17:00,29.5825,16,5
2014-04-19 16:22:00,27.915,16,5
2014-04-19 16:27:00,28.91,16,5
2014-04-19 16:32:00,26.6675,16,5
2014-04-19 16:37:00,28.75,16,5
2014-04-19 16:42:00,27.88,16,5
2014-04-19 16:47:00,27.5,16,5
2014-04-19 16:52:00,27.5,16,5
2014-04-19 16:57:00,28.75,16,5
2014-04-19 17:02:00,26.6775,17,5
2014-04-19 17:07:00,27.455,17,5
2014-04-19 17:12:00,28.75,17,5
2014-04-19 17:17:00,28.335,17,5
2014-04-19 17:22:00,27.4975,17,5
2014-04-19 17:27:00,29.5725,17,5
2014-04-19 17:32:00,25.8325,17,5
2014-04-19 17:37:00,27.0725,17,5
2014-04-19 17:42:00,27.4975,17,5
2014-04-19 17:47:00,28.65,17,5
2014-04-19 17:52:00,27.9175,17,5
2014-04-19 17:57:00,27.88,17,5
2014-04-19 18:02:00,28.23,18,5
2014-04-19 18:07:00,27.9175,18,5
2014-04-19 18:12:00,27.6425,18,5
2014-04-19 18:17:00,29.585,18,5
2014-04-19 18:22:00,27.6575,18,5
2014-04-19 18:27:00,29.585,18,5
2014-04-19 18:32:00,27.6475,18,5
2014-04-19 18:37:00,27.5,18,5
2014-04-19 18:42:00,28.76,18,5
2014-04-19 18:47:00,28.495,18,5
2014-04-19 18:52:00,26.225,18,5
2014-04-19 18:57:00,29.1675,18,5
2014-04-19 19:02:00,27.9,19,5
2014-04-19 19:07:00,28.2975,19,5
2014-04-19 19:12:00,29.4825,19,5
2014-04-19 19:17:00,28.38,19,5
2014-04-19 19:22:00,29.165,19,5
2014-04-19 19:27:00,28.3225,19,5
2014-04-19 19:32:00,26.6675,19,5
2014-04-19 19:37:00,28.76,19,5
2014-04-19 19:42:00,26.6675,19,5
2014-04-19 19:47:00,27.905,19,5
2014-04-19 19:52:00,26.25,19,5
2014-04-19 19:57:00,28.75,19,5
2014-04-19 20:02:00,26.5625,20,5
2014-04-19 20:07:00,28.75,20,5
2014-04-19 20:12:00,27.915,20,5
2014-04-19 20:17:00,27.6425,20,5
2014-04-19 20:22:00,27.5,20,5
2014-04-19 20:27:00,28.335,20,5
2014-04-19 20:32:00,26.98,20,5
2014-04-19 20:37:00,28.225,20,5
2014-04-19 20:42:00,27.0825,20,5
2014-04-19 20:47:00,27.9175,20,5
2014-04-19 20:52:00,27.4975,20,5
2014-04-19 20:57:00,28.3325,20,5
2014-04-19 21:02:00,27.5,21,5
2014-04-19 21:07:00,29.585,21,5
2014-04-19 21:12:00,28.4375,21,5
2014-04-19 21:17:00,29.1675,21,5
2014-04-19 21:22:00,27.915,21,5
2014-04-19 21:27:00,29.3225,21,5
2014-04-19 21:32:00,28.335,21,5
2014-04-19 21:37:00,27.0825,21,5
2014-04-19 21:42:00,28.3325,21,5
2014-04-19 21:47:00,27.9175,21,5
2014-04-19 21:52:00,26.25,21,5
2014-04-19 21:57:00,27.5,21,5
2014-04-19 22:02:00,27.38,22,5
2014-04-19 22:07:00,29.1675,22,5
2014-04-19 22:12:00,27.915,22,5
2014-04-19 22:17:00,29.585,22,5
2014-04-19 22:22:00,27.0825,22,5
2014-04-19 22:27:00,27.5,22,5
2014-04-19 22:32:00,27.64,22,5
2014-04-19 22:37:00,27.915,22,5
2014-04-19 22:42:00,27.5,22,5
2014-04-19 22:47:00,28.7525,22,5
2014-04-19 22:52:00,27.4575,22,5
2014-04-19 22:57:00,27.4975,22,5
2014-04-19 23:02:00,28.0575,23,5
2014-04-19 23:07:00,29.585,23,5
2014-04-19 23:12:00,29.1675,23,5
2014-04-19 23:17:00,27.92,23,5
2014-04-19 23:22:00,27.9175,23,5
2014-04-19 23:27:00,27.5025,23,5
2014-04-19 23:32:00,27.0825,23,5
2014-04-19 23:37:00,27.9175,23,5
2014-04-19 23:42:00,27.215,23,5
2014-04-19 23:47:00,27.9175,23,5
2014-04-19 23:52:00,27.9175,23,5
2014-04-19 23:57:00,28.685,23,5
2014-04-20 00:02:00,27.0675,0,6
2014-04-20 00:07:00,28.335,0,6
2014-04-20 00:12:00,27.915,0,6
2014-04-20 00:17:00,28.75,0,6
2014-04-20 00:22:00,27.5,0,6
2014-04-20 00:27:00,29.5825,0,6
2014-04-20 00:32:00,27.085,0,6
2014-04-20 00:37:00,28.485,0,6
2014-04-20 00:42:00,27.8125,0,6
2014-04-20 00:47:00,27.9125,0,6
2014-04-20 00:52:00,28.75,0,6
2014-04-20 00:57:00,28.3325,0,6
2014-04-20 01:02:00,26.665,1,6
2014-04-20 01:07:00,28.7525,1,6
2014-04-20 01:12:00,29.1675,1,6
2014-04-20 01:17:00,28.69,1,6
2014-04-20 01:22:00,28.3325,1,6
2014-04-20 01:27:00,28.49,1,6
2014-04-20 01:32:00,27.5,1,6
2014-04-20 01:37:00,27.8225,1,6
2014-04-20 01:42:00,28.315,1,6
2014-04-20 01:47:00,27.9175,1,6
2014-04-20 01:52:00,27.085,1,6
2014-04-20 01:57:00,29.3225,1,6
2014-04-20 02:02:00,27.5,2,6
2014-04-20 02:07:00,28.7525,2,6
2014-04-20 02:12:00,27.3975,2,6
2014-04-20 02:17:00,29.1675,2,6
2014-04-20 02:22:00,27.915,2,6
2014-04-20 02:27:00,28.4875,2,6
2014-04-20 02:32:00,29.1675,2,6
2014-04-20 02:37:00,28.3325,2,6
2014-04-20 02:42:00,27.0825,2,6
2014-04-20 02:47:00,27.49,2,6
2014-04-20 02:52:00,28.0575,2,6
2014-04-20 02:57:00,27.92,2,6
2014-04-20 03:02:00,27.0675,3,6
2014-04-20 03:07:00,29.585,3,6
2014-04-20 03:12:00,28.7675,3,6
2014-04-20 03:17:00,28.74,3,6
2014-04-20 03:22:00,28.365,3,6
2014-04-20 03:27:00,28.75,3,6
2014-04-20 03:32:00,29.1775,3,6
2014-04-20 03:37:00,27.82,3,6
2014-04-20 03:42:00,29.585,3,6
2014-04-20 03:47:00,29.585,3,6
2014-04-20 03:52:00,28.3325,3,6
2014-04-20 03:57:00,29.585,3,6
2014-04-20 04:02:00,26.6575,4,6
2014-04-20 04:07:00,29.585,4,6
2014-04-20 04:12:00,27.5,4,6
2014-04-20 04:17:00,28.75,4,6
2014-04-20 04:22:00,27.915,4,6
2014-04-20 04:27:00,28.75,4,6
2014-04-20 04:32:00,27.915,4,6
2014-04-20 04:37:00,29.1675,4,6
2014-04-20 04:42:00,27.9075,4,6
2014-04-20 04:47:00,28.75,4,6
2014-04-20 04:52:00,27.4975,4,6
2014-04-20 04:57:00,28.75,4,6
2014-04-20 05:02:00,28.75,5,6
2014-04-20 05:07:00,27.5,5,6
2014-04-20 05:12:00,27.4975,5,6
2014-04-20 05:17:00,28.7525,5,6
2014-04-20 05:22:00,26.6675,5,6
2014-04-20 05:27:00,29.1225,5,6
2014-04-20 05:32:00,27.4975,5,6
2014-04-20 05:37:00,27.5,5,6
2014-04-20 05:42:00,28.75,5,6
2014-04-20 05:47:00,28.335,5,6
2014-04-20 05:52:00,27.4975,5,6
2014-04-20 05:57:00,29.1675,5,6
2014-04-20 06:02:00,26.98,6,6
2014-04-20 06:07:00,28.7525,6,6
2014-04-20 06:12:00,28.75,6,6
2014-04-20 06:17:00,28.49,6,6
2014-04-20 06:22:00,27.085,6,6
2014-04-20 06:27:00,29.4675,6,6
2014-04-20 06:32:00,27.0825,6,6
2014-04-20 06:37:00,28.445,6,6
2014-04-20 06:42:00,28.365,6,6
2014-04-20 06:47:00,27.9175,6,6
2014-04-20 06:52:00,27.895,6,6
2014-04-20 06:57:00,29.585,6,6
2014-04-20 07:02:00,27.9,7,6
2014-04-20 07:07:00,28.335,7,6
2014-04-20 07:12:00,27.0925,7,6
2014-04-20 07:17:00,27.2325,7,6
2014-04-20 07:22:00,27.915,7,6
2014-04-20 07:27:00,27.5,7,6
2014-04-20 07:32:00,28.3325,7,6
2014-04-20 07:37:00,27.5,7,6
2014-04-20 07:42:00,27.925,7,6
2014-04-20 07:47:00,27.9175,7,6
2014-04-20 07:52:00,27.0675,7,6
2014-04-20 07:57:00,29.585,7,6
2014-04-20 08:02:00,27.5,8,6
2014-04-20 08:07:00,27.9175,8,6
2014-04-20 08:12:00,28.75,8,6
2014-04-20 08:17:00,28.38,8,6
2014-04-20 08:22:00,27.915,8,6
2014-04-20 08:27:00,28.4875,8,6
2014-04-20 08:32:00,27.365,8,6
2014-04-20 08:37:00,28.335,8,6
2014-04-20 08:42:00,29.1675,8,6
2014-04-20 08:47:00,28.175,8,6
2014-04-20 08:52:00,27.9175,8,6
2014-04-20 08:57:00,28.8325,8,6
2014-04-20 09:02:00,27.375,9,6
2014-04-20 09:07:00,27.9175,9,6
2014-04-20 09:12:00,28.645,9,6
2014-04-20 09:17:00,27.5025,9,6
2014-04-20 09:22:00,27.5,9,6
2014-04-20 09:27:00,29.165,9,6
2014-04-20 09:32:00,27.9175,9,6
2014-04-20 09:37:00,28.335,9,6
2014-04-20 09:42:00,27.4975,9,6
2014-04-20 09:47:00,27.9175,9,6
2014-04-20 09:52:00,27.9175,9,6
2014-04-20 09:57:00,27.915,9,6
2014-04-20 10:02:00,28.365,10,6
2014-04-20 10:07:00,26.63,10,6
2014-04-20 10:12:00,28.75,10,6
2014-04-20 10:17:00,27.9175,10,6
2014-04-20 10:22:00,27.4975,10,6
2014-04-20 10:27:00,27.9625,10,6
2014-04-20 10:32:00,28.475,10,6
2014-04-20 10:37:00,28.335,10,6
2014-04-20 10:42:00,27.915,10,6
2014-04-20 10:47:00,28.7475,10,6
2014-04-20 10:52:00,27.5,10,6
2014-04-20 10:57:00,28.7475,10,6
2014-04-20 11:02:00,27.53,11,6
2014-04-20 11:07:00,28.3325,11,6
2014-04-20 11:12:00,28.3325,11,6
2014-04-20 11:17:00,29.1675,11,6
2014-04-20 11:22:00,27.0575,11,6
2014-04-20 11:27:00,29.1675,11,6
2014-04-20 11:32:00,28.005,11,6
2014-04-20 11:37:00,27.45,11,6
2014-04-20 11:42:00,28.2375,11,6
2014-04-20 11:47:00,27.5025,11,6
2014-04-20 11:52:00,27.5025,11,6
2014-04-20 11:57:00,29.1625,11,6
2014-04-20 12:02:00,27.915,12,6
2014-04-20 12:07:00,27.5025,12,6
2014-04-20 12:12:00,27.2225,12,6
2014-04-20 12:17:00,28.7525,12,6
2014-04-20 12:22:00,27.08,12,6
2014-04-20 12:27:00,27.5,12,6
2014-04-20 12:32:00,27.5,12,6
2014-04-20 12:37:00,28.75,12,6
2014-04-20 12:42:00,27.5075,12,6
2014-04-20 12:47:00,28.75,12,6
2014-04-20 12:52:00,27.5075,12,6
2014-04-20 12:57:00,28.75,12,6
2014-04-20 13:02:00,27.0825,13,6
2014-04-20 13:07:00,27.645,13,6
2014-04-20 13:12:00,28.3325,13,6
2014-04-20 13:17:00,27.9175,13,6
2014-04-20 13:22:00,28.05,13,6
2014-04-20 13:27:00,27.915,13,6
2014-04-20 13:32:00,26.6675,13,6
2014-04-20 13:37:00,28.7525,13,6
2014-04-20 13:42:00,27.5,13,6
2014-04-20 13:47:00,27.5,13,6
2014-04-20 13:52:00,27.9175,13,6
2014-04-20 13:57:00,27.915,13,6
2014-04-20 14:02:00,28.475,14,6
2014-04-20 14:07:00,29.155,14,6
2014-04-20 14:12:00,27.0825,14,6
2014-04-20 14:17:00,28.335,14,6
2014-04-20 14:22:00,28.335,14,6
2014-04-20 14:27:00,27.5,14,6
2014-04-20 14:32:00,27.915,14,6
2014-04-20 14:37:00,27.9175,14,6
2014-04-20 14:42:00,27.915,14,6
2014-04-20 14:47:00,27.5,14,6
2014-04-20 14:52:00,27.5,14,6
2014-04-20 14:57:00,29.1675,14,6
2014-04-20 15:02:00,26.665,15,6
2014-04-20 15:07:00,29.1675,15,6
2014-04-20 15:12:00,28.295,15,6
2014-04-20 15:17:00,27.9175,15,6
2014-04-20 15:22:00,27.5,15,6
2014-04-20 15:27:00,29.585,15,6
2014-04-20 15:32:00,27.5,15,6
2014-04-20 15:37:00,28.7525,15,6
2014-04-20 15:42:00,29.1675,15,6
2014-04-20 15:47:00,28.75,15,6
2014-04-20 15:52:00,28.2,15,6
2014-04-20 15:57:00,28.715,15,6
2014-04-20 16:02:00,28.75,16,6
2014-04-20 16:07:00,27.9125,16,6
2014-04-20 16:12:00,28.7525,16,6
2014-04-20 16:17:00,29.1625,16,6
2014-04-20 16:22:00,27.5,16,6
2014-04-20 16:27:00,29.1675,16,6
2014-04-20 16:32:00,27.915,16,6
2014-04-20 16:37:00,29.33,16,6
2014-04-20 16:42:00,27.6425,16,6
2014-04-20 16:47:00,28.3375,16,6
2014-04-20 16:52:00,27.5025,16,6
2014-04-20 16:57:00,29.165,16,6
2014-04-20 17:02:00,28.1925,17,6
2014-04-20 17:07:00,29.58,17,6
2014-04-20 17:12:00,28.3325,17,6
2014-04-20 17:17:00,27.9175,17,6
2014-04-20 17:22:00,27.08,17,6
2014-04-20 17:27:00,28.7475,17,6
2014-04-20 17:32:00,28.3325,17,6
2014-04-20 17:37:00,27.59,17,6
2014-04-20 17:42:00,28.3325,17,6
2014-04-20 17:47:00,27.445,17,6
2014-04-20 17:52:00,27.5,17,6
2014-04-20 17:57:00,28.3325,17,6
2014-04-20 18:02:00,28.75,18,6
2014-04-20 18:07:00,29.1675,18,6
2014-04-20 18:12:00,29.1675,18,6
2014-04-20 18:17:00,27.9175,18,6
2014-04-20 18:22:00,27.0825,18,6
2014-04-20 18:27:00,29.215,18,6
2014-04-20 18:32:00,26.8,18,6
2014-04-20 18:37:00,28.4275,18,6
2014-04-20 18:42:00,28.3325,18,6
2014-04-20 18:47:00,28.3225,18,6
2014-04-20 18:52:00,27.5025,18,6
2014-04-20 18:57:00,29.165,18,6
2014-04-20 19:02:00,27.4825,19,6
2014-04-20 19:07:00,29.585,19,6
2014-04-20 19:12:00,27.5,19,6
2014-04-20 19:17:00,27.915,19,6
2014-04-20 19:22:00,28.3325,19,6
2014-04-20 19:27:00,27.815,19,6
2014-04-20 19:32:00,27.5,19,6
2014-04-20 19:37:00,27.5,19,6
2014-04-20 19:42:00,28.3325,19,6
2014-04-20 19:47:00,27.5,19,6
2014-04-20 19:52:00,27.085,19,6
2014-04-20 19:57:00,29.165,19,6
2014-04-20 20:02:00,27.915,20,6
2014-04-20 20:07:00,29.585,20,6
2014-04-20 20:12:00,27.4975,20,6
2014-04-20 20:17:00,28.335,20,6
2014-04-20 20:22:00,27.4825,20,6
2014-04-20 20:27:00,27.47,20,6
2014-04-20 20:32:00,27.94,20,6
2014-04-20 20:37:00,28.335,20,6
2014-04-20 20:42:00,27.5,20,6
2014-04-20 20:47:00,27.815,20,6
2014-04-20 20:52:00,28.8975,20,6
2014-04-20 20:57:00,29.165,20,6
2014-04-20 21:02:00,26.6675,21,6
2014-04-20 21:07:00,29.5825,21,6
2014-04-20 21:12:00,27.4975,21,6
2014-04-20 21:17:00,27.9175,21,6
2014-04-20 21:22:00,27.915,21,6
2014-04-20 21:27:00,29.42,21,6
2014-04-20 21:32:00,28.36,21,6
2014-04-20 21:37:00,28.335,21,6
2014-04-20 21:42:00,28.75,21,6
2014-04-20 21:47:00,27.6425,21,6
2014-04-20 21:52:00,27.5025,21,6
2014-04-20 21:57:00,28.75,21,6
2014-04-20 22:02:00,27.0825,22,6
2014-04-20 22:07:00,29.5825,22,6
2014-04-20 22:12:00,28.755,22,6
2014-04-20 22:17:00,28.7525,22,6
2014-04-20 22:22:00,29.165,22,6
2014-04-20 22:27:00,29.585,22,6
2014-04-20 22:32:00,27.4975,22,6
2014-04-20 22:37:00,29.1675,22,6
2014-04-20 22:42:00,27.4975,22,6
2014-04-20 22:47:00,27.9175,22,6
2014-04-20 22:52:00,28.3325,22,6
2014-04-20 22:57:00,28.49,22,6
2014-04-20 23:02:00,27.9175,23,6
2014-04-20 23:07:00,26.6675,23,6
2014-04-20 23:12:00,27.4975,23,6
2014-04-20 23:17:00,28.3325,23,6
2014-04-20 23:22:00,28.3225,23,6
2014-04-20 23:27:00,28.7525,23,6
2014-04-20 23:32:00,27.0825,23,6
2014-04-20 23:37:00,27.0825,23,6
2014-04-20 23:42:00,28.3325,23,6
2014-04-20 23:47:00,27.5,23,6
2014-04-20 23:52:00,28.3325,23,6
2014-04-20 23:57:00,29.045,23,6
2014-04-21 00:02:00,26.565,0,0
2014-04-21 00:07:00,29.585,0,0
2014-04-21 00:12:00,28.3325,0,0
2014-04-21 00:17:00,28.3325,0,0
2014-04-21 00:22:00,27.5,0,0
2014-04-21 00:27:00,27.9175,0,0
2014-04-21 00:32:00,27.925,0,0
2014-04-21 00:37:00,27.5,0,0
2014-04-21 00:42:00,28.725,0,0
2014-04-21 00:47:00,28.7475,0,0
2014-04-21 00:52:00,26.67,0,0
2014-04-21 00:57:00,29.5825,0,0
2014-04-21 01:02:00,27.0825,1,0
2014-04-21 01:07:00,27.9175,1,0
2014-04-21 01:12:00,29.5825,1,0
2014-04-21 01:17:00,27.915,1,0
2014-04-21 01:22:00,26.635,1,0
2014-04-21 01:27:00,29.5825,1,0
2014-04-21 01:32:00,29.585,1,0
2014-04-21 01:37:00,27.915,1,0
2014-04-21 01:42:00,28.3325,1,0
2014-04-21 01:47:00,27.915,1,0
2014-04-21 01:52:00,27.5,1,0
2014-04-21 01:57:00,28.7475,1,0
2014-04-21 02:02:00,26.7725,2,0
2014-04-21 02:07:00,27.6475,2,0
2014-04-21 02:12:00,28.3325,2,0
2014-04-21 02:17:00,27.5,2,0
2014-04-21 02:22:00,28.75,2,0
2014-04-21 02:27:00,29.3225,2,0
2014-04-21 02:32:00,29.585,2,0
2014-04-21 02:37:00,28.335,2,0
2014-04-21 02:42:00,28.06,2,0
2014-04-21 02:47:00,28.3325,2,0
2014-04-21 02:52:00,27.085,2,0
2014-04-21 02:57:00,29.155,2,0
2014-04-21 03:02:00,27.4825,3,0
2014-04-21 03:07:00,27.9175,3,0
2014-04-21 03:12:00,28.3325,3,0
2014-04-21 03:17:00,27.8075,3,0
2014-04-21 03:22:00,28.3325,3,0
2014-04-21 03:27:00,28.7675,3,0
2014-04-21 03:32:00,27.915,3,0
2014-04-21 03:37:00,28.8575,3,0
2014-04-21 03:42:00,27.5,3,0
2014-04-21 03:47:00,27.9175,3,0
2014-04-21 03:52:00,28.75,3,0
2014-04-21 03:57:00,28.75,3,0
2014-04-21 04:02:00,28.335,4,0
2014-04-21 04:07:00,28.75,4,0
2014-04-21 04:12:00,27.4975,4,0
2014-04-21 04:17:00,28.335,4,0
2014-04-21 04:22:00,27.485,4,0
2014-04-21 04:27:00,29.585,4,0
2014-04-21 04:32:00,27.4975,4,0
2014-04-21 04:37:00,29.1675,4,0
2014-04-21 04:42:00,27.885,4,0
2014-04-21 04:47:00,27.9175,4,0
2014-04-21 04:52:00,28.3325,4,0
2014-04-21 04:57:00,28.3325,4,0
2014-04-21 05:02:00,27.4775,5,0
2014-04-21 05:07:00,29.165,5,0
2014-04-21 05:12:00,27.4975,5,0
2014-04-21 05:17:00,29.1675,5,0
2014-04-21 05:22:00,27.645,5,0
2014-04-21 05:27:00,27.5,5,0
2014-04-21 05:32:00,27.5,5,0
2014-04-21 05:37:00,29.07,5,0
2014-04-21 05:42:00,28.3325,5,0
2014-04-21 05:47:00,29.17,5,0
2014-04-21 05:52:00,27.5,5,0
2014-04-21 05:57:00,28.3325,5,0
2014-04-21 06:02:00,27.08,6,0
2014-04-21 06:07:00,27.6425,6,0
2014-04-21 06:12:00,27.4975,6,0
2014-04-21 06:17:00,28.3325,6,0
2014-04-21 06:22:00,27.49,6,0
2014-04-21 06:27:00,28.07,6,0
2014-04-21 06:32:00,27.9175,6,0
2014-04-21 06:37:00,27.9175,6,0
2014-04-21 06:42:00,27.5175,6,0
2014-04-21 06:47:00,29.165,6,0
2014-04-21 06:52:00,27.0925,6,0
2014-04-21 06:57:00,29.0575,6,0
2014-04-21 07:02:00,28.3325,7,0
2014-04-21 07:07:00,27.5,7,0
2014-04-21 07:12:00,28.75,7,0
2014-04-21 07:17:00,27.5,7,0
2014-04-21 07:22:00,27.1975,7,0
2014-04-21 07:27:00,28.75,7,0
2014-04-21 07:32:00,27.5,7,0
2014-04-21 07:37:00,27.915,7,0
2014-04-21 07:42:00,28.7475,7,0
2014-04-21 07:47:00,27.9175,7,0
2014-04-21 07:52:00,28.295,7,0
2014-04-21 07:57:00,28.75,7,0
2014-04-21 08:02:00,26.8,8,0
2014-04-21 08:07:00,28.3325,8,0
2014-04-21 08:12:00,28.475,8,0
2014-04-21 08:17:00,27.0825,8,0
2014-04-21 08:22:00,27.915,8,0
2014-04-21 08:27:00,29.065,8,0
2014-04-21 08:32:00,27.2175,8,0
2014-04-21 08:37:00,28.2875,8,0
2014-04-21 08:42:00,28.64,8,0
2014-04-21 08:47:00,27.9175,8,0
2014-04-21 08:52:00,28.3325,8,0
2014-04-21 08:57:00,27.915,8,0
2014-04-21 09:02:00,26.6675,9,0
2014-04-21 09:07:00,27.0425,9,0
2014-04-21 09:12:00,27.4875,9,0
