timestamp,value,hour,dayofweek
2014-02-23 07:05:00,5.848,7,6
2014-02-23 07:10:00,5.867999999999999,7,6
2014-02-23 07:15:00,6.0360000000000005,7,6
2014-02-23 07:20:00,6.046,7,6
2014-02-23 07:25:00,5.808,7,6
2014-02-23 07:30:00,6.046,7,6
2014-02-23 07:35:00,5.65,7,6
2014-02-23 07:40:00,6.25,7,6
2014-02-23 07:45:00,6.016,7,6
2014-02-23 07:50:00,6.077999999999999,7,6
2014-02-23 07:55:00,7.074,7,6
2014-02-23 08:00:00,6.252000000000002,8,6
2014-02-23 08:05:00,5.614,8,6
2014-02-23 08:10:00,6.44,8,6
2014-02-23 08:15:00,5.862,8,6
2014-02-23 08:20:00,6.044,8,6
2014-02-23 08:25:00,6.024,8,6
2014-02-23 08:30:00,6.058,8,6
2014-02-23 08:35:00,5.834,8,6
2014-02-23 08:40:00,6.0520000000000005,8,6
2014-02-23 08:45:00,5.834,8,6
2014-02-23 08:50:00,6.03,8,6
2014-02-23 08:55:00,6.0420000000000025,8,6
2014-02-23 09:00:00,6.252000000000002,9,6
2014-02-23 09:05:00,5.827999999999999,9,6
2014-02-23 09:10:00,6.044,9,6
2014-02-23 09:15:00,5.61,9,6
2014-02-23 09:20:00,6.02,9,6
2014-02-23 09:25:00,5.614,9,6
2014-02-23 09:30:00,5.836,9,6
2014-02-23 09:35:00,5.827999999999999,9,6
2014-02-23 09:40:00,6.044,9,6
2014-02-23 09:45:00,5.604,9,6
2014-02-23 09:50:00,6.25,9,6
2014-02-23 09:55:00,6.0420000000000025,9,6
2014-02-23 10:00:00,6.044,10,6
2014-02-23 10:05:00,5.626,10,6
2014-02-23 10:10:00,6.256,10,6
2014-02-23 10:15:00,6.034,10,6
2014-02-23 10:20:00,6.044,10,6
2014-02-23 10:25:00,6.44,10,6
2014-02-23 10:30:00,6.062,10,6
2014-02-23 10:35:00,6.074,10,6
2014-02-23 10:40:00,6.062,10,6
2014-02-23 10:45:00,5.62,10,6
2014-02-23 10:50:00,6.044,10,6
2014-02-23 10:55:00,6.032,10,6
2014-02-23 11:00:00,5.834,11,6
2014-02-23 11:05:00,6.0420000000000025,11,6
2014-02-23 11:10:00,6.6679999999999975,11,6
2014-02-23 11:15:00,5.83,11,6
2014-02-23 11:20:00,5.846,11,6
2014-02-23 11:25:00,6.022,11,6
2014-02-23 11:30:00,5.867999999999999,11,6
2014-02-23 11:35:00,5.82,11,6
2014-02-23 11:40:00,5.867999999999999,11,6
2014-02-23 11:45:00,5.8260000000000005,11,6
2014-02-23 11:50:00,6.044,11,6
2014-02-23 11:55:00,5.834,11,6
2014-02-23 12:00:00,6.044,12,6
2014-02-23 12:05:00,5.834,12,6
2014-02-23 12:10:00,6.026,12,6
2014-02-23 12:15:00,6.25,12,6
2014-02-23 12:20:00,5.843999999999999,12,6
2014-02-23 12:25:00,5.82,12,6
2014-02-23 12:30:00,6.0520000000000005,12,6
2014-02-23 12:35:00,5.6320000000000014,12,6
2014-02-23 12:40:00,6.0760000000000005,12,6
2014-02-23 12:45:00,5.83,12,6
2014-02-23 12:50:00,6.05,12,6
2014-02-23 12:55:00,6.0420000000000025,12,6
2014-02-23 13:00:00,5.816,13,6
2014-02-23 13:05:00,6.037999999999999,13,6
2014-02-23 13:10:00,6.87,13,6
2014-02-23 13:15:00,5.604,13,6
2014-02-23 13:20:00,6.05,13,6
2014-02-23 13:25:00,5.83,13,6
2014-02-23 13:30:00,6.0360000000000005,13,6
2014-02-23 13:35:00,5.834,13,6
2014-02-23 13:40:00,6.25,13,6
2014-02-23 13:45:00,5.837999999999999,13,6
2014-02-23 13:50:00,6.252000000000002,13,6
2014-02-23 13:55:00,6.016,13,6
2014-02-23 14:00:00,6.0820000000000025,14,6
2014-02-23 14:05:00,5.834,14,6
2014-02-23 14:10:00,6.044,14,6
2014-02-23 14:15:00,6.252000000000002,14,6
2014-02-23 14:20:00,6.0520000000000005,14,6
2014-02-23 14:25:00,6.662000000000001,14,6
2014-02-23 14:30:00,6.2479999999999976,14,6
2014-02-23 14:35:00,6.0360000000000005,14,6
2014-02-23 14:40:00,6.658,14,6
2014-02-23 14:45:00,5.604,14,6
2014-02-23 14:50:00,5.796,14,6
2014-02-23 14:55:00,6.05,14,6
2014-02-23 15:00:00,6.266,15,6
2014-02-23 15:05:00,6.274,15,6
2014-02-23 15:10:00,6.256,15,6
2014-02-23 15:15:00,5.816,15,6
2014-02-23 15:20:00,6.058,15,6
2014-02-23 15:25:00,5.654,15,6
2014-02-23 15:30:00,6.226,15,6
2014-02-23 15:35:00,5.624,15,6
2014-02-23 15:40:00,6.022,15,6
2014-02-23 15:45:00,5.8660000000000005,15,6
2014-02-23 15:50:00,5.814,15,6
2014-02-23 15:55:00,5.62,15,6
2014-02-23 16:00:00,6.2479999999999976,16,6
2014-02-23 16:05:00,5.816,16,6
2014-02-23 16:10:00,6.3020000000000005,16,6
2014-02-23 16:15:00,5.834,16,6
2014-02-23 16:20:00,6.0420000000000025,16,6
2014-02-23 16:25:00,6.664,16,6
2014-02-23 16:30:00,6.056,16,6
2014-02-23 16:35:00,5.626,16,6
2014-02-23 16:40:00,5.824,16,6
2014-02-23 16:45:00,6.024,16,6
2014-02-23 16:50:00,6.062,16,6
2014-02-23 16:55:00,6.07,16,6
2014-02-23 17:00:00,6.252000000000002,17,6
2014-02-23 17:05:00,6.44,17,6
2014-02-23 17:10:00,5.6160000000000005,17,6
2014-02-23 17:15:00,6.053999999999999,17,6
2014-02-23 17:20:00,7.102,17,6
2014-02-23 17:25:00,6.046,17,6
2014-02-23 17:30:00,6.044,17,6
2014-02-23 17:35:00,5.834,17,6
2014-02-23 17:40:00,6.23,17,6
2014-02-23 17:45:00,5.827999999999999,17,6
2014-02-23 17:50:00,6.252000000000002,17,6
2014-02-23 17:55:00,6.0420000000000025,17,6
2014-02-23 18:00:00,6.2360000000000015,18,6
2014-02-23 18:05:00,6.912000000000001,18,6
2014-02-23 18:10:00,6.46,18,6
2014-02-23 18:15:00,5.834,18,6
2014-02-23 18:20:00,6.23,18,6
2014-02-23 18:25:00,6.0420000000000025,18,6
2014-02-23 18:30:00,6.0420000000000025,18,6
2014-02-23 18:35:00,5.8260000000000005,18,6
2014-02-23 18:40:00,6.644,18,6
2014-02-23 18:45:00,5.862,18,6
2014-02-23 18:50:00,6.8420000000000005,18,6
2014-02-23 18:55:00,5.834,18,6
2014-02-23 19:00:00,6.46,19,6
2014-02-23 19:05:00,5.8260000000000005,19,6
2014-02-23 19:10:00,6.23,19,6
2014-02-23 19:15:00,6.05,19,6
2014-02-23 19:20:00,7.342,19,6
2014-02-23 19:25:00,5.626,19,6
2014-02-23 19:30:00,6.024,19,6
2014-02-23 19:35:00,5.822,19,6
2014-02-23 19:40:00,6.03,19,6
2014-02-23 19:45:00,5.83,19,6
2014-02-23 19:50:00,6.242000000000001,19,6
2014-02-23 19:55:00,6.064,19,6
2014-02-23 20:00:00,6.053999999999999,20,6
2014-02-23 20:05:00,5.834,20,6
2014-02-23 20:10:00,6.232,20,6
2014-02-23 20:15:00,5.6160000000000005,20,6
2014-02-23 20:20:00,5.836,20,6
2014-02-23 20:25:00,7.087999999999999,20,6
2014-02-23 20:30:00,5.836,20,6
2014-02-23 20:35:00,5.803999999999999,20,6
2014-02-23 20:40:00,6.077999999999999,20,6
2014-02-23 20:45:00,5.606,20,6
2014-02-23 20:50:00,6.074,20,6
2014-02-23 20:55:00,5.624,20,6
2014-02-23 21:00:00,6.25,21,6
2014-02-23 21:05:00,5.816,21,6
2014-02-23 21:10:00,5.864,21,6
2014-02-23 21:15:00,5.82,21,6
2014-02-23 21:20:00,5.6560000000000015,21,6
2014-02-23 21:25:00,5.827999999999999,21,6
2014-02-23 21:30:00,6.002000000000002,21,6
2014-02-23 21:35:00,6.282,21,6
2014-02-23 21:40:00,7.07,21,6
2014-02-23 21:45:00,6.074,21,6
2014-02-23 21:50:00,6.024,21,6
2014-02-23 21:55:00,6.07,21,6
2014-02-23 22:00:00,6.252000000000002,22,6
2014-02-23 22:05:00,6.454,22,6
2014-02-23 22:10:00,5.626,22,6
2014-02-23 22:15:00,5.834,22,6
2014-02-23 22:20:00,6.676,22,6
2014-02-23 22:25:00,6.46,22,6
2014-02-23 22:30:00,6.044,22,6
2014-02-23 22:35:00,5.834,22,6
2014-02-23 22:40:00,6.257999999999999,22,6
2014-02-23 22:45:00,5.834,22,6
2014-02-23 22:50:00,5.836,22,6
2014-02-23 22:55:00,6.0120000000000005,22,6
2014-02-23 23:00:00,6.468,23,6
2014-02-23 23:05:00,6.902,23,6
2014-02-23 23:10:00,6.0420000000000025,23,6
2014-02-23 23:15:00,5.822,23,6
2014-02-23 23:20:00,5.824,23,6
2014-02-23 23:25:00,5.8660000000000005,23,6
2014-02-23 23:30:00,6.024,23,6
2014-02-23 23:35:00,6.25,23,6
2014-02-23 23:40:00,5.617999999999999,23,6
2014-02-23 23:45:00,5.626,23,6
2014-02-23 23:50:00,6.256,23,6
2014-02-23 23:55:00,5.774,23,6
2014-02-24 00:00:00,6.1560000000000015,0,0
2014-02-24 00:05:00,6.037999999999999,0,0
2014-02-24 00:10:00,6.047999999999999,0,0
2014-02-24 00:15:00,5.834,0,0
2014-02-24 00:20:00,6.886,0,0
2014-02-24 00:25:00,6.65,0,0
2014-02-24 00:30:00,6.252000000000002,0,0
2014-02-24 00:35:00,5.803999999999999,0,0
2014-02-24 00:40:00,6.263999999999999,0,0
2014-02-24 00:45:00,5.827999999999999,0,0
2014-02-24 00:50:00,6.252000000000002,0,0
2014-02-24 00:55:00,6.25,0,0
2014-02-24 01:00:00,6.02,1,0
2014-02-24 01:05:00,5.827999999999999,1,0
2014-02-24 01:10:00,6.6679999999999975,1,0
2014-02-24 01:15:00,5.834,1,0
2014-02-24 01:20:00,6.252000000000002,1,0
2014-02-24 01:25:00,6.87,1,0
2014-02-24 01:30:00,6.464,1,0
2014-02-24 01:35:00,5.622000000000001,1,0
2014-02-24 01:40:00,6.252000000000002,1,0
2014-02-24 01:45:00,5.818,1,0
2014-02-24 01:50:00,6.058,1,0
2014-02-24 01:55:00,6.0420000000000025,1,0
2014-02-24 02:00:00,6.044,2,0
2014-02-24 02:05:00,5.827999999999999,2,0
2014-02-24 02:10:00,6.02,2,0
2014-02-24 02:15:00,6.466,2,0
2014-02-24 02:20:00,6.706,2,0
2014-02-24 02:25:00,6.0420000000000025,2,0
2014-02-24 02:30:00,5.836,2,0
2014-02-24 02:35:00,5.814,2,0
2014-02-24 02:40:00,5.87,2,0
2014-02-24 02:45:00,5.827999999999999,2,0
2014-02-24 02:50:00,5.836,2,0
2014-02-24 02:55:00,5.837999999999999,2,0
2014-02-24 03:00:00,6.89,3,0
2014-02-24 03:05:00,6.877999999999999,3,0
2014-02-24 03:10:00,6.25,3,0
2014-02-24 03:15:00,6.0420000000000025,3,0
2014-02-24 03:20:00,5.836,3,0
2014-02-24 03:25:00,5.827999999999999,3,0
2014-02-24 03:30:00,5.836,3,0
2014-02-24 03:35:00,5.834,3,0
2014-02-24 03:40:00,5.787999999999999,3,0
2014-02-24 03:45:00,5.654,3,0
2014-02-24 03:50:00,6.01,3,0
2014-02-24 03:55:00,5.862,3,0
2014-02-24 04:00:00,5.834,4,0
2014-02-24 04:05:00,5.806,4,0
2014-02-24 04:10:00,5.87,4,0
2014-02-24 04:15:00,5.614,4,0
2014-02-24 04:20:00,6.044,4,0
2014-02-24 04:25:00,5.626,4,0
2014-02-24 04:30:00,5.84,4,0
2014-02-24 04:35:00,5.837999999999999,4,0
2014-02-24 04:40:00,6.044,4,0
2014-02-24 04:45:00,5.604,4,0
2014-02-24 04:50:00,5.867999999999999,4,0
2014-02-24 04:55:00,6.0420000000000025,4,0
2014-02-24 05:00:00,5.808,5,0
2014-02-24 05:05:00,5.617999999999999,5,0
2014-02-24 05:10:00,5.843999999999999,5,0
2014-02-24 05:15:00,5.606,5,0
2014-02-24 05:20:00,6.694,5,0
2014-02-24 05:25:00,5.843999999999999,5,0
2014-02-24 05:30:00,6.0820000000000025,5,0
2014-02-24 05:35:00,5.834,5,0
2014-02-24 05:40:00,6.03,5,0
2014-02-24 05:45:00,5.834,5,0
2014-02-24 05:50:00,5.8320000000000025,5,0
2014-02-24 05:55:00,5.816,5,0
2014-02-24 06:00:00,5.862,6,0
2014-02-24 06:05:00,5.834,6,0
2014-02-24 06:10:00,6.047999999999999,6,0
2014-02-24 06:15:00,5.816,6,0
2014-02-24 06:20:00,5.87,6,0
2014-02-24 06:25:00,5.834,6,0
2014-02-24 06:30:00,6.0520000000000005,6,0
2014-02-24 06:35:00,5.622000000000001,6,0
2014-02-24 06:40:00,6.256,6,0
2014-02-24 06:45:00,5.626,6,0
2014-02-24 06:50:00,6.252000000000002,6,0
2014-02-24 06:55:00,6.034,6,0
2014-02-24 07:00:00,6.024,7,0
2014-02-24 07:05:00,5.862,7,0
2014-02-24 07:10:00,6.4579999999999975,7,0
2014-02-24 07:15:00,5.827999999999999,7,0
2014-02-24 07:20:00,6.0420000000000025,7,0
2014-02-24 07:25:00,5.834,7,0
2014-02-24 07:30:00,6.438,7,0
2014-02-24 07:35:00,6.0420000000000025,7,0
2014-02-24 07:40:00,6.047999999999999,7,0
2014-02-24 07:45:00,6.034,7,0
2014-02-24 07:50:00,6.252000000000002,7,0
2014-02-24 07:55:00,7.29,7,0
2014-02-24 08:00:00,6.226,8,0
2014-02-24 08:05:00,5.862,8,0
2014-02-24 08:10:00,6.448,8,0
2014-02-24 08:15:00,6.074,8,0
2014-02-24 08:20:00,6.028,8,0
2014-02-24 08:25:00,6.01,8,0
2014-02-24 08:30:00,5.864,8,0
2014-02-24 08:35:00,5.837999999999999,8,0
2014-02-24 08:40:00,6.047999999999999,8,0
2014-02-24 08:45:00,5.816,8,0
2014-02-24 08:50:00,5.874,8,0
2014-02-24 08:55:00,6.0420000000000025,8,0
2014-02-24 09:00:00,6.02,9,0
2014-02-24 09:05:00,5.816,9,0
2014-02-24 09:10:00,6.077999999999999,9,0
2014-02-24 09:15:00,6.0420000000000025,9,0
2014-02-24 09:20:00,6.028,9,0
2014-02-24 09:25:00,5.626,9,0
2014-02-24 09:30:00,6.244,9,0
2014-02-24 09:35:00,5.62,9,0
2014-02-24 09:40:00,6.044,9,0
2014-02-24 09:45:00,5.834,9,0
2014-02-24 09:50:00,5.808,9,0
2014-02-24 09:55:00,6.07,9,0
2014-02-24 10:00:00,5.836,10,0
2014-02-24 10:05:00,5.834,10,0
2014-02-24 10:10:00,6.024,10,0
2014-02-24 10:15:00,6.226,10,0
2014-02-24 10:20:00,5.85,10,0
2014-02-24 10:25:00,5.843999999999999,10,0
2014-02-24 10:30:00,6.287999999999999,10,0
2014-02-24 10:35:00,5.837999999999999,10,0
2014-02-24 10:40:00,6.056,10,0
2014-02-24 10:45:00,5.624,10,0
2014-02-24 10:50:00,6.024,10,0
2014-02-24 10:55:00,5.86,10,0
2014-02-24 11:00:00,6.044,11,0
2014-02-24 11:05:00,5.624,11,0
2014-02-24 11:10:00,6.02,11,0
2014-02-24 11:15:00,6.056,11,0
2014-02-24 11:20:00,6.2860000000000005,11,0
2014-02-24 11:25:00,6.0420000000000025,11,0
2014-02-24 11:30:00,6.634,11,0
2014-02-24 11:35:00,6.074,11,0
2014-02-24 11:40:00,6.024,11,0
2014-02-24 11:45:00,5.65,11,0
2014-02-24 11:50:00,6.226,11,0
2014-02-24 11:55:00,6.0420000000000025,11,0
2014-02-24 12:00:00,6.0420000000000025,12,0
2014-02-24 12:05:00,6.874,12,0
2014-02-24 12:10:00,5.604,12,0
2014-02-24 12:15:00,5.862,12,0
2014-02-24 12:20:00,6.044,12,0
2014-02-24 12:25:00,5.83,12,0
2014-02-24 12:30:00,6.0360000000000005,12,0
2014-02-24 12:35:00,5.834,12,0
2014-02-24 12:40:00,6.226,12,0
2014-02-24 12:45:00,6.474,12,0
2014-02-24 12:50:00,6.018,12,0
2014-02-24 12:55:00,5.862,12,0
2014-02-24 13:00:00,6.04,13,0
2014-02-24 13:05:00,6.454,13,0
2014-02-24 13:10:00,5.604,13,0
2014-02-24 13:15:00,5.862,13,0
2014-02-24 13:20:00,5.836,13,0
2014-02-24 13:25:00,6.6679999999999975,13,0
2014-02-24 13:30:00,6.0420000000000025,13,0
2014-02-24 13:35:00,5.622000000000001,13,0
2014-02-24 13:40:00,6.252000000000002,13,0
2014-02-24 13:45:00,5.614,13,0
2014-02-24 13:50:00,6.2120000000000015,13,0
2014-02-24 13:55:00,6.06,13,0
2014-02-24 14:00:00,6.252000000000002,14,0
2014-02-24 14:05:00,5.816,14,0
2014-02-24 14:10:00,6.702000000000001,14,0
2014-02-24 14:15:00,6.47,14,0
2014-02-24 14:20:00,5.837999999999999,14,0
2014-02-24 14:25:00,6.0420000000000025,14,0
2014-02-24 14:30:00,6.23,14,0
2014-02-24 14:35:00,5.83,14,0
2014-02-24 14:40:00,6.252000000000002,14,0
2014-02-24 14:45:00,5.834,14,0
2014-02-24 14:50:00,6.224,14,0
2014-02-24 14:55:00,5.816,14,0
2014-02-24 15:00:00,6.238,15,0
2014-02-24 15:05:00,5.648,15,0
2014-02-24 15:10:00,6.234,15,0
2014-02-24 15:15:00,5.856,15,0
2014-02-24 15:20:00,5.836,15,0
2014-02-24 15:25:00,5.61,15,0
2014-02-24 15:30:00,6.232,15,0
2014-02-24 15:35:00,5.848,15,0
2014-02-24 15:40:00,6.92,15,0
2014-02-24 15:45:00,5.604,15,0
2014-02-24 15:50:00,5.87,15,0
2014-02-24 15:55:00,5.626,15,0
2014-02-24 16:00:00,6.044,16,0
2014-02-24 16:05:00,5.834,16,0
2014-02-24 16:10:00,6.88,16,0
2014-02-24 16:15:00,5.81,16,0
2014-02-24 16:20:00,5.872000000000001,16,0
2014-02-24 16:25:00,5.837999999999999,16,0
2014-02-24 16:30:00,6.016,16,0
2014-02-24 16:35:00,5.814,16,0
2014-02-24 16:40:00,6.074,16,0
2014-02-24 16:45:00,5.604,16,0
2014-02-24 16:50:00,6.232,16,0
2014-02-24 16:55:00,6.074,16,0
2014-02-24 17:00:00,6.0420000000000025,17,0
2014-02-24 17:05:00,6.876,17,0
2014-02-24 17:10:00,6.436,17,0
2014-02-24 17:15:00,5.803999999999999,17,0
2014-02-24 17:20:00,6.037999999999999,17,0
2014-02-24 17:25:00,5.658,17,0
2014-02-24 17:30:00,6.252000000000002,17,0
2014-02-24 17:35:00,5.604,17,0
2014-02-24 17:40:00,6.2479999999999976,17,0
2014-02-24 17:45:00,5.834,17,0
2014-02-24 17:50:00,6.026,17,0
2014-02-24 17:55:00,6.0420000000000025,17,0
2014-02-24 18:00:00,6.044,18,0
2014-02-24 18:05:00,6.032,18,0
2014-02-24 18:10:00,7.044,18,0
2014-02-24 18:15:00,5.8660000000000005,18,0
2014-02-24 18:20:00,6.864,18,0
2014-02-24 18:25:00,5.604,18,0
2014-02-24 18:30:00,5.796,18,0
2014-02-24 18:35:00,5.843999999999999,18,0
2014-02-24 18:40:00,6.29,18,0
2014-02-24 18:45:00,5.834,18,0
2014-02-24 18:50:00,5.8420000000000005,18,0
2014-02-24 18:55:00,6.0420000000000025,18,0
2014-02-24 19:00:00,5.836,19,0
2014-02-24 19:05:00,5.816,19,0
2014-02-24 19:10:00,6.07,19,0
2014-02-24 19:15:00,5.626,19,0
2014-02-24 19:20:00,6.053999999999999,19,0
2014-02-24 19:25:00,5.808,19,0
2014-02-24 19:30:00,6.91,19,0
2014-02-24 19:35:00,6.0420000000000025,19,0
2014-02-24 19:40:00,6.047999999999999,19,0
2014-02-24 19:45:00,5.822,19,0
2014-02-24 19:50:00,5.816,19,0
2014-02-24 19:55:00,5.604,19,0
2014-02-24 20:00:00,6.666,20,0
2014-02-24 20:05:00,6.872000000000001,20,0
2014-02-24 20:10:00,6.047999999999999,20,0
2014-02-24 20:15:00,5.818,20,0
2014-02-24 20:20:00,6.2860000000000005,20,0
2014-02-24 20:25:00,6.022,20,0
2014-02-24 20:30:00,6.08,20,0
2014-02-24 20:35:00,5.816,20,0
2014-02-24 20:40:00,6.294,20,0
2014-02-24 20:45:00,5.822,20,0
2014-02-24 20:50:00,6.05,20,0
2014-02-24 20:55:00,6.0360000000000005,20,0
2014-02-24 21:00:00,6.46,21,0
2014-02-24 21:05:00,6.454,21,0
2014-02-24 21:10:00,6.037999999999999,21,0
2014-02-24 21:15:00,5.816,21,0
2014-02-24 21:20:00,6.09,21,0
2014-02-24 21:25:00,6.0420000000000025,21,0
2014-02-24 21:30:00,5.812,21,0
2014-02-24 21:35:00,6.044,21,0
2014-02-24 21:40:00,6.2479999999999976,21,0
2014-02-24 21:45:00,6.016,21,0
2014-02-24 21:50:00,6.257999999999999,21,0
2014-02-24 21:55:00,6.068,21,0
2014-02-24 22:00:00,5.836,22,0
2014-02-24 22:05:00,7.3,22,0
2014-02-24 22:10:00,6.228,22,0
2014-02-24 22:15:00,5.836,22,0
2014-02-24 22:20:00,6.024,22,0
2014-02-24 22:25:00,5.8660000000000005,22,0
2014-02-24 22:30:00,6.228,22,0
2014-02-24 22:35:00,5.66,22,0
2014-02-24 22:40:00,5.996,22,0
2014-02-24 22:45:00,5.862,22,0
2014-02-24 22:50:00,6.024,22,0
2014-02-24 22:55:00,5.848,22,0
2014-02-24 23:00:00,6.2920000000000025,23,0
2014-02-24 23:05:00,6.88,23,0
2014-02-24 23:10:00,6.046,23,0
2014-02-24 23:15:00,5.626,23,0
2014-02-24 23:20:00,5.8420000000000005,23,0
2014-02-24 23:25:00,6.0360000000000005,23,0
2014-02-24 23:30:00,5.836,23,0
2014-02-24 23:35:00,5.614,23,0
2014-02-24 23:40:00,6.876,23,0
2014-02-24 23:45:00,6.46,23,0
2014-02-24 23:50:00,5.836,23,0
2014-02-24 23:55:00,5.756,23,0
2014-02-25 00:00:00,6.192,0,1
2014-02-25 00:05:00,6.0420000000000025,0,1
2014-02-25 00:10:00,7.474,0,1
2014-02-25 00:15:00,5.834,0,1
2014-02-25 00:20:00,6.006,0,1
2014-02-25 00:25:00,6.0520000000000005,0,1
2014-02-25 00:30:00,6.077999999999999,0,1
2014-02-25 00:35:00,5.834,0,1
2014-02-25 00:40:00,5.818,0,1
2014-02-25 00:45:00,6.022,0,1
2014-02-25 00:50:00,6.053999999999999,0,1
2014-02-25 00:55:00,5.604,0,1
2014-02-25 01:00:00,6.252000000000002,1,1
2014-02-25 01:05:00,5.604,1,1
2014-02-25 01:10:00,6.914,1,1
2014-02-25 01:15:00,6.867999999999999,1,1
2014-02-25 01:20:00,5.812,1,1
2014-02-25 01:25:00,5.824,1,1
2014-02-25 01:30:00,6.224,1,1
2014-02-25 01:35:00,5.83,1,1
2014-02-25 01:40:00,6.252000000000002,1,1
2014-02-25 01:45:00,6.022,1,1
2014-02-25 01:50:00,6.077999999999999,1,1
2014-02-25 01:55:00,5.837999999999999,1,1
2014-02-25 02:00:00,6.226,2,1
2014-02-25 02:05:00,5.8320000000000025,2,1
2014-02-25 02:10:00,6.612,2,1
2014-02-25 02:15:00,7.108,2,1
2014-02-25 02:20:00,6.018,2,1
2014-02-25 02:25:00,6.0360000000000005,2,1
2014-02-25 02:30:00,6.024,2,1
2014-02-25 02:35:00,5.608,2,1
2014-02-25 02:40:00,6.062,2,1
2014-02-25 02:45:00,5.834,2,1
2014-02-25 02:50:00,5.8320000000000025,2,1
2014-02-25 02:55:00,6.0360000000000005,2,1
2014-02-25 03:00:00,6.028,3,1
2014-02-25 03:05:00,5.8420000000000005,3,1
2014-02-25 03:10:00,7.286,3,1
2014-02-25 03:15:00,5.834,3,1
2014-02-25 03:20:00,6.016,3,1
2014-02-25 03:25:00,5.604,3,1
2014-02-25 03:30:00,6.256,3,1
2014-02-25 03:35:00,5.827999999999999,3,1
2014-02-25 03:40:00,5.834,3,1
2014-02-25 03:45:00,5.827999999999999,3,1
2014-02-25 03:50:00,5.822,3,1
2014-02-25 03:55:00,6.034,3,1
2014-02-25 04:00:00,6.26,4,1
2014-02-25 04:05:00,5.834,4,1
2014-02-25 04:10:00,6.044,4,1
2014-02-25 04:15:00,6.0360000000000005,4,1
2014-02-25 04:20:00,6.022,4,1
2014-02-25 04:25:00,6.077999999999999,4,1
2014-02-25 04:30:00,5.836,4,1
2014-02-25 04:35:00,6.0420000000000025,4,1
2014-02-25 04:40:00,6.024,4,1
2014-02-25 04:45:00,5.816,4,1
2014-02-25 04:50:00,6.087999999999999,4,1
2014-02-25 04:55:00,5.63,4,1
2014-02-25 05:00:00,6.018,5,1
2014-02-25 05:05:00,5.8260000000000005,5,1
2014-02-25 05:10:00,5.814,5,1
2014-02-25 05:15:00,6.238,5,1
2014-02-25 05:20:00,5.627999999999999,5,1
2014-02-25 05:25:00,6.026,5,1
2014-02-25 05:30:00,6.044,5,1
2014-02-25 05:35:00,5.626,5,1
2014-02-25 05:40:00,6.046,5,1
2014-02-25 05:45:00,5.827999999999999,5,1
2014-02-25 05:50:00,5.816,5,1
2014-02-25 05:55:00,6.07,5,1
2014-02-25 06:00:00,5.836,6,1
2014-02-25 06:05:00,5.834,6,1
2014-02-25 06:10:00,6.0420000000000025,6,1
2014-02-25 06:15:00,5.626,6,1
2014-02-25 06:20:00,6.044,6,1
2014-02-25 06:25:00,6.0420000000000025,6,1
2014-02-25 06:30:00,6.044,6,1
2014-02-25 06:35:00,5.626,6,1
2014-02-25 06:40:00,6.016,6,1
2014-02-25 06:45:00,5.626,6,1
2014-02-25 06:50:00,5.87,6,1
2014-02-25 06:55:00,6.0420000000000025,6,1
2014-02-25 07:00:00,6.464,7,1
2014-02-25 07:05:00,6.0360000000000005,7,1
2014-02-25 07:15:00,15.683246000000002,7,1
2014-02-25 07:20:00,15.683246000000002,7,1
2014-02-25 07:25:00,14.452,7,1
2014-02-25 07:30:00,13.968,7,1
2014-02-25 07:35:00,13.352,7,1
2014-02-25 07:40:00,15.6433,7,1
2014-02-25 07:45:00,14.4533,7,1
2014-02-25 07:50:00,15.42,7,1
2014-02-25 07:55:00,15.683246000000002,7,1
2014-02-25 08:00:00,15.683246000000002,8,1
2014-02-25 08:05:00,15.0,8,1
2014-02-25 08:10:00,15.07,8,1
2014-02-25 08:15:00,15.0,8,1
2014-02-25 08:20:00,15.0867,8,1
2014-02-25 08:25:00,13.9333,8,1
2014-02-25 08:30:00,15.0033,8,1
2014-02-25 08:35:00,14.4533,8,1
2014-02-25 08:40:00,15.0,8,1
2014-02-25 08:45:00,13.9067,8,1
2014-02-25 08:50:00,15.1433,8,1
2014-02-25 08:55:00,14.4433,8,1
2014-02-25 09:00:00,15.5567,9,1
2014-02-25 09:05:00,14.4433,9,1
2014-02-25 09:10:00,15.55,9,1
2014-02-25 09:15:00,14.4733,9,1
2014-02-25 09:20:00,14.8833,9,1
2014-02-25 09:25:00,13.9333,9,1
2014-02-25 09:30:00,15.683246000000002,9,1
2014-02-25 09:35:00,13.8867,9,1
2014-02-25 09:40:00,15.0,9,1
2014-02-25 09:45:00,13.27,9,1
2014-02-25 09:50:00,15.5567,9,1
2014-02-25 09:55:00,14.4433,9,1
2014-02-25 10:00:00,15.0,10,1
2014-02-25 10:05:00,13.8867,10,1
2014-02-25 10:10:00,15.0,10,1
2014-02-25 10:15:00,14.4733,10,1
2014-02-25 10:20:00,15.5567,10,1
2014-02-25 10:25:00,14.4433,10,1
2014-02-25 10:30:00,15.0,10,1
2014-02-25 10:35:00,14.3567,10,1
2014-02-25 10:40:00,15.5567,10,1
2014-02-25 10:45:00,14.4433,10,1
2014-02-25 10:50:00,15.5567,10,1
2014-02-25 10:55:00,14.5,10,1
2014-02-25 11:00:00,15.0,11,1
2014-02-25 11:05:00,14.4733,11,1
2014-02-25 11:10:00,15.683246000000002,11,1
