timestamp,value,hour,dayofweek
2014-02-23 15:17:00,3.3,15,6
2014-02-23 15:22:00,2.234,15,6
2014-02-23 15:27:00,1.984,15,6
2014-02-23 15:32:00,2.244,15,6
2014-02-23 15:37:00,1.962,15,6
2014-02-23 15:42:00,2.234,15,6
2014-02-23 15:47:00,1.934,15,6
2014-02-23 15:52:00,2.19,15,6
2014-02-23 15:57:00,2.088,15,6
2014-02-23 16:02:00,2.306,16,6
2014-02-23 16:07:00,2.0340000000000003,16,6
2014-02-23 16:12:00,2.212,16,6
2014-02-23 16:17:00,3.2880000000000003,16,6
2014-02-23 16:22:00,2.184,16,6
2014-02-23 16:27:00,1.928,16,6
2014-02-23 16:32:00,2.2,16,6
2014-02-23 16:37:00,1.946,16,6
2014-02-23 16:42:00,2.238,16,6
2014-02-23 16:47:00,1.93,16,6
2014-02-23 16:52:00,2.3080000000000003,16,6
2014-02-23 16:57:00,1.966,16,6
2014-02-23 17:02:00,2.146,17,6
2014-02-23 17:07:00,1.914,17,6
2014-02-23 17:12:00,3.486,17,6
2014-02-23 17:17:00,1.878,17,6
2014-02-23 17:22:00,2.15,17,6
2014-02-23 17:27:00,1.9,17,6
2014-02-23 17:32:00,2.166,17,6
2014-02-23 17:37:00,1.912,17,6
2014-02-23 17:42:00,2.192,17,6
2014-02-23 17:47:00,1.878,17,6
2014-02-23 17:52:00,2.3080000000000003,17,6
2014-02-23 17:57:00,2.0,17,6
2014-02-23 18:02:00,2.238,18,6
2014-02-23 18:07:00,3.304,18,6
2014-02-23 18:12:00,2.184,18,6
2014-02-23 18:17:00,2.094,18,6
2014-02-23 18:22:00,2.194,18,6
2014-02-23 18:27:00,1.938,18,6
2014-02-23 18:32:00,2.15,18,6
2014-02-23 18:37:00,2.062,18,6
2014-02-23 18:42:00,2.2840000000000003,18,6
2014-02-23 18:47:00,2.0340000000000003,18,6
2014-02-23 18:52:00,2.3040000000000003,18,6
2014-02-23 18:57:00,2.0780000000000003,18,6
2014-02-23 19:02:00,2.216,19,6
2014-02-23 19:07:00,2.0,19,6
2014-02-23 19:12:00,2.234,19,6
2014-02-23 19:17:00,3.256,19,6
2014-02-23 19:22:00,2.264,19,6
2014-02-23 19:27:00,1.984,19,6
2014-02-23 19:32:00,2.224,19,6
2014-02-23 19:37:00,1.994,19,6
2014-02-23 19:42:00,2.296,19,6
2014-02-23 19:47:00,1.954,19,6
2014-02-23 19:52:00,2.234,19,6
2014-02-23 19:57:00,2.036,19,6
2014-02-23 20:02:00,2.246,20,6
2014-02-23 20:07:00,2.022,20,6
2014-02-23 20:12:00,2.28,20,6
2014-02-23 20:17:00,2.084,20,6
2014-02-23 20:22:00,3.666,20,6
2014-02-23 20:27:00,2.084,20,6
2014-02-23 20:32:00,2.366,20,6
2014-02-23 20:37:00,2.134,20,6
2014-02-23 20:42:00,2.472,20,6
2014-02-23 20:47:00,2.028,20,6
2014-02-23 20:52:00,2.166,20,6
2014-02-23 20:57:00,1.92,20,6
2014-02-23 21:02:00,2.154,21,6
2014-02-23 21:07:00,1.972,21,6
2014-02-23 21:12:00,3.5,21,6
2014-02-23 21:17:00,1.966,21,6
2014-02-23 21:22:00,2.206,21,6
2014-02-23 21:27:00,1.956,21,6
2014-02-23 21:32:00,2.204,21,6
2014-02-23 21:37:00,1.996,21,6
2014-02-23 21:42:00,2.242,21,6
2014-02-23 21:47:00,1.96,21,6
2014-02-23 21:52:00,2.228,21,6
2014-02-23 21:57:00,3.4960000000000004,21,6
2014-02-23 22:02:00,2.176,22,6
2014-02-23 22:07:00,1.94,22,6
2014-02-23 22:12:00,3.552,22,6
2014-02-23 22:17:00,1.94,22,6
2014-02-23 22:22:00,2.248,22,6
2014-02-23 22:27:00,1.996,22,6
2014-02-23 22:32:00,2.276,22,6
2014-02-23 22:37:00,2.046,22,6
2014-02-23 22:42:00,2.262,22,6
2014-02-23 22:47:00,2.022,22,6
2014-02-23 22:52:00,2.254,22,6
2014-02-23 22:57:00,2.0540000000000003,22,6
2014-02-23 23:02:00,2.234,23,6
2014-02-23 23:07:00,1.962,23,6
2014-02-23 23:12:00,3.53,23,6
2014-02-23 23:17:00,1.946,23,6
2014-02-23 23:22:00,2.222,23,6
2014-02-23 23:27:00,1.984,23,6
2014-02-23 23:32:00,2.268,23,6
2014-02-23 23:37:00,1.978,23,6
2014-02-23 23:42:00,2.3,23,6
2014-02-23 23:47:00,2.084,23,6
2014-02-23 23:52:00,2.356,23,6
2014-02-23 23:57:00,2.132,23,6
2014-02-24 00:02:00,2.2840000000000003,0,0
2014-02-24 00:07:00,2.084,0,0
2014-02-24 00:12:00,3.5660000000000003,0,0
2014-02-24 00:17:00,2.066,0,0
2014-02-24 00:22:00,2.266,0,0
2014-02-24 00:27:00,2.128,0,0
2014-02-24 00:32:00,2.444,0,0
2014-02-24 00:37:00,2.0780000000000003,0,0
2014-02-24 00:42:00,2.46,0,0
2014-02-24 00:47:00,1.966,0,0
2014-02-24 00:52:00,2.238,0,0
2014-02-24 00:57:00,2.002,0,0
2014-02-24 01:02:00,2.222,1,0
2014-02-24 01:07:00,1.972,1,0
2014-02-24 01:12:00,3.478,1,0
2014-02-24 01:17:00,1.95,1,0
2014-02-24 01:22:00,2.2,1,0
2014-02-24 01:27:00,2.012,1,0
2014-02-24 01:32:00,2.204,1,0
2014-02-24 01:37:00,1.966,1,0
2014-02-24 01:42:00,2.204,1,0
2014-02-24 01:47:00,1.978,1,0
2014-02-24 01:52:00,2.238,1,0
2014-02-24 01:57:00,1.972,1,0
2014-02-24 02:02:00,2.21,2,0
2014-02-24 02:07:00,2.022,2,0
2014-02-24 02:12:00,3.536,2,0
2014-02-24 02:17:00,1.966,2,0
2014-02-24 02:22:00,2.23,2,0
2014-02-24 02:27:00,2.0340000000000003,2,0
2014-02-24 02:32:00,2.3040000000000003,2,0
2014-02-24 02:37:00,2.04,2,0
2014-02-24 02:42:00,2.326,2,0
2014-02-24 02:47:00,2.05,2,0
2014-02-24 02:52:00,2.318,2,0
2014-02-24 02:57:00,2.122,2,0
2014-02-24 03:02:00,2.374,3,0
2014-02-24 03:07:00,2.122,3,0
2014-02-24 03:12:00,2.362,3,0
2014-02-24 03:17:00,3.616,3,0
2014-02-24 03:22:00,2.346,3,0
2014-02-24 03:27:00,2.1,3,0
2014-02-24 03:32:00,2.362,3,0
2014-02-24 03:37:00,2.126,3,0
2014-02-24 03:42:00,2.35,3,0
2014-02-24 03:47:00,2.084,3,0
2014-02-24 03:52:00,2.334,3,0
2014-02-24 03:57:00,2.136,3,0
2014-02-24 04:02:00,2.366,4,0
2014-02-24 04:07:00,2.1,4,0
2014-02-24 04:12:00,2.362,4,0
2014-02-24 04:17:00,3.3160000000000003,4,0
2014-02-24 04:22:00,2.434,4,0
2014-02-24 04:27:00,2.016,4,0
2014-02-24 04:32:00,2.234,4,0
2014-02-24 04:37:00,1.988,4,0
2014-02-24 04:42:00,2.31,4,0
2014-02-24 04:47:00,2.046,4,0
2014-02-24 04:52:00,2.2880000000000003,4,0
2014-02-24 04:57:00,2.106,4,0
2014-02-24 05:02:00,2.338,5,0
2014-02-24 05:07:00,2.094,5,0
2014-02-24 05:12:00,5.3660000000000005,5,0
2014-02-24 05:17:00,3.884,5,0
2014-02-24 05:22:00,3.0,5,0
2014-02-24 05:27:00,2.584,5,0
2014-02-24 05:32:00,2.8280000000000003,5,0
2014-02-24 05:37:00,2.346,5,0
2014-02-24 05:42:00,2.6660000000000004,5,0
2014-02-24 05:47:00,2.166,5,0
2014-02-24 05:52:00,2.472,5,0
2014-02-24 05:57:00,2.246,5,0
2014-02-24 06:02:00,2.526,6,0
2014-02-24 06:07:00,2.134,6,0
2014-02-24 06:12:00,2.45,6,0
2014-02-24 06:17:00,3.424,6,0
2014-02-24 06:22:00,3.116,6,0
2014-02-24 06:27:00,6.108,6,0
2014-02-24 06:32:00,3.718,6,0
2014-02-24 06:37:00,3.2,6,0
2014-02-24 06:42:00,3.486,6,0
2014-02-24 06:47:00,3.114,6,0
2014-02-24 06:52:00,3.334,6,0
2014-02-24 06:57:00,2.99,6,0
2014-02-24 07:02:00,3.334,7,0
2014-02-24 07:07:00,4.364,7,0
2014-02-24 07:12:00,2.488,7,0
2014-02-24 07:17:00,3.4,7,0
2014-02-24 07:22:00,2.44,7,0
2014-02-24 07:27:00,2.112,7,0
2014-02-24 07:32:00,2.484,7,0
2014-02-24 07:37:00,2.122,7,0
2014-02-24 07:42:00,2.462,7,0
2014-02-24 07:47:00,2.188,7,0
2014-02-24 07:52:00,2.728,7,0
2014-02-24 07:57:00,3.084,7,0
2014-02-24 08:02:00,4.934,8,0
2014-02-24 08:07:00,2.0380000000000003,8,0
2014-02-24 08:12:00,3.666,8,0
2014-02-24 08:17:00,2.018,8,0
2014-02-24 08:22:00,2.366,8,0
2014-02-24 08:27:00,2.074,8,0
2014-02-24 08:32:00,2.434,8,0
2014-02-24 08:37:00,2.09,8,0
2014-02-24 08:42:00,2.41,8,0
2014-02-24 08:47:00,2.072,8,0
2014-02-24 08:52:00,2.372,8,0
2014-02-24 08:57:00,2.136,8,0
2014-02-24 09:02:00,2.316,9,0
2014-02-24 09:07:00,2.0340000000000003,9,0
2014-02-24 09:12:00,3.3,9,0
2014-02-24 09:17:00,2.35,9,0
2014-02-24 09:22:00,2.158,9,0
2014-02-24 09:27:00,1.888,9,0
2014-02-24 09:32:00,2.234,9,0
2014-02-24 09:37:00,1.972,9,0
2014-02-24 09:42:00,2.294,9,0
2014-02-24 09:47:00,2.046,9,0
2014-02-24 09:52:00,2.254,9,0
2014-02-24 09:57:00,2.066,9,0
2014-02-24 10:02:00,2.224,10,0
2014-02-24 10:07:00,2.044,10,0
2014-02-24 10:12:00,3.5460000000000003,10,0
2014-02-24 10:17:00,2.1180000000000003,10,0
2014-02-24 10:22:00,2.2,10,0
2014-02-24 10:27:00,2.022,10,0
2014-02-24 10:32:00,2.278,10,0
2014-02-24 10:37:00,1.954,10,0
2014-02-24 10:42:00,2.166,10,0
2014-02-24 10:47:00,1.908,10,0
2014-02-24 10:52:00,2.16,10,0
2014-02-24 10:57:00,1.986,10,0
2014-02-24 11:02:00,2.208,11,0
2014-02-24 11:07:00,1.966,11,0
2014-02-24 11:12:00,2.212,11,0
2014-02-24 11:17:00,3.268,11,0
2014-02-24 11:22:00,2.238,11,0
2014-02-24 11:27:00,1.99,11,0
2014-02-24 11:32:00,2.276,11,0
2014-02-24 11:37:00,2.024,11,0
2014-02-24 11:42:00,2.282,11,0
2014-02-24 11:47:00,1.978,11,0
2014-02-24 11:52:00,2.212,11,0
2014-02-24 11:57:00,2.012,11,0
2014-02-24 12:02:00,3.182,12,0
2014-02-24 12:07:00,1.894,12,0
2014-02-24 12:12:00,2.112,12,0
2014-02-24 12:17:00,3.2060000000000004,12,0
2014-02-24 12:22:00,2.136,12,0
2014-02-24 12:27:00,1.934,12,0
2014-02-24 12:32:00,2.196,12,0
2014-02-24 12:37:00,1.99,12,0
2014-02-24 12:42:00,2.31,12,0
2014-02-24 12:47:00,2.022,12,0
2014-02-24 12:52:00,2.222,12,0
2014-02-24 12:57:00,2.016,12,0
2014-02-24 13:02:00,2.19,13,0
2014-02-24 13:07:00,2.01,13,0
2014-02-24 13:12:00,2.2880000000000003,13,0
2014-02-24 13:17:00,3.266,13,0
2014-02-24 13:22:00,2.222,13,0
2014-02-24 13:27:00,1.95,13,0
2014-02-24 13:32:00,2.228,13,0
2014-02-24 13:37:00,1.978,13,0
2014-02-24 13:42:00,2.196,13,0
2014-02-24 13:47:00,1.966,13,0
2014-02-24 13:52:00,2.204,13,0
2014-02-24 13:57:00,2.05,13,0
2014-02-24 14:02:00,2.28,14,0
2014-02-24 14:07:00,2.0380000000000003,14,0
2014-02-24 14:12:00,2.246,14,0
2014-02-24 14:17:00,3.34,14,0
2014-02-24 14:22:00,2.26,14,0
2014-02-24 14:27:00,2.012,14,0
2014-02-24 14:32:00,2.262,14,0
2014-02-24 14:37:00,2.022,14,0
2014-02-24 14:42:00,2.266,14,0
2014-02-24 14:47:00,2.018,14,0
2014-02-24 14:52:00,5.016,14,0
2014-02-24 14:57:00,4.518,14,0
2014-02-24 15:02:00,2.938,15,0
2014-02-24 15:07:00,2.542,15,0
2014-02-24 15:12:00,3.616,15,0
2014-02-24 15:17:00,2.926,15,0
2014-02-24 15:22:00,2.674,15,0
2014-02-24 15:27:00,2.244,15,0
2014-02-24 15:32:00,2.588,15,0
2014-02-24 15:37:00,2.188,15,0
2014-02-24 15:42:00,2.522,15,0
2014-02-24 15:47:00,2.146,15,0
2014-02-24 15:52:00,2.542,15,0
2014-02-24 15:57:00,2.226,15,0
2014-02-24 16:02:00,2.54,16,0
2014-02-24 16:07:00,2.202,16,0
2014-02-24 16:12:00,2.5340000000000003,16,0
2014-02-24 16:17:00,3.536,16,0
2014-02-24 16:22:00,2.65,16,0
2014-02-24 16:27:00,2.31,16,0
2014-02-24 16:32:00,2.61,16,0
2014-02-24 16:37:00,2.226,16,0
2014-02-24 16:42:00,2.482,16,0
2014-02-24 16:47:00,2.138,16,0
2014-02-24 16:52:00,2.434,16,0
2014-02-24 16:57:00,2.166,16,0
2014-02-24 17:02:00,2.44,17,0
2014-02-24 17:07:00,2.128,17,0
2014-02-24 17:12:00,2.384,17,0
2014-02-24 17:17:00,3.412,17,0
2014-02-24 17:22:00,2.384,17,0
2014-02-24 17:27:00,2.062,17,0
2014-02-24 17:32:00,2.322,17,0
2014-02-24 17:37:00,2.012,17,0
2014-02-24 17:42:00,2.2840000000000003,17,0
2014-02-24 17:47:00,1.974,17,0
2014-02-24 17:52:00,2.21,17,0
2014-02-24 17:57:00,2.006,17,0
2014-02-24 18:02:00,2.238,18,0
2014-02-24 18:07:00,1.99,18,0
2014-02-24 18:12:00,3.6,18,0
2014-02-24 18:17:00,42.896,18,0
2014-02-24 18:22:00,57.976000000000006,18,0
2014-02-24 18:27:00,52.316,18,0
2014-02-24 18:32:00,38.57,18,0
2014-02-24 18:37:00,64.23526,18,0
2014-02-24 18:42:00,53.65,18,0
2014-02-24 18:47:00,21.678,18,0
2014-02-24 18:52:00,6.65,18,0
2014-02-24 18:57:00,6.9620000000000015,18,0
2014-02-24 19:02:00,3.926,19,0
2014-02-24 19:07:00,4.3660000000000005,19,0
2014-02-24 19:12:00,3.814,19,0
2014-02-24 19:17:00,6.1320000000000014,19,0
2014-02-24 19:22:00,3.176,19,0
2014-02-24 19:27:00,39.684,19,0
2014-02-24 19:32:00,60.812,19,0
2014-02-24 19:37:00,53.176,19,0
2014-02-24 19:42:00,17.308,19,0
2014-02-24 19:47:00,2.806,19,0
2014-02-24 19:52:00,3.274,19,0
2014-02-24 19:57:00,4.008,19,0
2014-02-24 20:02:00,3.2260000000000004,20,0
2014-02-24 20:07:00,4.646,20,0
2014-02-24 20:12:00,2.972,20,0
2014-02-24 20:17:00,11.07,20,0
2014-02-24 20:22:00,64.23526,20,0
2014-02-24 20:27:00,55.216,20,0
2014-02-24 20:32:00,37.156,20,0
2014-02-24 20:37:00,3.884,20,0
2014-02-24 20:42:00,5.278,20,0
2014-02-24 20:47:00,3.9,20,0
2014-02-24 20:52:00,4.1,20,0
2014-02-24 20:57:00,5.182,20,0
2014-02-24 21:02:00,3.516,21,0
2014-02-24 21:07:00,3.506,21,0
2014-02-24 21:12:00,5.034,21,0
2014-02-24 21:17:00,3.382,21,0
2014-02-24 21:22:00,11.67,21,0
2014-02-24 21:27:00,3.35,21,0
2014-02-24 21:32:00,3.582,21,0
2014-02-24 21:37:00,2.934,21,0
2014-02-24 21:42:00,3.266,21,0
2014-02-24 21:47:00,2.984,21,0
2014-02-24 21:52:00,3.284,21,0
2014-02-24 21:57:00,4.642,21,0
2014-02-24 22:02:00,3.006,22,0
2014-02-24 22:07:00,3.524,22,0
2014-02-24 22:12:00,4.202,22,0
2014-02-24 22:17:00,3.136,22,0
2014-02-24 22:22:00,3.842,22,0
2014-02-24 22:27:00,5.16,22,0
2014-02-24 22:32:00,2.274,22,0
2014-02-24 22:37:00,1.878,22,0
2014-02-24 22:42:00,2.144,22,0
2014-02-24 22:47:00,1.878,22,0
2014-02-24 22:52:00,2.164,22,0
2014-02-24 22:57:00,1.916,22,0
2014-02-24 23:02:00,2.216,23,0
2014-02-24 23:07:00,39.134,23,0
2014-02-24 23:12:00,59.984,23,0
2014-02-24 23:17:00,52.19,23,0
2014-02-24 23:22:00,14.19,23,0
2014-02-24 23:27:00,2.512,23,0
2014-02-24 23:32:00,3.938,23,0
2014-02-24 23:37:00,2.8,23,0
2014-02-24 23:42:00,4.466,23,0
2014-02-24 23:47:00,2.63,23,0
2014-02-24 23:52:00,2.556,23,0
2014-02-24 23:57:00,2.762,23,0
2014-02-25 00:02:00,2.806,0,1
2014-02-25 00:07:00,3.5580000000000003,0,1
2014-02-25 00:12:00,2.794,0,1
2014-02-25 00:17:00,2.344,0,1
2014-02-25 00:22:00,3.712,0,1
2014-02-25 00:27:00,64.23526,0,1
2014-02-25 00:32:00,53.16,0,1
2014-02-25 00:37:00,37.916,0,1
2014-02-25 00:42:00,25.234,0,1
2014-02-25 00:47:00,64.23526,0,1
2014-02-25 00:52:00,53.49,0,1
2014-02-25 00:57:00,19.35,0,1
2014-02-25 01:02:00,4.584,1,1
2014-02-25 01:07:00,2.35,1,1
2014-02-25 01:12:00,4.15,1,1
2014-02-25 01:17:00,2.568,1,1
2014-02-25 01:22:00,2.822,1,1
2014-02-25 01:27:00,5.358,1,1
2014-02-25 01:32:00,57.932,1,1
2014-02-25 01:37:00,54.014,1,1
2014-02-25 01:42:00,49.032,1,1
2014-02-25 01:47:00,4.734,1,1
2014-02-25 01:52:00,2.6060000000000003,1,1
2014-02-25 01:57:00,2.404,1,1
2014-02-25 02:02:00,2.95,2,1
2014-02-25 02:07:00,2.6060000000000003,2,1
2014-02-25 02:12:00,6.872000000000001,2,1
2014-02-25 02:17:00,2.55,2,1
2014-02-25 02:22:00,3.742,2,1
2014-02-25 02:27:00,2.966,2,1
2014-02-25 02:32:00,2.924,2,1
2014-02-25 02:37:00,41.288,2,1
2014-02-25 02:42:00,63.56,2,1
2014-02-25 02:47:00,55.118,2,1
2014-02-25 02:52:00,14.95,2,1
2014-02-25 02:57:00,3.326,2,1
2014-02-25 03:02:00,8.72,3,1
2014-02-25 03:07:00,5.864,3,1
2014-02-25 03:12:00,4.534,3,1
2014-02-25 03:17:00,5.0360000000000005,3,1
2014-02-25 03:22:00,5.6,3,1
2014-02-25 03:27:00,5.416,3,1
2014-02-25 03:32:00,3.89,3,1
2014-02-25 03:37:00,3.532,3,1
2014-02-25 03:42:00,4.316,3,1
2014-02-25 03:47:00,3.668,3,1
2014-02-25 03:52:00,4.216,3,1
2014-02-25 03:57:00,4.81,3,1
2014-02-25 04:02:00,3.164,4,1
2014-02-25 04:07:00,4.142,4,1
2014-02-25 04:12:00,2.33,4,1
2014-02-25 04:17:00,3.2880000000000003,4,1
2014-02-25 04:22:00,2.266,4,1
2014-02-25 04:27:00,1.924,4,1
2014-02-25 04:32:00,2.26,4,1
2014-02-25 04:37:00,1.972,4,1
2014-02-25 04:42:00,2.466,4,1
2014-02-25 04:47:00,2.01,4,1
2014-02-25 04:52:00,2.306,4,1
2014-02-25 04:57:00,2.1,4,1
2014-02-25 05:02:00,2.35,5,1
2014-02-25 05:07:00,2.01,5,1
2014-02-25 05:12:00,2.266,5,1
2014-02-25 05:17:00,3.216,5,1
2014-02-25 05:22:00,2.162,5,1
2014-02-25 05:27:00,1.918,5,1
2014-02-25 05:32:00,2.196,5,1
2014-02-25 05:37:00,1.954,5,1
2014-02-25 05:42:00,2.166,5,1
2014-02-25 05:47:00,1.988,5,1
2014-02-25 05:52:00,2.204,5,1
2014-02-25 05:57:00,2.016,5,1
2014-02-25 06:02:00,2.188,6,1
2014-02-25 06:07:00,1.934,6,1
2014-02-25 06:12:00,2.2,6,1
2014-02-25 06:17:00,1.912,6,1
2014-02-25 06:22:00,6.596,6,1
2014-02-25 06:27:00,2.55,6,1
2014-02-25 06:32:00,3.2260000000000004,6,1
2014-02-25 06:37:00,2.51,6,1
2014-02-25 06:42:00,2.766,6,1
2014-02-25 06:47:00,2.334,6,1
2014-02-25 06:52:00,2.8080000000000003,6,1
2014-02-25 06:57:00,4.808,6,1
2014-02-25 07:02:00,5.438,7,1
2014-02-25 07:07:00,3.422,7,1
2014-02-25 07:12:00,3.262,7,1
2014-02-25 07:17:00,2.416,7,1
2014-02-25 07:22:00,2.68,7,1
2014-02-25 07:27:00,2.262,7,1
2014-02-25 07:32:00,2.61,7,1
2014-02-25 07:37:00,2.108,7,1
2014-02-25 07:42:00,2.466,7,1
2014-02-25 07:47:00,2.102,7,1
2014-02-25 07:52:00,2.414,7,1
2014-02-25 07:57:00,2.12,7,1
2014-02-25 08:02:00,2.434,8,1
2014-02-25 08:07:00,2.116,8,1
2014-02-25 08:12:00,2.508,8,1
2014-02-25 08:17:00,2.216,8,1
2014-02-25 08:22:00,3.762,8,1
2014-02-25 08:27:00,2.134,8,1
2014-02-25 08:32:00,2.378,8,1
2014-02-25 08:37:00,2.094,8,1
2014-02-25 08:42:00,2.44,8,1
2014-02-25 08:47:00,2.134,8,1
2014-02-25 08:52:00,2.362,8,1
2014-02-25 08:57:00,2.072,8,1
2014-02-25 09:02:00,2.35,9,1
2014-02-25 09:07:00,2.0,9,1
2014-02-25 09:12:00,2.258,9,1
2014-02-25 09:17:00,2.344,9,1
2014-02-25 09:22:00,3.484,9,1
2014-02-25 09:27:00,2.072,9,1
2014-02-25 09:32:00,2.184,9,1
2014-02-25 09:37:00,1.878,9,1
2014-02-25 09:42:00,2.216,9,1
2014-02-25 09:47:00,5.478,9,1
2014-02-25 09:52:00,3.054,9,1
2014-02-25 09:57:00,2.65,9,1
2014-02-25 10:02:00,2.866,10,1
2014-02-25 10:07:00,2.384,10,1
2014-02-25 10:12:00,3.934,10,1
2014-02-25 10:17:00,2.184,10,1
2014-02-25 10:22:00,2.456,10,1
2014-02-25 10:27:00,2.0340000000000003,10,1
2014-02-25 10:32:00,2.366,10,1
2014-02-25 10:37:00,1.954,10,1
2014-02-25 10:42:00,2.34,10,1
2014-02-25 10:47:00,2.0,10,1
2014-02-25 10:52:00,2.356,10,1
2014-02-25 10:57:00,2.096,10,1
2014-02-25 11:02:00,2.378,11,1
2014-02-25 11:07:00,2.022,11,1
2014-02-25 11:12:00,3.688,11,1
2014-02-25 11:17:00,2.106,11,1
2014-02-25 11:22:00,2.3280000000000003,11,1
2014-02-25 11:27:00,2.016,11,1
2014-02-25 11:32:00,2.266,11,1
2014-02-25 11:37:00,1.978,11,1
2014-02-25 11:42:00,2.226,11,1
2014-02-25 11:47:00,2.006,11,1
2014-02-25 11:52:00,2.294,11,1
2014-02-25 11:57:00,1.954,11,1
2014-02-25 12:02:00,2.166,12,1
2014-02-25 12:07:00,1.934,12,1
2014-02-25 12:12:00,2.21,12,1
2014-02-25 12:17:00,3.266,12,1
2014-02-25 12:22:00,2.178,12,1
2014-02-25 12:27:00,1.94,12,1
2014-02-25 12:32:00,2.16,12,1
2014-02-25 12:37:00,1.922,12,1
2014-02-25 12:42:00,2.178,12,1
2014-02-25 12:47:00,1.93,12,1
2014-02-25 12:52:00,2.164,12,1
2014-02-25 12:57:00,1.994,12,1
2014-02-25 13:02:00,2.246,13,1
2014-02-25 13:07:00,1.878,13,1
2014-02-25 13:12:00,3.438,13,1
2014-02-25 13:17:00,2.084,13,1
2014-02-25 13:22:00,2.198,13,1
2014-02-25 13:27:00,1.878,13,1
2014-02-25 13:32:00,2.096,13,1
2014-02-25 13:37:00,1.878,13,1
2014-02-25 13:42:00,2.148,13,1
2014-02-25 13:47:00,1.95,13,1
2014-02-25 13:52:00,2.184,13,1
2014-02-25 13:57:00,2.004,13,1
2014-02-25 14:02:00,2.222,14,1
2014-02-25 14:07:00,1.978,14,1
2014-02-25 14:12:00,3.592,14,1
2014-02-25 14:17:00,1.984,14,1
2014-02-25 14:22:00,5.666,14,1
2014-02-25 14:27:00,2.568,14,1
2014-02-25 14:32:00,2.934,14,1
2014-02-25 14:37:00,2.542,14,1
2014-02-25 14:42:00,2.754,14,1
2014-02-25 14:47:00,2.346,14,1
2014-02-25 14:52:00,2.61,14,1
2014-02-25 14:57:00,2.2840000000000003,14,1
2014-02-25 15:02:00,2.5340000000000003,15,1
2014-02-25 15:07:00,2.094,15,1
2014-02-25 15:12:00,2.44,15,1
2014-02-25 15:17:00,3.42,15,1
2014-02-25 15:22:00,2.456,15,1
2014-02-25 15:27:00,2.184,15,1
2014-02-25 15:32:00,2.584,15,1
2014-02-25 15:37:00,2.134,15,1
2014-02-25 15:42:00,2.494,15,1
2014-02-25 15:47:00,2.156,15,1
2014-02-25 15:52:00,2.438,15,1
2014-02-25 15:57:00,2.152,15,1
2014-02-25 16:02:00,2.36,16,1
2014-02-25 16:07:00,1.99,16,1
2014-02-25 16:12:00,2.278,16,1
2014-02-25 16:17:00,2.04,16,1
2014-02-25 16:22:00,3.614,16,1
2014-02-25 16:27:00,2.072,16,1
2014-02-25 16:32:00,2.378,16,1
2014-02-25 16:37:00,2.06,16,1
2014-02-25 16:42:00,2.238,16,1
2014-02-25 16:47:00,2.1,16,1
2014-02-25 16:52:00,2.1180000000000003,16,1
2014-02-25 16:57:00,1.95,16,1
2014-02-25 17:02:00,2.062,17,1
2014-02-25 17:07:00,3.154,17,1
2014-02-25 17:12:00,2.066,17,1
2014-02-25 17:17:00,1.878,17,1
2014-02-25 17:22:00,2.07,17,1
2014-02-25 17:27:00,1.878,17,1
2014-02-25 17:32:00,2.092,17,1
2014-02-25 17:37:00,1.878,17,1
2014-02-25 17:42:00,2.1,17,1
2014-02-25 17:47:00,1.95,17,1
2014-02-25 17:52:00,2.15,17,1
2014-02-25 17:57:00,2.0340000000000003,17,1
2014-02-25 18:02:00,2.204,18,1
2014-02-25 18:07:00,1.896,18,1
2014-02-25 18:12:00,2.146,18,1
2014-02-25 18:17:00,3.196,18,1
2014-02-25 18:22:00,2.176,18,1
2014-02-25 18:27:00,1.908,18,1
2014-02-25 18:32:00,2.188,18,1
2014-02-25 18:37:00,7.58,18,1
2014-02-25 18:42:00,2.89,18,1
2014-02-25 18:47:00,2.484,18,1
2014-02-25 18:52:00,2.724,18,1
2014-02-25 18:57:00,2.338,18,1
2014-02-25 19:02:00,2.572,19,1
2014-02-25 19:07:00,2.178,19,1
2014-02-25 19:12:00,3.79,19,1
2014-02-25 19:17:00,2.146,19,1
2014-02-25 19:22:00,2.3680000000000003,19,1
2014-02-25 19:27:00,1.962,19,1
2014-02-25 19:32:00,2.318,19,1
2014-02-25 19:37:00,2.0,19,1
2014-02-25 19:42:00,2.334,19,1
2014-02-25 19:47:00,2.06,19,1
2014-02-25 19:52:00,2.334,19,1
2014-02-25 19:57:00,2.076,19,1
2014-02-25 20:02:00,2.3,20,1
2014-02-25 20:07:00,2.056,20,1
2014-02-25 20:12:00,3.574,20,1
2014-02-25 20:17:00,1.972,20,1
2014-02-25 20:22:00,2.174,20,1
2014-02-25 20:27:00,1.95,20,1
2014-02-25 20:32:00,2.178,20,1
2014-02-25 20:37:00,1.95,20,1
2014-02-25 20:42:00,2.216,20,1
2014-02-25 20:47:00,2.044,20,1
2014-02-25 20:52:00,2.088,20,1
2014-02-25 20:57:00,1.922,20,1
2014-02-25 21:02:00,2.15,21,1
2014-02-25 21:07:00,1.878,21,1
2014-02-25 21:12:00,2.092,21,1
2014-02-25 21:17:00,1.878,21,1
2014-02-25 21:22:00,3.346,21,1
2014-02-25 21:27:00,1.878,21,1
2014-02-25 21:32:00,2.154,21,1
2014-02-25 21:37:00,2.006,21,1
2014-02-25 21:42:00,2.264,21,1
