timestamp,value,hour,dayofweek
2014-04-19 04:24:00,87.296,4,5
2014-04-19 04:29:00,85.708,4,5
2014-04-19 04:34:00,86.166,4,5
2014-04-19 04:39:00,87.584,4,5
2014-04-19 04:44:00,88.126,4,5
2014-04-19 04:49:00,84.32600000000002,4,5
2014-04-19 04:54:00,90.354,4,5
2014-04-19 04:59:00,87.572,4,5
2014-04-19 05:04:00,88.166,5,5
2014-04-19 05:09:00,93.834,5,5
2014-04-19 05:14:00,90.708,5,5
2014-04-19 05:19:00,91.708,5,5
2014-04-19 05:24:00,89.458,5,5
2014-04-19 05:29:00,86.874,5,5
2014-04-19 05:34:00,86.764,5,5
2014-04-19 05:39:00,84.834,5,5
2014-04-19 05:44:00,88.458,5,5
2014-04-19 05:49:00,85.876,5,5
2014-04-19 05:54:00,88.584,5,5
2014-04-19 05:59:00,90.542,5,5
2014-04-19 06:04:00,88.666,6,5
2014-04-19 06:09:00,89.376,6,5
2014-04-19 06:14:00,93.916,6,5
2014-04-19 06:19:00,91.428,6,5
2014-04-19 06:24:00,86.666,6,5
2014-04-19 06:29:00,86.916,6,5
2014-04-19 06:34:00,87.334,6,5
2014-04-19 06:39:00,90.768,6,5
2014-04-19 06:44:00,86.376,6,5
2014-04-19 06:49:00,87.542,6,5
2014-04-19 06:54:00,87.25,6,5
2014-04-19 06:59:00,87.584,6,5
2014-04-19 07:04:00,87.084,7,5
2014-04-19 07:09:00,87.57600000000002,7,5
2014-04-19 07:14:00,90.458,7,5
2014-04-19 07:19:00,93.838,7,5
2014-04-19 07:24:00,89.458,7,5
2014-04-19 07:29:00,89.834,7,5
2014-04-19 07:34:00,87.75,7,5
2014-04-19 07:39:00,86.334,7,5
2014-04-19 07:44:00,88.334,7,5
2014-04-19 07:49:00,85.984,7,5
2014-04-19 07:54:00,88.18,7,5
2014-04-19 07:59:00,87.556,7,5
2014-04-19 08:04:00,87.72200000000002,8,5
2014-04-19 08:09:00,88.75,8,5
2014-04-19 08:14:00,92.916,8,5
2014-04-19 08:19:00,93.126,8,5
2014-04-19 08:24:00,87.666,8,5
2014-04-19 08:29:00,89.542,8,5
2014-04-19 08:34:00,87.584,8,5
2014-04-19 08:39:00,87.542,8,5
2014-04-19 08:44:00,86.376,8,5
2014-04-19 08:49:00,87.458,8,5
2014-04-19 08:54:00,87.916,8,5
2014-04-19 08:59:00,88.126,8,5
2014-04-19 09:04:00,87.25,9,5
2014-04-19 09:09:00,88.792,9,5
2014-04-19 09:14:00,93.416,9,5
2014-04-19 09:19:00,92.334,9,5
2014-04-19 09:24:00,84.584,9,5
2014-04-19 09:29:00,89.094,9,5
2014-04-19 09:34:00,89.35799999999998,9,5
2014-04-19 09:39:00,87.792,9,5
2014-04-19 09:44:00,90.792,9,5
2014-04-19 09:49:00,87.75,9,5
2014-04-19 09:54:00,87.958,9,5
2014-04-19 09:59:00,87.792,9,5
2014-04-19 10:04:00,88.834,10,5
2014-04-19 10:09:00,92.75,10,5
2014-04-19 10:14:00,92.834,10,5
2014-04-19 10:19:00,88.126,10,5
2014-04-19 10:24:00,87.166,10,5
2014-04-19 10:29:00,87.834,10,5
2014-04-19 10:34:00,85.758,10,5
2014-04-19 10:39:00,88.876,10,5
2014-04-19 10:44:00,86.666,10,5
2014-04-19 10:49:00,87.25,10,5
2014-04-19 10:54:00,86.758,10,5
2014-04-19 10:59:00,87.1,10,5
2014-04-19 11:04:00,87.322,11,5
2014-04-19 11:09:00,95.876,11,5
2014-04-19 11:14:00,90.126,11,5
2014-04-19 11:19:00,88.126,11,5
2014-04-19 11:24:00,87.458,11,5
2014-04-19 11:29:00,86.834,11,5
2014-04-19 11:34:00,87.88600000000002,11,5
2014-04-19 11:39:00,84.79799999999999,11,5
2014-04-19 11:44:00,85.208,11,5
2014-04-19 11:49:00,89.958,11,5
2014-04-19 11:54:00,84.376,11,5
2014-04-19 11:59:00,92.916,11,5
2014-04-19 12:04:00,91.75,12,5
2014-04-19 12:09:00,93.334,12,5
2014-04-19 12:14:00,93.166,12,5
2014-04-19 12:19:00,86.416,12,5
2014-04-19 12:24:00,86.708,12,5
2014-04-19 12:29:00,89.834,12,5
2014-04-19 12:34:00,83.874,12,5
2014-04-19 12:39:00,90.334,12,5
2014-04-19 12:44:00,85.81,12,5
2014-04-19 12:49:00,89.514,12,5
2014-04-19 12:54:00,88.21799999999998,12,5
2014-04-19 12:59:00,87.584,12,5
2014-04-19 13:04:00,88.0,13,5
2014-04-19 13:09:00,93.056,13,5
2014-04-19 13:14:00,91.246,13,5
2014-04-19 13:19:00,89.376,13,5
2014-04-19 13:24:00,85.834,13,5
2014-04-19 13:29:00,89.0,13,5
2014-04-19 13:34:00,86.9,13,5
2014-04-19 13:39:00,87.37,13,5
2014-04-19 13:44:00,86.0,13,5
2014-04-19 13:49:00,86.04799999999999,13,5
2014-04-19 13:54:00,90.812,13,5
2014-04-19 13:59:00,86.292,13,5
2014-04-19 14:04:00,87.0,14,5
2014-04-19 14:09:00,91.08,14,5
2014-04-19 14:14:00,92.126,14,5
2014-04-19 14:19:00,92.54,14,5
2014-04-19 14:24:00,86.734,14,5
2014-04-19 14:29:00,88.52,14,5
2014-04-19 14:34:00,90.916,14,5
2014-04-19 14:39:00,86.416,14,5
2014-04-19 14:44:00,86.91799999999998,14,5
2014-04-19 14:49:00,88.376,14,5
2014-04-19 14:54:00,89.61,14,5
2014-04-19 14:59:00,87.35600000000002,14,5
2014-04-19 15:04:00,87.166,15,5
2014-04-19 15:09:00,89.292,15,5
2014-04-19 15:14:00,93.084,15,5
2014-04-19 15:19:00,92.75,15,5
2014-04-19 15:24:00,85.992,15,5
2014-04-19 15:29:00,87.75,15,5
2014-04-19 15:34:00,86.02799999999998,15,5
2014-04-19 15:39:00,90.542,15,5
2014-04-19 15:44:00,87.25,15,5
2014-04-19 15:49:00,87.708,15,5
2014-04-19 15:54:00,87.958,15,5
2014-04-19 15:59:00,88.084,15,5
2014-04-19 16:04:00,88.37200000000001,16,5
2014-04-19 16:09:00,90.292,16,5
2014-04-19 16:14:00,93.084,16,5
2014-04-19 16:19:00,94.416,16,5
2014-04-19 16:24:00,88.126,16,5
2014-04-19 16:29:00,85.666,16,5
2014-04-19 16:34:00,89.542,16,5
2014-04-19 16:39:00,87.302,16,5
2014-04-19 16:44:00,86.708,16,5
2014-04-19 16:49:00,87.208,16,5
2014-04-19 16:54:00,87.876,16,5
2014-04-19 16:59:00,87.83,16,5
2014-04-19 17:04:00,87.626,17,5
2014-04-19 17:09:00,87.916,17,5
2014-04-19 17:14:00,93.458,17,5
2014-04-19 17:19:00,90.624,17,5
2014-04-19 17:24:00,85.33,17,5
2014-04-19 17:29:00,89.042,17,5
2014-04-19 17:34:00,89.072,17,5
2014-04-19 17:39:00,87.542,17,5
2014-04-19 17:44:00,86.874,17,5
2014-04-19 17:49:00,87.792,17,5
2014-04-19 17:54:00,85.762,17,5
2014-04-19 17:59:00,87.52600000000002,17,5
2014-04-19 18:04:00,86.17200000000004,18,5
2014-04-19 18:09:00,93.0,18,5
2014-04-19 18:14:00,90.542,18,5
2014-04-19 18:19:00,92.998,18,5
2014-04-19 18:24:00,88.45,18,5
2014-04-19 18:29:00,91.146,18,5
2014-04-19 18:34:00,85.07600000000002,18,5
2014-04-19 18:39:00,84.75,18,5
2014-04-19 18:44:00,91.416,18,5
2014-04-19 18:49:00,91.59,18,5
2014-04-19 18:54:00,87.916,18,5
2014-04-19 18:59:00,87.208,18,5
2014-04-19 19:04:00,87.196,19,5
2014-04-19 19:09:00,95.124,19,5
2014-04-19 19:14:00,94.042,19,5
2014-04-19 19:19:00,89.458,19,5
2014-04-19 19:24:00,85.75,19,5
2014-04-19 19:29:00,91.124,19,5
2014-04-19 19:34:00,87.834,19,5
2014-04-19 19:39:00,87.792,19,5
2014-04-19 19:44:00,87.374,19,5
2014-04-19 19:49:00,87.064,19,5
2014-04-19 19:54:00,87.846,19,5
2014-04-19 19:59:00,88.416,19,5
2014-04-19 20:04:00,88.834,20,5
2014-04-19 20:09:00,90.39,20,5
2014-04-19 20:14:00,92.584,20,5
2014-04-19 20:19:00,92.288,20,5
2014-04-19 20:24:00,86.5,20,5
2014-04-19 20:29:00,83.5,20,5
2014-04-19 20:34:00,88.10600000000002,20,5
2014-04-19 20:39:00,89.916,20,5
2014-04-19 20:44:00,89.834,20,5
2014-04-19 20:49:00,86.88600000000002,20,5
2014-04-19 20:54:00,88.166,20,5
2014-04-19 20:59:00,85.916,20,5
2014-04-19 21:04:00,88.44,21,5
2014-04-19 21:09:00,91.542,21,5
2014-04-19 21:14:00,90.416,21,5
2014-04-19 21:19:00,92.708,21,5
2014-04-19 21:24:00,88.166,21,5
2014-04-19 21:29:00,92.292,21,5
2014-04-19 21:34:00,87.0,21,5
2014-04-19 21:39:00,91.584,21,5
2014-04-19 21:44:00,86.834,21,5
2014-04-19 21:49:00,87.07,21,5
2014-04-19 21:54:00,84.792,21,5
2014-04-19 21:59:00,91.918,21,5
2014-04-19 22:04:00,88.208,22,5
2014-04-19 22:09:00,89.5,22,5
2014-04-19 22:14:00,91.802,22,5
2014-04-19 22:19:00,94.674,22,5
2014-04-19 22:24:00,87.958,22,5
2014-04-19 22:29:00,90.542,22,5
2014-04-19 22:34:00,88.042,22,5
2014-04-19 22:39:00,87.166,22,5
2014-04-19 22:44:00,86.916,22,5
2014-04-19 22:49:00,86.708,22,5
2014-04-19 22:54:00,85.792,22,5
2014-04-19 22:59:00,87.708,22,5
2014-04-19 23:04:00,88.876,23,5
2014-04-19 23:09:00,91.0,23,5
2014-04-19 23:14:00,92.342,23,5
2014-04-19 23:19:00,93.828,23,5
2014-04-19 23:24:00,90.084,23,5
2014-04-19 23:29:00,87.73,23,5
2014-04-19 23:34:00,88.302,23,5
2014-04-19 23:39:00,89.834,23,5
2014-04-19 23:44:00,86.084,23,5
2014-04-19 23:49:00,87.88799999999998,23,5
2014-04-19 23:54:00,87.34200000000001,23,5
2014-04-19 23:59:00,88.708,23,5
2014-04-20 00:04:00,84.874,0,6
2014-04-20 00:09:00,93.458,0,6
2014-04-20 00:14:00,92.834,0,6
2014-04-20 00:19:00,93.166,0,6
2014-04-20 00:24:00,92.292,0,6
2014-04-20 00:29:00,88.624,0,6
2014-04-20 00:34:00,87.384,0,6
2014-04-20 00:39:00,87.542,0,6
2014-04-20 00:44:00,86.834,0,6
2014-04-20 00:49:00,87.208,0,6
2014-04-20 00:54:00,87.458,0,6
2014-04-20 00:59:00,85.458,0,6
2014-04-20 01:04:00,87.79,1,6
2014-04-20 01:09:00,89.374,1,6
2014-04-20 01:14:00,88.5,1,6
2014-04-20 01:19:00,91.124,1,6
2014-04-20 01:24:00,90.5,1,6
2014-04-20 01:29:00,87.958,1,6
2014-04-20 01:34:00,90.584,1,6
2014-04-20 01:39:00,90.27,1,6
2014-04-20 01:44:00,87.834,1,6
2014-04-20 01:49:00,87.374,1,6
2014-04-20 01:54:00,84.708,1,6
2014-04-20 01:59:00,89.584,1,6
2014-04-20 02:04:00,88.208,2,6
2014-04-20 02:09:00,90.834,2,6
2014-04-20 02:14:00,91.042,2,6
2014-04-20 02:19:00,92.25,2,6
2014-04-20 02:24:00,88.416,2,6
2014-04-20 02:29:00,88.374,2,6
2014-04-20 02:34:00,88.126,2,6
2014-04-20 02:39:00,89.384,2,6
2014-04-20 02:44:00,86.916,2,6
2014-04-20 02:49:00,87.584,2,6
2014-04-20 02:54:00,87.25,2,6
2014-04-20 02:59:00,89.25,2,6
2014-04-20 03:04:00,87.708,3,6
2014-04-20 03:09:00,92.792,3,6
2014-04-20 03:14:00,90.512,3,6
2014-04-20 03:19:00,92.084,3,6
2014-04-20 03:24:00,89.88600000000002,3,6
2014-04-20 03:29:00,88.0,3,6
2014-04-20 03:34:00,88.24799999999998,3,6
2014-04-20 03:39:00,86.876,3,6
2014-04-20 03:44:00,86.88600000000002,3,6
2014-04-20 03:49:00,86.542,3,6
2014-04-20 03:54:00,85.042,3,6
2014-04-20 03:59:00,91.626,3,6
2014-04-20 04:04:00,87.066,4,6
2014-04-20 04:09:00,90.152,4,6
2014-04-20 04:14:00,92.894,4,6
2014-04-20 04:19:00,94.432,4,6
2014-04-20 04:24:00,90.626,4,6
2014-04-20 04:29:00,85.5,4,6
2014-04-20 04:34:00,87.376,4,6
2014-04-20 04:39:00,88.37,4,6
2014-04-20 04:44:00,87.624,4,6
2014-04-20 04:49:00,88.286,4,6
2014-04-20 04:54:00,90.75,4,6
2014-04-20 04:59:00,86.0,4,6
2014-04-20 05:04:00,88.208,5,6
2014-04-20 05:09:00,89.334,5,6
2014-04-20 05:14:00,95.084,5,6
2014-04-20 05:19:00,93.85,5,6
2014-04-20 05:24:00,89.712,5,6
2014-04-20 05:29:00,88.126,5,6
2014-04-20 05:34:00,86.506,5,6
2014-04-20 05:39:00,87.416,5,6
2014-04-20 05:44:00,87.084,5,6
2014-04-20 05:49:00,86.958,5,6
2014-04-20 05:54:00,89.084,5,6
2014-04-20 05:59:00,88.154,5,6
2014-04-20 06:04:00,87.666,6,6
2014-04-20 06:09:00,95.932,6,6
2014-04-20 06:14:00,94.624,6,6
2014-04-20 06:19:00,92.166,6,6
2014-04-20 06:24:00,90.09,6,6
2014-04-20 06:29:00,87.62,6,6
2014-04-20 06:34:00,87.584,6,6
2014-04-20 06:39:00,87.876,6,6
2014-04-20 06:44:00,87.25,6,6
2014-04-20 06:49:00,86.85799999999998,6,6
2014-04-20 06:54:00,85.374,6,6
2014-04-20 06:59:00,91.542,6,6
2014-04-20 07:04:00,87.74799999999998,7,6
2014-04-20 07:09:00,90.166,7,6
2014-04-20 07:14:00,92.916,7,6
2014-04-20 07:19:00,88.876,7,6
2014-04-20 07:24:00,87.588,7,6
2014-04-20 07:29:00,90.834,7,6
2014-04-20 07:34:00,89.166,7,6
2014-04-20 07:39:00,88.042,7,6
2014-04-20 07:44:00,87.874,7,6
2014-04-20 07:49:00,87.38,7,6
2014-04-20 07:54:00,88.792,7,6
2014-04-20 07:59:00,88.166,7,6
2014-04-20 08:04:00,88.0,8,6
2014-04-20 08:09:00,93.834,8,6
2014-04-20 08:14:00,92.334,8,6
2014-04-20 08:19:00,91.084,8,6
2014-04-20 08:24:00,87.792,8,6
2014-04-20 08:29:00,87.67399999999998,8,6
2014-04-20 08:34:00,87.624,8,6
2014-04-20 08:39:00,88.084,8,6
2014-04-20 08:44:00,87.042,8,6
2014-04-20 08:49:00,86.52799999999998,8,6
2014-04-20 08:54:00,86.116,8,6
2014-04-20 08:59:00,87.958,8,6
2014-04-20 09:04:00,89.416,9,6
2014-04-20 09:09:00,90.964,9,6
2014-04-20 09:14:00,93.258,9,6
2014-04-20 09:19:00,90.096,9,6
2014-04-20 09:24:00,88.584,9,6
2014-04-20 09:29:00,87.75,9,6
2014-04-20 09:34:00,86.584,9,6
2014-04-20 09:39:00,87.25,9,6
2014-04-20 09:44:00,87.32799999999996,9,6
2014-04-20 09:49:00,86.96,9,6
2014-04-20 09:54:00,88.6,9,6
2014-04-20 09:59:00,88.39200000000002,9,6
2014-04-20 10:04:00,87.76,10,6
2014-04-20 10:09:00,93.084,10,6
2014-04-20 10:14:00,93.584,10,6
2014-04-20 10:19:00,90.708,10,6
2014-04-20 10:24:00,87.25,10,6
2014-04-20 10:29:00,87.208,10,6
2014-04-20 10:34:00,87.666,10,6
2014-04-20 10:39:00,88.042,10,6
2014-04-20 10:44:00,87.416,10,6
2014-04-20 10:49:00,86.87799999999999,10,6
2014-04-20 10:54:00,87.666,10,6
2014-04-20 10:59:00,86.208,10,6
2014-04-20 11:04:00,88.292,11,6
2014-04-20 11:09:00,89.666,11,6
2014-04-20 11:14:00,92.334,11,6
2014-04-20 11:19:00,93.166,11,6
2014-04-20 11:24:00,87.596,11,6
2014-04-20 11:29:00,87.834,11,6
2014-04-20 11:34:00,86.834,11,6
2014-04-20 11:39:00,87.462,11,6
2014-04-20 11:44:00,87.126,11,6
2014-04-20 11:49:00,86.916,11,6
2014-04-20 11:54:00,88.25,11,6
2014-04-20 11:59:00,88.5,11,6
2014-04-20 12:04:00,87.916,12,6
2014-04-20 12:09:00,92.25,12,6
2014-04-20 12:14:00,94.2,12,6
2014-04-20 12:19:00,90.208,12,6
2014-04-20 12:24:00,88.792,12,6
2014-04-20 12:29:00,85.792,12,6
2014-04-20 12:34:00,87.0,12,6
2014-04-20 12:39:00,88.0,12,6
2014-04-20 12:44:00,86.75399999999998,12,6
2014-04-20 12:49:00,90.916,12,6
2014-04-20 12:54:00,88.542,12,6
2014-04-20 12:59:00,87.414,12,6
2014-04-20 13:04:00,87.708,13,6
2014-04-20 13:09:00,88.584,13,6
2014-04-20 13:14:00,93.5,13,6
2014-04-20 13:19:00,92.624,13,6
2014-04-20 13:24:00,85.786,13,6
2014-04-20 13:29:00,88.824,13,6
2014-04-20 13:34:00,87.334,13,6
2014-04-20 13:39:00,87.042,13,6
2014-04-20 13:44:00,89.456,13,6
2014-04-20 13:49:00,86.916,13,6
2014-04-20 13:54:00,88.374,13,6
2014-04-20 13:59:00,88.206,13,6
2014-04-20 14:04:00,87.958,14,6
2014-04-20 14:09:00,90.672,14,6
2014-04-20 14:14:00,91.624,14,6
2014-04-20 14:19:00,92.0,14,6
2014-04-20 14:24:00,89.414,14,6
2014-04-20 14:29:00,92.0,14,6
2014-04-20 14:34:00,89.916,14,6
2014-04-20 14:39:00,87.626,14,6
2014-04-20 14:44:00,87.03200000000002,14,6
2014-04-20 14:49:00,86.852,14,6
2014-04-20 14:54:00,87.198,14,6
2014-04-20 14:59:00,86.792,14,6
2014-04-20 15:04:00,89.792,15,6
2014-04-20 15:09:00,90.124,15,6
2014-04-20 15:14:00,91.792,15,6
2014-04-20 15:19:00,92.25,15,6
2014-04-20 15:24:00,85.916,15,6
2014-04-20 15:29:00,88.126,15,6
2014-04-20 15:34:00,87.916,15,6
2014-04-20 15:39:00,86.334,15,6
2014-04-20 15:44:00,87.792,15,6
2014-04-20 15:49:00,89.084,15,6
2014-04-20 15:54:00,87.824,15,6
2014-04-20 15:59:00,88.75,15,6
2014-04-20 16:04:00,87.458,16,6
2014-04-20 16:09:00,90.042,16,6
2014-04-20 16:14:00,89.214,16,6
2014-04-20 16:19:00,90.75,16,6
2014-04-20 16:24:00,89.458,16,6
2014-04-20 16:29:00,89.0,16,6
2014-04-20 16:34:00,87.126,16,6
2014-04-20 16:39:00,90.43,16,6
2014-04-20 16:44:00,87.458,16,6
2014-04-20 16:49:00,87.334,16,6
2014-04-20 16:54:00,85.834,16,6
2014-04-20 16:59:00,90.916,16,6
2014-04-20 17:04:00,88.25,17,6
2014-04-20 17:09:00,95.416,17,6
2014-04-20 17:14:00,93.97,17,6
2014-04-20 17:19:00,88.5,17,6
2014-04-20 17:24:00,87.846,17,6
2014-04-20 17:29:00,86.21799999999998,17,6
2014-04-20 17:34:00,89.66,17,6
2014-04-20 17:39:00,87.244,17,6
2014-04-20 17:44:00,88.868,17,6
2014-04-20 17:49:00,87.564,17,6
2014-04-20 17:54:00,87.006,17,6
2014-04-20 17:59:00,93.902,17,6
2014-04-20 18:04:00,87.944,18,6
2014-04-20 18:09:00,94.986,18,6
2014-04-20 18:14:00,93.072,18,6
2014-04-20 18:19:00,91.364,18,6
2014-04-20 18:24:00,87.792,18,6
2014-04-20 18:29:00,92.458,18,6
2014-04-20 18:34:00,86.75399999999998,18,6
2014-04-20 18:39:00,88.0,18,6
2014-04-20 18:44:00,87.49600000000002,18,6
2014-04-20 18:49:00,87.294,18,6
2014-04-20 18:54:00,88.354,18,6
2014-04-20 18:59:00,87.876,18,6
2014-04-20 19:04:00,86.876,19,6
2014-04-20 19:09:00,92.374,19,6
2014-04-20 19:14:00,92.042,19,6
2014-04-20 19:19:00,91.5,19,6
2014-04-20 19:24:00,87.834,19,6
2014-04-20 19:29:00,88.084,19,6
2014-04-20 19:34:00,90.75,19,6
2014-04-20 19:39:00,87.916,19,6
2014-04-20 19:44:00,87.626,19,6
2014-04-20 19:49:00,87.36,19,6
2014-04-20 19:54:00,89.22,19,6
2014-04-20 19:59:00,88.96,19,6
2014-04-20 20:04:00,88.166,20,6
2014-04-20 20:09:00,88.958,20,6
2014-04-20 20:14:00,95.5,20,6
2014-04-20 20:19:00,91.792,20,6
2014-04-20 20:24:00,88.584,20,6
2014-04-20 20:29:00,87.83,20,6
2014-04-20 20:34:00,88.25,20,6
2014-04-20 20:39:00,88.958,20,6
2014-04-20 20:44:00,86.874,20,6
2014-04-20 20:49:00,87.208,20,6
2014-04-20 20:54:00,89.126,20,6
2014-04-20 20:59:00,87.792,20,6
2014-04-20 21:04:00,86.5,21,6
2014-04-20 21:09:00,88.084,21,6
2014-04-20 21:14:00,93.132,21,6
2014-04-20 21:19:00,93.588,21,6
2014-04-20 21:24:00,92.916,21,6
2014-04-20 21:29:00,90.056,21,6
2014-04-20 21:34:00,87.014,21,6
2014-04-20 21:39:00,88.166,21,6
2014-04-20 21:44:00,88.43,21,6
2014-04-20 21:49:00,87.334,21,6
2014-04-20 21:54:00,88.542,21,6
2014-04-20 21:59:00,88.834,21,6
2014-04-20 22:04:00,89.124,22,6
2014-04-20 22:09:00,93.354,22,6
2014-04-20 22:14:00,92.792,22,6
2014-04-20 22:19:00,89.208,22,6
2014-04-20 22:24:00,88.25,22,6
2014-04-20 22:29:00,87.958,22,6
2014-04-20 22:34:00,87.834,22,6
2014-04-20 22:39:00,89.044,22,6
2014-04-20 22:44:00,87.11399999999998,22,6
2014-04-20 22:49:00,87.208,22,6
2014-04-20 22:54:00,89.042,22,6
2014-04-20 22:59:00,87.584,22,6
2014-04-20 23:04:00,86.75,23,6
2014-04-20 23:09:00,89.958,23,6
2014-04-20 23:14:00,94.442,23,6
2014-04-20 23:19:00,93.084,23,6
2014-04-20 23:24:00,92.75,23,6
2014-04-20 23:29:00,89.116,23,6
2014-04-20 23:34:00,87.42,23,6
2014-04-20 23:39:00,87.25,23,6
2014-04-20 23:44:00,87.74,23,6
2014-04-20 23:49:00,87.46600000000002,23,6
2014-04-20 23:54:00,89.37799999999999,23,6
2014-04-20 23:59:00,88.126,23,6
2014-04-21 00:04:00,88.208,0,0
2014-04-21 00:09:00,94.124,0,0
2014-04-21 00:14:00,93.006,0,0
2014-04-21 00:19:00,91.666,0,0
2014-04-21 00:24:00,87.916,0,0
2014-04-21 00:29:00,87.458,0,0
2014-04-21 00:34:00,87.584,0,0
2014-04-21 00:39:00,88.412,0,0
2014-04-21 00:44:00,85.62,0,0
2014-04-21 00:49:00,88.396,0,0
2014-04-21 00:54:00,84.584,0,0
2014-04-21 00:59:00,90.042,0,0
2014-04-21 01:04:00,89.17399999999998,1,0
2014-04-21 01:09:00,91.572,1,0
2014-04-21 01:14:00,91.334,1,0
2014-04-21 01:19:00,94.638,1,0
2014-04-21 01:24:00,87.398,1,0
2014-04-21 01:29:00,87.74600000000002,1,0
2014-04-21 01:34:00,91.334,1,0
2014-04-21 01:39:00,87.834,1,0
2014-04-21 01:44:00,87.958,1,0
2014-04-21 01:49:00,87.75399999999998,1,0
2014-04-21 01:54:00,89.042,1,0
2014-04-21 01:59:00,88.124,1,0
2014-04-21 02:04:00,88.626,2,0
2014-04-21 02:09:00,90.834,2,0
2014-04-21 02:14:00,92.208,2,0
2014-04-21 02:19:00,91.916,2,0
2014-04-21 02:24:00,88.876,2,0
2014-04-21 02:29:00,88.708,2,0
2014-04-21 02:34:00,91.916,2,0
2014-04-21 02:39:00,88.87799999999999,2,0
2014-04-21 02:44:00,87.54,2,0
2014-04-21 02:49:00,87.084,2,0
2014-04-21 02:54:00,88.334,2,0
2014-04-21 02:59:00,88.0,2,0
2014-04-21 03:04:00,88.166,3,0
2014-04-21 03:09:00,90.548,3,0
2014-04-21 03:14:00,92.792,3,0
2014-04-21 03:19:00,94.376,3,0
2014-04-21 03:24:00,90.124,3,0
2014-04-21 03:29:00,88.042,3,0
2014-04-21 03:34:00,86.834,3,0
2014-04-21 03:39:00,86.75,3,0
2014-04-21 03:44:00,86.69200000000002,3,0
2014-04-21 03:49:00,87.25,3,0
2014-04-21 03:54:00,87.792,3,0
2014-04-21 03:59:00,87.416,3,0
2014-04-21 04:04:00,90.842,4,0
2014-04-21 04:09:00,87.95,4,0
2014-04-21 04:14:00,91.906,4,0
2014-04-21 04:19:00,91.5,4,0
2014-04-21 04:24:00,91.834,4,0
2014-04-21 04:29:00,89.708,4,0
2014-04-21 04:34:00,90.368,4,0
2014-04-21 04:39:00,92.654,4,0
2014-04-21 04:44:00,87.292,4,0
2014-04-21 04:49:00,87.126,4,0
2014-04-21 04:54:00,85.196,4,0
2014-04-21 04:59:00,90.968,4,0
2014-04-21 05:04:00,86.876,5,0
2014-04-21 05:09:00,90.042,5,0
2014-04-21 05:14:00,90.874,5,0
2014-04-21 05:19:00,92.396,5,0
2014-04-21 05:24:00,94.212,5,0
2014-04-21 05:29:00,89.82799999999996,5,0
2014-04-21 05:34:00,88.166,5,0
2014-04-21 05:39:00,87.834,5,0
2014-04-21 05:44:00,87.626,5,0
2014-04-21 05:49:00,87.958,5,0
2014-04-21 05:54:00,89.704,5,0
2014-04-21 05:59:00,88.84200000000001,5,0
2014-04-21 06:04:00,88.962,6,0
2014-04-21 06:09:00,91.5,6,0
2014-04-21 06:14:00,89.626,6,0
2014-04-21 06:19:00,91.792,6,0
2014-04-21 06:24:00,93.376,6,0
2014-04-21 06:29:00,90.458,6,0
2014-04-21 06:34:00,90.322,6,0
2014-04-21 06:39:00,89.804,6,0
2014-04-21 06:44:00,87.374,6,0
2014-04-21 06:49:00,87.876,6,0
2014-04-21 06:54:00,89.712,6,0
2014-04-21 06:59:00,88.916,6,0
2014-04-21 07:04:00,87.958,7,0
2014-04-21 07:09:00,89.626,7,0
2014-04-21 07:14:00,91.376,7,0
2014-04-21 07:19:00,88.0,7,0
2014-04-21 07:24:00,88.588,7,0
2014-04-21 07:29:00,91.586,7,0
2014-04-21 07:34:00,89.708,7,0
2014-04-21 07:39:00,87.876,7,0
2014-04-21 07:44:00,87.25,7,0
2014-04-21 07:49:00,88.91,7,0
2014-04-21 07:54:00,86.86,7,0
2014-04-21 07:59:00,91.904,7,0
2014-04-21 08:04:00,88.62200000000001,8,0
2014-04-21 08:09:00,91.25,8,0
2014-04-21 08:14:00,92.27,8,0
2014-04-21 08:19:00,94.666,8,0
2014-04-21 08:24:00,91.124,8,0
2014-04-21 08:29:00,89.124,8,0
2014-04-21 08:34:00,88.542,8,0
2014-04-21 08:39:00,86.88799999999998,8,0
2014-04-21 08:44:00,86.584,8,0
2014-04-21 08:49:00,89.334,8,0
2014-04-21 08:54:00,90.05,8,0
2014-04-21 08:59:00,88.73,8,0
2014-04-21 09:04:00,87.334,9,0
2014-04-21 09:09:00,92.208,9,0
2014-04-21 09:14:00,94.416,9,0
2014-04-21 09:19:00,89.0,9,0
2014-04-21 09:24:00,88.126,9,0
2014-04-21 09:29:00,87.458,9,0
2014-04-21 09:34:00,87.11200000000002,9,0
2014-04-21 09:39:00,88.876,9,0
2014-04-21 09:44:00,87.25,9,0
2014-04-21 09:49:00,87.666,9,0
2014-04-21 09:54:00,88.686,9,0
2014-04-21 09:59:00,84.89200000000002,9,0
2014-04-21 10:04:00,89.634,10,0
2014-04-21 10:09:00,95.666,10,0
2014-04-21 10:14:00,93.25,10,0
2014-04-21 10:19:00,93.916,10,0
2014-04-21 10:24:00,94.558,10,0
2014-04-21 10:29:00,90.86,10,0
2014-04-21 10:34:00,94.568,10,0
2014-04-21 10:39:00,96.34,10,0
2014-04-21 10:44:00,93.584,10,0
2014-04-21 10:49:00,91.876,10,0
2014-04-21 10:54:00,93.584,10,0
2014-04-21 10:59:00,92.576,10,0
