timestamp,value,hour,dayofweek
2014-01-24 21:25:00,33.3333,21,4
2014-01-24 21:30:00,33.446,21,4
2014-01-24 21:35:00,33.4447,21,4
2014-01-24 21:40:00,33.4447,21,4
2014-01-24 21:45:00,33.4447,21,4
2014-01-24 21:50:00,33.4447,21,4
2014-01-24 21:55:00,33.3333,21,4
2014-01-24 22:00:00,33.5573,22,4
2014-01-24 22:05:00,33.4447,22,4
2014-01-24 22:10:00,33.446,22,4
2014-01-24 22:15:00,33.3333,22,4
2014-01-24 22:20:00,33.4447,22,4
2014-01-24 22:25:00,33.4427,22,4
2014-01-24 22:30:00,33.3333,22,4
2014-01-24 22:35:00,35.9529,22,4
2014-01-24 22:40:00,35.7143,22,4
2014-01-24 22:45:00,35.8314,22,4
2014-01-24 22:50:00,35.8314,22,4
2014-01-24 22:55:00,35.7143,22,4
2014-01-24 23:00:00,35.9486,23,4
2014-01-24 23:05:00,33.47,23,4
2014-01-24 23:10:00,35.8336,23,4
2014-01-24 23:15:00,30.7692,23,4
2014-01-24 23:20:00,31.0254,23,4
2014-01-24 23:25:00,30.7692,23,4
2014-01-24 23:30:00,33.4725,23,4
2014-01-24 23:35:00,33.4447,23,4
2014-01-24 23:40:00,33.3333,23,4
2014-01-24 23:45:00,33.5573,23,4
2014-01-24 23:50:00,33.3333,23,4
2014-01-24 23:55:00,33.4427,23,4
2014-01-25 00:00:00,33.4447,0,5
2014-01-25 00:05:00,33.5553,0,5
2014-01-25 00:10:00,33.3333,0,5
2014-01-25 00:15:00,35.8336,0,5
2014-01-25 00:20:00,33.4447,0,5
2014-01-25 00:25:00,35.835,0,5
2014-01-25 00:30:00,35.8336,0,5
2014-01-25 00:35:00,35.7143,0,5
2014-01-25 00:40:00,33.47,0,5
2014-01-25 00:45:00,33.4725,0,5
2014-01-25 00:50:00,36.8014,0,5
2014-01-25 00:55:00,35.7143,0,5
2014-01-25 01:00:00,35.9557,1,5
2014-01-25 01:05:00,30.7692,1,5
2014-01-25 01:10:00,31.0262,1,5
2014-01-25 01:15:00,33.3333,1,5
2014-01-25 01:20:00,33.47,1,5
2014-01-25 01:25:00,33.4447,1,5
2014-01-25 01:30:00,33.3333,1,5
2014-01-25 01:35:00,33.4427,1,5
2014-01-25 01:40:00,33.4447,1,5
2014-01-25 01:45:00,33.4427,1,5
2014-01-25 01:50:00,33.4447,1,5
2014-01-25 01:55:00,33.3333,1,5
2014-01-25 02:00:00,33.554,2,5
2014-01-25 02:05:00,35.835,2,5
2014-01-25 02:10:00,35.8314,2,5
2014-01-25 02:15:00,35.8314,2,5
2014-01-25 02:20:00,35.7143,2,5
2014-01-25 02:25:00,35.835,2,5
2014-01-25 02:30:00,33.47,2,5
2014-01-25 02:35:00,35.8336,2,5
2014-01-25 02:40:00,30.8992,2,5
2014-01-25 02:45:00,30.7692,2,5
2014-01-25 02:50:00,33.4725,2,5
2014-01-25 02:55:00,33.47,2,5
2014-01-25 03:00:00,33.6092,3,5
2014-01-25 03:05:00,33.3333,3,5
2014-01-25 03:10:00,33.446,3,5
2014-01-25 03:15:00,35.222,3,5
2014-01-25 03:20:00,33.556,3,5
2014-01-25 03:25:00,33.3333,3,5
2014-01-25 03:30:00,35.8336,3,5
2014-01-25 03:35:00,33.3333,3,5
2014-01-25 03:40:00,35.082,3,5
2014-01-25 03:45:00,35.8314,3,5
2014-01-25 03:50:00,35.7143,3,5
2014-01-25 03:55:00,35.9543,3,5
2014-01-25 04:00:00,35.835,4,5
2014-01-25 04:05:00,35.8336,4,5
2014-01-25 04:10:00,35.7143,4,5
2014-01-25 04:15:00,35.9543,4,5
2014-01-25 04:20:00,30.7692,4,5
2014-01-25 04:25:00,30.8977,4,5
2014-01-25 04:30:00,33.4725,4,5
2014-01-25 04:35:00,33.3333,4,5
2014-01-25 04:40:00,33.6673,4,5
2014-01-25 04:45:00,33.3333,4,5
2014-01-25 04:50:00,33.3333,4,5
2014-01-25 04:55:00,33.5587,4,5
2014-01-25 05:00:00,33.5573,5,5
2014-01-25 05:05:00,33.3333,5,5
2014-01-25 05:10:00,30.7692,5,5
2014-01-25 05:15:00,33.552,5,5
2014-01-25 05:20:00,33.3333,5,5
2014-01-25 05:25:00,33.556,5,5
2014-01-25 05:30:00,35.7143,5,5
2014-01-25 05:35:00,35.7143,5,5
2014-01-25 05:40:00,35.9557,5,5
2014-01-25 05:45:00,35.7143,5,5
2014-01-25 05:50:00,35.9529,5,5
2014-01-25 05:55:00,35.8314,5,5
2014-01-25 06:00:00,35.9521,6,5
2014-01-25 06:05:00,30.7692,6,5
2014-01-25 06:10:00,30.8992,6,5
2014-01-25 06:15:00,30.8977,6,5
2014-01-25 06:20:00,33.3333,6,5
2014-01-25 06:25:00,35.8336,6,5
2014-01-25 06:30:00,33.3333,6,5
2014-01-25 06:35:00,33.446,6,5
2014-01-25 06:40:00,33.446,6,5
2014-01-25 06:45:00,33.446,6,5
2014-01-25 06:50:00,33.3333,6,5
2014-01-25 06:55:00,33.4447,6,5
2014-01-25 07:00:00,35.9529,7,5
2014-01-25 07:05:00,35.8314,7,5
2014-01-25 07:10:00,35.7143,7,5
2014-01-25 07:15:00,35.8336,7,5
2014-01-25 07:20:00,35.8314,7,5
2014-01-25 07:25:00,35.8314,7,5
2014-01-25 07:30:00,35.8314,7,5
2014-01-25 07:35:00,35.7143,7,5
2014-01-25 07:40:00,35.8336,7,5
2014-01-25 07:45:00,30.8954,7,5
2014-01-25 07:50:00,30.7692,7,5
2014-01-25 07:55:00,31.0262,7,5
2014-01-25 08:00:00,33.4725,8,5
2014-01-25 08:05:00,33.4742,8,5
2014-01-25 08:10:00,33.4447,8,5
2014-01-25 08:15:00,33.446,8,5
2014-01-25 08:20:00,33.4447,8,5
2014-01-25 08:25:00,33.4427,8,5
2014-01-25 08:30:00,33.3333,8,5
2014-01-25 08:35:00,31.0238,8,5
2014-01-25 08:40:00,33.3333,8,5
2014-01-25 08:45:00,33.3333,8,5
2014-01-25 08:50:00,35.9543,8,5
2014-01-25 08:55:00,35.7143,8,5
2014-01-25 09:00:00,35.9543,9,5
2014-01-25 09:05:00,35.7143,9,5
2014-01-25 09:10:00,35.9507,9,5
2014-01-25 09:15:00,35.7143,9,5
2014-01-25 09:20:00,35.835,9,5
2014-01-25 09:25:00,30.7692,9,5
2014-01-25 09:30:00,30.7692,9,5
2014-01-25 09:35:00,31.0215,9,5
2014-01-25 09:40:00,33.3333,9,5
2014-01-25 09:45:00,33.446,9,5
2014-01-25 09:50:00,33.446,9,5
2014-01-25 09:55:00,33.3333,9,5
2014-01-25 10:00:00,33.556,10,5
2014-01-25 10:05:00,33.446,10,5
2014-01-25 10:10:00,33.4447,10,5
2014-01-25 10:15:00,33.3333,10,5
2014-01-25 10:20:00,33.4427,10,5
2014-01-25 10:25:00,33.4447,10,5
2014-01-25 10:30:00,33.4427,10,5
2014-01-25 10:35:00,33.4447,10,5
2014-01-25 10:40:00,33.4427,10,5
2014-01-25 10:45:00,35.7143,10,5
2014-01-25 10:50:00,35.8314,10,5
2014-01-25 10:55:00,35.835,10,5
2014-01-25 11:00:00,35.9543,11,5
2014-01-25 11:05:00,35.7143,11,5
2014-01-25 11:10:00,35.8314,11,5
2014-01-25 11:15:00,30.8977,11,5
2014-01-25 11:20:00,33.3333,11,5
2014-01-25 11:25:00,33.4725,11,5
2014-01-25 11:30:00,33.3333,11,5
2014-01-25 11:35:00,33.3333,11,5
2014-01-25 11:40:00,33.5573,11,5
2014-01-25 11:45:00,33.3333,11,5
2014-01-25 11:50:00,33.5553,11,5
2014-01-25 11:55:00,33.3333,11,5
2014-01-25 12:00:00,34.4433,12,5
2014-01-25 12:05:00,35.7143,12,5
2014-01-25 12:10:00,35.9529,12,5
2014-01-25 12:15:00,35.7143,12,5
2014-01-25 12:20:00,35.9507,12,5
2014-01-25 12:25:00,35.7143,12,5
2014-01-25 12:30:00,35.9507,12,5
2014-01-25 12:35:00,35.7143,12,5
2014-01-25 12:40:00,30.7692,12,5
2014-01-25 12:45:00,33.6117,12,5
2014-01-25 12:50:00,33.3333,12,5
2014-01-25 12:55:00,33.446,12,5
2014-01-25 13:00:00,33.4447,13,5
2014-01-25 13:05:00,33.556,13,5
2014-01-25 13:10:00,33.7813,13,5
2014-01-25 13:15:00,33.4447,13,5
2014-01-25 13:20:00,33.4447,13,5
2014-01-25 13:25:00,33.3333,13,5
2014-01-25 13:30:00,33.5573,13,5
2014-01-25 13:35:00,33.3333,13,5
2014-01-25 13:40:00,35.8314,13,5
2014-01-25 13:45:00,35.8336,13,5
2014-01-25 13:50:00,35.835,13,5
2014-01-25 13:55:00,35.8336,13,5
2014-01-25 14:00:00,35.835,14,5
2014-01-25 14:05:00,35.8336,14,5
2014-01-25 14:10:00,30.8954,14,5
2014-01-25 14:15:00,30.7692,14,5
2014-01-25 14:20:00,33.3333,14,5
2014-01-25 14:25:00,33.4742,14,5
2014-01-25 14:30:00,33.4742,14,5
2014-01-25 14:35:00,33.4447,14,5
2014-01-25 14:40:00,33.3333,14,5
2014-01-25 14:45:00,33.4447,14,5
2014-01-25 14:50:00,33.4447,14,5
2014-01-25 14:55:00,33.556,14,5
2014-01-25 15:00:00,33.4427,15,5
2014-01-25 15:05:00,33.6647,15,5
2014-01-25 15:10:00,33.3333,15,5
2014-01-25 15:15:00,33.4447,15,5
2014-01-25 15:20:00,33.446,15,5
2014-01-25 15:25:00,35.7143,15,5
2014-01-25 15:30:00,35.9529,15,5
2014-01-25 15:35:00,38.111740000000005,15,5
2014-01-25 15:40:00,38.111740000000005,15,5
2014-01-25 15:45:00,35.8336,15,5
2014-01-25 15:50:00,35.8336,15,5
2014-01-25 15:55:00,35.8336,15,5
2014-01-25 16:00:00,35.8314,16,5
2014-01-25 16:05:00,35.8314,16,5
2014-01-25 16:10:00,30.8992,16,5
2014-01-25 16:15:00,30.8977,16,5
2014-01-25 16:20:00,33.4742,16,5
2014-01-25 16:25:00,33.4447,16,5
2014-01-25 16:30:00,35.8314,16,5
2014-01-25 16:35:00,33.3333,16,5
2014-01-25 16:40:00,33.4427,16,5
2014-01-25 16:45:00,33.4427,16,5
2014-01-25 16:50:00,33.446,16,5
2014-01-25 16:55:00,33.446,16,5
2014-01-25 17:00:00,33.4447,17,5
2014-01-25 17:05:00,33.446,17,5
2014-01-25 17:10:00,35.7143,17,5
2014-01-25 17:15:00,33.5587,17,5
2014-01-25 17:20:00,35.7143,17,5
2014-01-25 17:25:00,35.8336,17,5
2014-01-25 17:30:00,35.835,17,5
2014-01-25 17:35:00,38.111740000000005,17,5
2014-01-25 17:40:00,31.0215,17,5
2014-01-25 17:45:00,35.7143,17,5
2014-01-25 17:50:00,35.835,17,5
2014-01-25 17:55:00,35.7143,17,5
2014-01-25 18:00:00,35.9543,18,5
2014-01-25 18:05:00,30.7692,18,5
2014-01-25 18:10:00,33.6092,18,5
2014-01-25 18:15:00,33.3333,18,5
2014-01-25 18:20:00,33.446,18,5
2014-01-25 18:25:00,33.4447,18,5
2014-01-25 18:30:00,33.3333,18,5
2014-01-25 18:35:00,34.3313,18,5
2014-01-25 18:40:00,34.3333,18,5
2014-01-25 18:45:00,33.5573,18,5
2014-01-25 18:50:00,34.7813,18,5
2014-01-25 18:55:00,36.1864,18,5
2014-01-25 19:00:00,35.8314,19,5
2014-01-25 19:05:00,31.0277,19,5
2014-01-25 19:10:00,35.7143,19,5
2014-01-25 19:15:00,35.835,19,5
2014-01-25 19:20:00,38.111740000000005,19,5
2014-01-25 19:25:00,30.7692,19,5
2014-01-25 19:30:00,30.8954,19,5
2014-01-25 19:35:00,33.3333,19,5
2014-01-25 19:40:00,33.4427,19,5
2014-01-25 19:45:00,35.8314,19,5
2014-01-25 19:50:00,33.4447,19,5
2014-01-25 19:55:00,33.3333,19,5
2014-01-25 20:00:00,33.554,20,5
2014-01-25 20:05:00,33.4447,20,5
2014-01-25 20:10:00,33.446,20,5
2014-01-25 20:15:00,33.3333,20,5
2014-01-25 20:20:00,33.47,20,5
2014-01-25 20:25:00,33.4742,20,5
2014-01-25 20:30:00,35.7143,20,5
2014-01-25 20:35:00,35.9557,20,5
2014-01-25 20:40:00,38.111740000000005,20,5
2014-01-25 20:45:00,35.8314,20,5
2014-01-25 20:50:00,35.8336,20,5
2014-01-25 20:55:00,30.7692,20,5
2014-01-25 21:00:00,31.0238,21,5
2014-01-25 21:05:00,30.7692,21,5
2014-01-25 21:10:00,33.47,21,5
2014-01-25 21:15:00,33.3333,21,5
2014-01-25 21:20:00,33.4427,21,5
2014-01-25 21:25:00,33.4447,21,5
2014-01-25 21:30:00,33.446,21,5
2014-01-25 21:35:00,33.3333,21,5
2014-01-25 21:40:00,33.4427,21,5
2014-01-25 21:45:00,33.446,21,5
2014-01-25 21:50:00,33.4447,21,5
2014-01-25 21:55:00,33.446,21,5
2014-01-25 22:00:00,33.4447,22,5
2014-01-25 22:05:00,35.835,22,5
2014-01-25 22:10:00,38.111740000000005,22,5
2014-01-25 22:15:00,35.835,22,5
2014-01-25 22:20:00,35.7143,22,5
2014-01-25 22:25:00,35.8336,22,5
2014-01-25 22:30:00,35.835,22,5
2014-01-25 22:35:00,35.7143,22,5
2014-01-25 22:40:00,31.0238,22,5
2014-01-25 22:45:00,30.7692,22,5
2014-01-25 22:50:00,33.4725,22,5
2014-01-25 22:55:00,33.4742,22,5
2014-01-25 23:00:00,33.5573,23,5
2014-01-25 23:05:00,33.3333,23,5
2014-01-25 23:10:00,33.4447,23,5
2014-01-25 23:15:00,33.4447,23,5
2014-01-25 23:20:00,33.3333,23,5
2014-01-25 23:25:00,35.9529,23,5
2014-01-25 23:30:00,33.3333,23,5
2014-01-25 23:35:00,33.5587,23,5
2014-01-25 23:40:00,35.7143,23,5
2014-01-25 23:45:00,35.835,23,5
2014-01-25 23:50:00,38.111740000000005,23,5
2014-01-25 23:55:00,35.8336,23,5
2014-01-26 00:00:00,35.9521,0,6
2014-01-26 00:05:00,35.8314,0,6
2014-01-26 00:10:00,35.7143,0,6
2014-01-26 00:15:00,35.9543,0,6
2014-01-26 00:20:00,30.7692,0,6
2014-01-26 00:25:00,30.8977,0,6
2014-01-26 00:30:00,30.8954,0,6
2014-01-26 00:35:00,33.3333,0,6
2014-01-26 00:40:00,33.5553,0,6
2014-01-26 00:45:00,33.3333,0,6
2014-01-26 00:50:00,30.7692,0,6
2014-01-26 00:55:00,35.9529,0,6
2014-01-26 01:00:00,33.5573,1,6
2014-01-26 01:05:00,33.3333,1,6
2014-01-26 01:10:00,33.5587,1,6
2014-01-26 01:15:00,33.3333,1,6
2014-01-26 01:20:00,33.3333,1,6
2014-01-26 01:25:00,33.6067,1,6
2014-01-26 01:30:00,36.13,1,6
2014-01-26 01:35:00,37.1429,1,6
2014-01-26 01:40:00,35.7143,1,6
2014-01-26 01:45:00,35.9507,1,6
2014-01-26 01:50:00,35.7143,1,6
2014-01-26 01:55:00,35.7143,1,6
2014-01-26 02:00:00,35.9543,2,6
2014-01-26 02:05:00,35.9507,2,6
2014-01-26 02:10:00,30.7692,2,6
2014-01-26 02:15:00,31.0254,2,6
2014-01-26 02:20:00,33.3333,2,6
2014-01-26 02:25:00,33.4427,2,6
2014-01-26 02:30:00,33.5573,2,6
2014-01-26 02:35:00,33.3333,2,6
2014-01-26 02:40:00,33.5573,2,6
2014-01-26 02:45:00,33.3333,2,6
2014-01-26 02:50:00,33.3333,2,6
2014-01-26 02:55:00,33.6687,2,6
2014-01-26 03:00:00,33.5573,3,6
2014-01-26 03:05:00,33.3333,3,6
2014-01-26 03:10:00,37.5879,3,6
2014-01-26 03:15:00,38.111740000000005,3,6
2014-01-26 03:20:00,37.705,3,6
2014-01-26 03:25:00,30.7692,3,6
2014-01-26 03:30:00,35.835,3,6
2014-01-26 03:35:00,35.8314,3,6
2014-01-26 03:40:00,30.7692,3,6
2014-01-26 03:45:00,30.8992,3,6
2014-01-26 03:50:00,30.7692,3,6
2014-01-26 03:55:00,33.615,3,6
2014-01-26 04:00:00,33.3333,4,6
2014-01-26 04:05:00,33.4447,4,6
2014-01-26 04:10:00,33.3333,4,6
2014-01-26 04:15:00,33.5553,4,6
2014-01-26 04:20:00,35.7143,4,6
2014-01-26 04:25:00,33.3333,4,6
2014-01-26 04:30:00,35.9543,4,6
2014-01-26 04:35:00,33.3333,4,6
2014-01-26 04:40:00,33.5553,4,6
2014-01-26 04:45:00,33.3333,4,6
2014-01-26 04:50:00,33.3333,4,6
2014-01-26 04:55:00,38.111740000000005,4,6
2014-01-26 05:00:00,34.1127,5,6
2014-01-26 05:05:00,33.3333,5,6
2014-01-26 05:10:00,35.8336,5,6
2014-01-26 05:15:00,35.835,5,6
2014-01-26 05:20:00,35.835,5,6
2014-01-26 05:25:00,35.835,5,6
2014-01-26 05:30:00,30.7692,5,6
2014-01-26 05:35:00,35.9529,5,6
2014-01-26 05:40:00,35.7143,5,6
2014-01-26 05:45:00,30.7692,5,6
2014-01-26 05:50:00,33.6108,5,6
2014-01-26 05:55:00,33.3333,5,6
2014-01-26 06:00:00,33.556,6,6
2014-01-26 06:05:00,33.3333,6,6
2014-01-26 06:10:00,33.556,6,6
2014-01-26 06:15:00,33.3333,6,6
2014-01-26 06:20:00,33.3333,6,6
2014-01-26 06:25:00,33.5553,6,6
2014-01-26 06:30:00,33.3333,6,6
2014-01-26 06:35:00,35.872,6,6
2014-01-26 06:40:00,35.556,6,6
2014-01-26 06:45:00,33.446,6,6
2014-01-26 06:50:00,33.4447,6,6
2014-01-26 06:55:00,33.3333,6,6
2014-01-26 07:00:00,35.9557,7,6
2014-01-26 07:05:00,35.9521,7,6
2014-01-26 07:10:00,35.7143,7,6
2014-01-26 07:15:00,35.7143,7,6
2014-01-26 07:20:00,35.9543,7,6
2014-01-26 07:25:00,30.7692,7,6
2014-01-26 07:30:00,35.835,7,6
2014-01-26 07:35:00,33.3333,7,6
2014-01-26 07:40:00,30.7692,7,6
2014-01-26 07:45:00,31.0238,7,6
2014-01-26 07:50:00,33.3333,7,6
2014-01-26 07:55:00,33.4427,7,6
2014-01-26 08:00:00,30.8977,8,6
2014-01-26 08:05:00,33.552,8,6
2014-01-26 08:10:00,33.3333,8,6
2014-01-26 08:15:00,35.22400000000001,8,6
2014-01-26 08:20:00,36.1093,8,6
2014-01-26 08:25:00,33.4447,8,6
2014-01-26 08:30:00,33.446,8,6
2014-01-26 08:35:00,35.7143,8,6
2014-01-26 08:40:00,35.835,8,6
2014-01-26 08:45:00,36.3114,8,6
2014-01-26 08:50:00,36.3079,8,6
2014-01-26 08:55:00,35.8314,8,6
2014-01-26 09:00:00,35.835,9,6
2014-01-26 09:05:00,35.835,9,6
2014-01-26 09:10:00,35.8314,9,6
2014-01-26 09:15:00,30.8977,9,6
2014-01-26 09:20:00,35.8336,9,6
2014-01-26 09:25:00,35.7143,9,6
2014-01-26 09:30:00,30.8992,9,6
2014-01-26 09:35:00,33.4742,9,6
2014-01-26 09:40:00,33.4725,9,6
2014-01-26 09:45:00,33.446,9,6
2014-01-26 09:50:00,33.4447,9,6
2014-01-26 09:55:00,33.8887,9,6
2014-01-26 10:00:00,38.111740000000005,10,6
2014-01-26 10:05:00,33.556,10,6
2014-01-26 10:10:00,33.3333,10,6
2014-01-26 10:15:00,33.3333,10,6
2014-01-26 10:20:00,33.5573,10,6
2014-01-26 10:25:00,33.3333,10,6
2014-01-26 10:30:00,35.8336,10,6
2014-01-26 10:35:00,35.7143,10,6
2014-01-26 10:40:00,35.8314,10,6
2014-01-26 10:45:00,35.8336,10,6
2014-01-26 10:50:00,35.7143,10,6
2014-01-26 10:55:00,35.835,10,6
2014-01-26 11:00:00,35.9521,11,6
2014-01-26 11:05:00,35.7143,11,6
2014-01-26 11:10:00,30.7692,11,6
2014-01-26 11:15:00,33.4725,11,6
2014-01-26 11:20:00,33.4447,11,6
2014-01-26 11:25:00,33.4427,11,6
2014-01-26 11:30:00,33.3333,11,6
2014-01-26 11:35:00,33.4447,11,6
2014-01-26 11:40:00,37.8707,11,6
2014-01-26 11:45:00,33.446,11,6
2014-01-26 11:50:00,33.446,11,6
2014-01-26 11:55:00,33.4447,11,6
2014-01-26 12:00:00,33.5553,12,6
2014-01-26 12:05:00,35.7143,12,6
2014-01-26 12:10:00,35.835,12,6
2014-01-26 12:15:00,35.8336,12,6
2014-01-26 12:20:00,35.8314,12,6
2014-01-26 12:25:00,35.7143,12,6
2014-01-26 12:30:00,35.835,12,6
2014-01-26 12:35:00,31.0238,12,6
2014-01-26 12:40:00,33.4725,12,6
2014-01-26 12:45:00,33.4427,12,6
2014-01-26 12:50:00,33.3333,12,6
2014-01-26 12:55:00,33.552,12,6
2014-01-26 13:00:00,33.446,13,6
2014-01-26 13:05:00,33.4427,13,6
2014-01-26 13:10:00,33.3333,13,6
2014-01-26 13:15:00,33.5573,13,6
2014-01-26 13:20:00,36.3313,13,6
2014-01-26 13:25:00,34.8893,13,6
2014-01-26 13:30:00,33.47,13,6
2014-01-26 13:35:00,33.446,13,6
2014-01-26 13:40:00,35.9507,13,6
2014-01-26 13:45:00,35.7143,13,6
2014-01-26 13:50:00,35.8336,13,6
2014-01-26 13:55:00,35.7143,13,6
2014-01-26 14:00:00,35.9543,14,6
2014-01-26 14:05:00,35.7143,14,6
2014-01-26 14:10:00,35.9543,14,6
2014-01-26 14:15:00,30.7692,14,6
2014-01-26 14:20:00,33.3333,14,6
2014-01-26 14:25:00,33.556,14,6
2014-01-26 14:30:00,33.3333,14,6
2014-01-26 14:35:00,33.5553,14,6
2014-01-26 14:40:00,33.3333,14,6
2014-01-26 14:45:00,33.446,14,6
2014-01-26 14:50:00,33.4447,14,6
2014-01-26 14:55:00,33.3333,14,6
2014-01-26 15:00:00,35.456,15,6
2014-01-26 15:05:00,36.11,15,6
2014-01-26 15:10:00,33.3333,15,6
2014-01-26 15:15:00,33.3333,15,6
2014-01-26 15:20:00,35.9529,15,6
2014-01-26 15:25:00,35.8314,15,6
2014-01-26 15:30:00,35.8336,15,6
2014-01-26 15:35:00,37.8621,15,6
2014-01-26 15:40:00,38.111740000000005,15,6
2014-01-26 15:45:00,30.8954,15,6
2014-01-26 15:50:00,36.8986,15,6
2014-01-26 15:55:00,30.7692,15,6
2014-01-26 16:00:00,33.6133,16,6
2014-01-26 16:05:00,33.6133,16,6
2014-01-26 16:10:00,33.3333,16,6
2014-01-26 16:15:00,33.3333,16,6
2014-01-26 16:20:00,33.5553,16,6
2014-01-26 16:25:00,33.3333,16,6
2014-01-26 16:30:00,33.5553,16,6
2014-01-26 16:35:00,33.3333,16,6
2014-01-26 16:40:00,34.3347,16,6
2014-01-26 16:45:00,36.984,16,6
2014-01-26 16:50:00,33.3333,16,6
2014-01-26 16:55:00,35.9507,16,6
2014-01-26 17:00:00,33.4427,17,6
2014-01-26 17:05:00,35.8336,17,6
2014-01-26 17:10:00,35.7143,17,6
2014-01-26 17:15:00,35.9521,17,6
2014-01-26 17:20:00,35.7143,17,6
2014-01-26 17:25:00,35.835,17,6
2014-01-26 17:30:00,35.835,17,6
2014-01-26 17:35:00,35.7143,17,6
2014-01-26 17:40:00,35.835,17,6
2014-01-26 17:45:00,35.7143,17,6
2014-01-26 17:50:00,30.8977,17,6
2014-01-26 17:55:00,33.4725,17,6
2014-01-26 18:00:00,33.446,18,6
2014-01-26 18:05:00,33.4427,18,6
2014-01-26 18:10:00,33.446,18,6
2014-01-26 18:15:00,33.4447,18,6
2014-01-26 18:20:00,33.4447,18,6
2014-01-26 18:25:00,37.906,18,6
2014-01-26 18:30:00,33.556,18,6
2014-01-26 18:35:00,33.3333,18,6
2014-01-26 18:40:00,35.7143,18,6
2014-01-26 18:45:00,35.9543,18,6
2014-01-26 18:50:00,35.7143,18,6
2014-01-26 18:55:00,35.835,18,6
2014-01-26 19:00:00,35.835,19,6
2014-01-26 19:05:00,35.9543,19,6
2014-01-26 19:10:00,35.7143,19,6
2014-01-26 19:15:00,35.835,19,6
2014-01-26 19:20:00,35.8336,19,6
2014-01-26 19:25:00,30.8954,19,6
2014-01-26 19:30:00,33.4742,19,6
2014-01-26 19:35:00,33.3333,19,6
2014-01-26 19:40:00,33.446,19,6
2014-01-26 19:45:00,33.4447,19,6
2014-01-26 19:50:00,33.4447,19,6
2014-01-26 19:55:00,33.4447,19,6
2014-01-26 20:00:00,33.4447,20,6
2014-01-26 20:05:00,38.111740000000005,20,6
2014-01-26 20:10:00,33.5553,20,6
2014-01-26 20:15:00,33.3333,20,6
2014-01-26 20:20:00,33.5573,20,6
2014-01-26 20:25:00,33.3333,20,6
2014-01-26 20:30:00,33.4427,20,6
2014-01-26 20:35:00,35.8336,20,6
2014-01-26 20:40:00,35.7143,20,6
2014-01-26 20:45:00,35.8314,20,6
2014-01-26 20:50:00,35.835,20,6
2014-01-26 20:55:00,35.8336,20,6
2014-01-26 21:00:00,35.8314,21,6
2014-01-26 21:05:00,35.8314,21,6
2014-01-26 21:10:00,35.8336,21,6
2014-01-26 21:15:00,30.8977,21,6
2014-01-26 21:20:00,30.7692,21,6
2014-01-26 21:25:00,31.0277,21,6
2014-01-26 21:30:00,33.3333,21,6
2014-01-26 21:35:00,33.4725,21,6
2014-01-26 21:40:00,33.4742,21,6
2014-01-26 21:45:00,37.908,21,6
2014-01-26 21:50:00,33.5573,21,6
2014-01-26 21:55:00,33.3333,21,6
2014-01-26 22:00:00,33.7525,22,6
2014-01-26 22:05:00,33.3333,22,6
2014-01-26 22:10:00,33.4427,22,6
2014-01-26 22:15:00,33.4447,22,6
2014-01-26 22:20:00,33.4447,22,6
2014-01-26 22:25:00,33.4447,22,6
2014-01-26 22:30:00,33.3333,22,6
2014-01-26 22:35:00,35.8336,22,6
2014-01-26 22:40:00,35.8314,22,6
2014-01-26 22:45:00,35.8314,22,6
2014-01-26 22:50:00,35.7143,22,6
2014-01-26 22:55:00,35.7143,22,6
2014-01-26 23:00:00,35.9507,23,6
2014-01-26 23:05:00,38.111740000000005,23,6
2014-01-26 23:10:00,30.7692,23,6
2014-01-26 23:15:00,30.8992,23,6
2014-01-26 23:20:00,33.3333,23,6
2014-01-26 23:25:00,33.4447,23,6
2014-01-26 23:30:00,33.5593,23,6
2014-01-26 23:35:00,33.3333,23,6
2014-01-26 23:40:00,33.6092,23,6
2014-01-26 23:45:00,33.3333,23,6
2014-01-26 23:50:00,30.7692,23,6
2014-01-26 23:55:00,33.446,23,6
2014-01-27 00:00:00,33.556,0,0
2014-01-27 00:05:00,33.3333,0,0
2014-01-27 00:10:00,33.5587,0,0
2014-01-27 00:15:00,35.7143,0,0
2014-01-27 00:20:00,35.7143,0,0
2014-01-27 00:25:00,35.9507,0,0
2014-01-27 00:30:00,35.7143,0,0
2014-01-27 00:35:00,35.8314,0,0
2014-01-27 00:40:00,35.8336,0,0
2014-01-27 00:45:00,38.111740000000005,0,0
2014-01-27 00:50:00,36.7871,0,0
2014-01-27 00:55:00,30.7692,0,0
2014-01-27 01:00:00,31.0215,1,0
2014-01-27 01:05:00,30.7692,1,0
2014-01-27 01:10:00,33.4742,1,0
2014-01-27 01:15:00,30.7692,1,0
2014-01-27 01:20:00,33.554,1,0
2014-01-27 01:25:00,33.3333,1,0
2014-01-27 01:30:00,33.4447,1,0
2014-01-27 01:35:00,33.4447,1,0
2014-01-27 01:40:00,33.3333,1,0
2014-01-27 01:45:00,33.5573,1,0
2014-01-27 01:50:00,33.3333,1,0
2014-01-27 01:55:00,33.4427,1,0
2014-01-27 02:00:00,33.5587,2,0
2014-01-27 02:05:00,33.4447,2,0
2014-01-27 02:10:00,35.7143,2,0
2014-01-27 02:15:00,35.8314,2,0
2014-01-27 02:20:00,35.8336,2,0
2014-01-27 02:25:00,38.111740000000005,2,0
2014-01-27 02:30:00,36.7679,2,0
